Id,Hrapx,Hrapy,Lat,Lon,Globvalue
363428,962,240,28.9537,-82.5733,0.02
363429,963,240,28.9407,-82.5373,0.02
363430,964,240,28.9277,-82.5013,0.03
363431,965,240,28.9146,-82.4654,0.04
363432,966,240,28.9016,-82.4295,0.05
363433,967,240,28.8885,-82.3936,0.05
363434,968,240,28.8754,-82.3577,0.06
363435,969,240,28.8623,-82.3218,0.07
363436,970,240,28.8492,-82.2860,0.08
363437,971,240,28.8360,-82.2502,0.08
363438,972,240,28.8228,-82.2144,0.11
363439,973,240,28.8097,-82.1786,0.14
363440,974,240,28.7965,-82.1428,0.10
363441,975,240,28.7832,-82.1071,0.10
363442,976,240,28.7700,-82.0713,0.11
363443,977,240,28.7567,-82.0356,0.12
363444,978,240,28.7435,-81.9999,0.13
363445,979,240,28.7302,-81.9643,0.13
363446,980,240,28.7169,-81.9286,0.11
363447,981,240,28.7036,-81.8930,0.09
363448,982,240,28.6902,-81.8573,0.09
363449,983,240,28.6769,-81.8217,0.09
363450,984,240,28.6635,-81.7862,0.10
363451,985,240,28.6501,-81.7506,0.10
363452,986,240,28.6367,-81.7151,0.09
363453,987,240,28.6232,-81.6795,0.15
363454,988,240,28.6098,-81.6440,0.10
363455,989,240,28.5963,-81.6085,0.07
363456,990,240,28.5828,-81.5731,0.06
363457,991,240,28.5693,-81.5376,0.06
363458,992,240,28.5558,-81.5022,0.05
363459,993,240,28.5423,-81.4668,0.06
363460,994,240,28.5287,-81.4314,0.06
363461,995,240,28.5152,-81.3960,0.06
363462,996,240,28.5016,-81.3607,0.06
363463,997,240,28.4880,-81.3253,0.06
363464,998,240,28.4744,-81.2900,0.06
363465,999,240,28.4607,-81.2547,0.07
363466,1000,240,28.4471,-81.2195,0.07
363467,1001,240,28.4334,-81.1842,0.07
363468,1002,240,28.4197,-81.1490,0.07
363469,1003,240,28.4060,-81.1138,0.07
363470,1004,240,28.3923,-81.0786,0.08
363471,1005,240,28.3785,-81.0434,0.09
363472,1006,240,28.3648,-81.0082,0.09
363473,1007,240,28.3510,-80.9731,0.10
363474,1008,240,28.3372,-80.9379,0.10
363475,1009,240,28.3234,-80.9028,0.10
363476,1010,240,28.3096,-80.8678,0.11
363477,1011,240,28.2957,-80.8327,0.12
363478,1012,240,28.2819,-80.7977,0.10
363479,1013,240,28.2680,-80.7626,0.11
363480,1014,240,28.2541,-80.7276,0.15
363481,1015,240,28.2402,-80.6926,0.22
363482,1016,240,28.2263,-80.6577,0.29
363483,1017,240,28.2123,-80.6227,0.21
363484,1018,240,28.1984,-80.5878,0.26
363485,1019,240,28.1844,-80.5529,0.27
363486,1020,240,28.1704,-80.5180,0.13
363487,1021,240,28.1564,-80.4831,0.11
364923,881,241,29.9775,-85.5346,0.02
364924,882,241,29.9660,-85.4972,0.03
364925,883,241,29.9545,-85.4597,0.04
364926,884,241,29.9430,-85.4223,0.05
364927,885,241,29.9315,-85.3849,0.06
364928,886,241,29.9199,-85.3475,0.07
364929,887,241,29.9084,-85.3101,0.07
364930,888,241,29.8968,-85.2728,0.05
364931,889,241,29.8851,-85.2355,0.03
364932,890,241,29.8735,-85.1981,0.05
364933,891,241,29.8618,-85.1608,0.08
364934,892,241,29.8502,-85.1236,0.07
364935,893,241,29.8385,-85.0863,0.02
364987,945,241,29.2037,-83.1732,0.01
364988,946,241,29.1910,-83.1369,0.01
364989,947,241,29.1782,-83.1006,0.00
364990,948,241,29.1655,-83.0643,0.00
364991,949,241,29.1527,-83.0280,0.00
364992,950,241,29.1400,-82.9918,0.00
364993,951,241,29.1272,-82.9556,0.00
364994,952,241,29.1143,-82.9194,0.00
364995,953,241,29.1015,-82.8832,0.00
364998,956,241,29.0629,-82.7748,0.02
364999,957,241,29.0500,-82.7387,0.02
365000,958,241,29.0371,-82.7026,0.02
365001,959,241,29.0241,-82.6665,0.02
365002,960,241,29.0112,-82.6305,0.01
365003,961,241,28.9982,-82.5944,0.01
365004,962,241,28.9852,-82.5584,0.02
365005,963,241,28.9722,-82.5224,0.02
365006,964,241,28.9591,-82.4865,0.03
365007,965,241,28.9461,-82.4505,0.04
365008,966,241,28.9330,-82.4146,0.05
365009,967,241,28.9199,-82.3786,0.06
365010,968,241,28.9068,-82.3427,0.07
365011,969,241,28.8937,-82.3069,0.07
365012,970,241,28.8805,-82.2710,0.08
365013,971,241,28.8674,-82.2352,0.08
365014,972,241,28.8542,-82.1993,0.08
365015,973,241,28.8410,-82.1635,0.11
365016,974,241,28.8278,-82.1277,0.15
365017,975,241,28.8146,-82.0920,0.11
365018,976,241,28.8013,-82.0562,0.11
365019,977,241,28.7881,-82.0205,0.12
365020,978,241,28.7748,-81.9848,0.14
365021,979,241,28.7615,-81.9491,0.14
365022,980,241,28.7481,-81.9134,0.14
365023,981,241,28.7348,-81.8777,0.12
365024,982,241,28.7215,-81.8421,0.10
365025,983,241,28.7081,-81.8065,0.09
365026,984,241,28.6947,-81.7709,0.10
365027,985,241,28.6813,-81.7353,0.09
365028,986,241,28.6679,-81.6998,0.10
365029,987,241,28.6544,-81.6642,0.09
365030,988,241,28.6410,-81.6287,0.08
365031,989,241,28.6275,-81.5932,0.08
365032,990,241,28.6140,-81.5577,0.07
365033,991,241,28.6005,-81.5222,0.06
365034,992,241,28.5869,-81.4868,0.05
365035,993,241,28.5734,-81.4514,0.05
365036,994,241,28.5598,-81.4160,0.05
365037,995,241,28.5462,-81.3806,0.05
365038,996,241,28.5326,-81.3452,0.03
365039,997,241,28.5190,-81.3099,0.05
365040,998,241,28.5054,-81.2745,0.06
365041,999,241,28.4917,-81.2392,0.06
365042,1000,241,28.4781,-81.2039,0.06
365043,1001,241,28.4644,-81.1686,0.07
365044,1002,241,28.4507,-81.1334,0.07
365045,1003,241,28.4370,-81.0981,0.07
365046,1004,241,28.4232,-81.0629,0.08
365047,1005,241,28.4095,-81.0277,0.08
365048,1006,241,28.3957,-80.9926,0.08
365049,1007,241,28.3819,-80.9574,0.09
365050,1008,241,28.3681,-80.9223,0.08
365051,1009,241,28.3543,-80.8871,0.09
365052,1010,241,28.3405,-80.8520,0.08
365053,1011,241,28.3266,-80.8170,0.10
365054,1012,241,28.3127,-80.7819,0.10
365055,1013,241,28.2988,-80.7469,0.08
365056,1014,241,28.2849,-80.7118,0.10
365057,1015,241,28.2710,-80.6768,0.11
365058,1016,241,28.2571,-80.6418,0.11
365059,1017,241,28.2431,-80.6069,0.10
365060,1018,241,28.2291,-80.5719,0.08
365061,1019,241,28.2152,-80.5370,0.09
365062,1020,241,28.2012,-80.5021,0.06
366471,853,242,30.3236,-86.5777,0.01
366472,854,242,30.3127,-86.5397,0.02
366499,881,242,30.0100,-85.5214,0.01
366500,882,242,29.9985,-85.4839,0.02
366501,883,242,29.9870,-85.4464,0.03
366502,884,242,29.9755,-85.4090,0.04
366503,885,242,29.9639,-85.3716,0.05
366504,886,242,29.9523,-85.3342,0.06
366505,887,242,29.9407,-85.2968,0.07
366506,888,242,29.9291,-85.2594,0.07
366507,889,242,29.9175,-85.2220,0.05
366508,890,242,29.9059,-85.1847,0.04
366509,891,242,29.8942,-85.1474,0.04
366510,892,242,29.8825,-85.1101,0.06
366511,893,242,29.8708,-85.0728,0.04
366512,894,242,29.8591,-85.0355,0.01
366559,941,242,29.2861,-83.3041,0.01
366563,945,242,29.2354,-83.1586,0.01
366564,946,242,29.2227,-83.1223,0.01
366565,947,242,29.2099,-83.0860,0.00
366566,948,242,29.1972,-83.0497,0.00
366567,949,242,29.1844,-83.0134,0.00
366568,950,242,29.1716,-82.9771,0.00
366569,951,242,29.1588,-82.9409,0.00
366570,952,242,29.1460,-82.9047,0.00
366571,953,242,29.1331,-82.8685,0.00
366572,954,242,29.1203,-82.8323,0.00
366574,956,242,29.0945,-82.7600,0.02
366575,957,242,29.0816,-82.7239,0.02
366576,958,242,29.0686,-82.6878,0.02
366577,959,242,29.0557,-82.6517,0.02
366578,960,242,29.0427,-82.6156,0.02
366579,961,242,29.0297,-82.5796,0.02
366580,962,242,29.0167,-82.5435,0.02
366581,963,242,29.0036,-82.5075,0.03
366582,964,242,28.9906,-82.4715,0.04
366583,965,242,28.9775,-82.4356,0.05
366584,966,242,28.9645,-82.3996,0.05
366585,967,242,28.9514,-82.3637,0.07
366586,968,242,28.9382,-82.3277,0.08
366587,969,242,28.9251,-82.2918,0.09
366588,970,242,28.9119,-82.2560,0.10
366589,971,242,28.8988,-82.2201,0.11
366590,972,242,28.8856,-82.1843,0.10
366591,973,242,28.8724,-82.1484,0.08
366592,974,242,28.8591,-82.1126,0.10
366593,975,242,28.8459,-82.0768,0.11
366594,976,242,28.8326,-82.0411,0.14
366595,977,242,28.8194,-82.0053,0.15
366596,978,242,28.8061,-81.9696,0.13
366597,979,242,28.7927,-81.9339,0.13
366598,980,242,28.7794,-81.8982,0.14
366599,981,242,28.7661,-81.8625,0.13
366600,982,242,28.7527,-81.8269,0.12
366601,983,242,28.7393,-81.7912,0.11
366602,984,242,28.7259,-81.7556,0.10
366603,985,242,28.7125,-81.7200,0.09
366604,986,242,28.6991,-81.6844,0.09
366605,987,242,28.6856,-81.6489,0.08
366606,988,242,28.6721,-81.6133,0.10
366607,989,242,28.6586,-81.5778,0.08
366608,990,242,28.6451,-81.5423,0.07
366609,991,242,28.6316,-81.5068,0.07
366610,992,242,28.6181,-81.4714,0.06
366611,993,242,28.6045,-81.4359,0.05
366612,994,242,28.5909,-81.4005,0.05
366613,995,242,28.5773,-81.3651,0.05
366614,996,242,28.5637,-81.3297,0.05
366615,997,242,28.5501,-81.2943,0.05
366616,998,242,28.5364,-81.2590,0.05
366617,999,242,28.5228,-81.2237,0.05
366618,1000,242,28.5091,-81.1883,0.05
366619,1001,242,28.4954,-81.1531,0.05
366620,1002,242,28.4817,-81.1178,0.06
366621,1003,242,28.4680,-81.0825,0.07
366622,1004,242,28.4542,-81.0473,0.07
366623,1005,242,28.4404,-81.0121,0.07
366624,1006,242,28.4267,-80.9769,0.07
366625,1007,242,28.4129,-80.9417,0.07
366626,1008,242,28.3990,-80.9066,0.07
366627,1009,242,28.3852,-80.8714,0.07
366628,1010,242,28.3714,-80.8363,0.07
366629,1011,242,28.3575,-80.8012,0.08
366630,1012,242,28.3436,-80.7661,0.08
366631,1013,242,28.3297,-80.7311,0.06
366632,1014,242,28.3158,-80.6960,0.05
366633,1015,242,28.3018,-80.6610,0.06
366634,1016,242,28.2879,-80.6260,0.07
366635,1017,242,28.2739,-80.5910,0.06
366636,1018,242,28.2599,-80.5560,0.05
366637,1019,242,28.2459,-80.5211,0.05
368048,854,243,30.3454,-86.5271,0.02
368049,855,243,30.3345,-86.4891,0.02
368050,856,243,30.3235,-86.4512,0.01
368051,857,243,30.3125,-86.4132,0.01
368076,882,243,30.0309,-85.4706,0.02
368077,883,243,30.0194,-85.4331,0.02
368078,884,243,30.0079,-85.3957,0.03
368079,885,243,29.9963,-85.3582,0.04
368080,886,243,29.9847,-85.3208,0.05
368081,887,243,29.9731,-85.2834,0.06
368082,888,243,29.9615,-85.2460,0.06
368083,889,243,29.9499,-85.2086,0.06
368084,890,243,29.9382,-85.1712,0.05
368085,891,243,29.9265,-85.1339,0.04
368086,892,243,29.9148,-85.0966,0.04
368087,893,243,29.9031,-85.0593,0.04
368088,894,243,29.8914,-85.0220,0.03
368089,895,243,29.8796,-84.9847,0.01
368090,896,243,29.8678,-84.9475,0.00
368133,939,243,29.3431,-83.3625,0.01
368134,940,243,29.3305,-83.3261,0.01
368135,941,243,29.3178,-83.2896,0.01
368136,942,243,29.3052,-83.2532,0.01
368140,946,243,29.2544,-83.1077,0.00
368141,947,243,29.2416,-83.0714,0.00
368142,948,243,29.2289,-83.0350,0.00
368143,949,243,29.2161,-82.9988,0.00
368144,950,243,29.2033,-82.9625,0.00
368145,951,243,29.1904,-82.9262,0.00
368146,952,243,29.1776,-82.8900,0.00
368147,953,243,29.1647,-82.8538,0.00
368148,954,243,29.1519,-82.8176,0.01
368149,955,243,29.1390,-82.7814,0.02
368151,957,243,29.1131,-82.7091,0.02
368152,958,243,29.1002,-82.6730,0.01
368153,959,243,29.0872,-82.6368,0.02
368154,960,243,29.0742,-82.6008,0.02
368155,961,243,29.0612,-82.5647,0.03
368156,962,243,29.0482,-82.5286,0.03
368157,963,243,29.0351,-82.4926,0.03
368158,964,243,29.0221,-82.4566,0.04
368159,965,243,29.0090,-82.4206,0.05
368160,966,243,28.9959,-82.3846,0.05
368161,967,243,28.9828,-82.3487,0.06
368162,968,243,28.9697,-82.3127,0.08
368163,969,243,28.9565,-82.2768,0.09
368164,970,243,28.9433,-82.2409,0.09
368165,971,243,28.9302,-82.2050,0.11
368166,972,243,28.9170,-82.1692,0.13
368167,973,243,28.9037,-82.1333,0.12
368168,974,243,28.8905,-82.0975,0.10
368169,975,243,28.8772,-82.0617,0.10
368170,976,243,28.8640,-82.0259,0.10
368171,977,243,28.8507,-81.9902,0.11
368172,978,243,28.8374,-81.9544,0.13
368173,979,243,28.8240,-81.9187,0.09
368174,980,243,28.8107,-81.8830,0.09
368175,981,243,28.7973,-81.8473,0.10
368176,982,243,28.7840,-81.8116,0.12
368177,983,243,28.7706,-81.7759,0.12
368178,984,243,28.7571,-81.7403,0.12
368179,985,243,28.7437,-81.7047,0.12
368180,986,243,28.7303,-81.6691,0.09
368181,987,243,28.7168,-81.6335,0.08
368182,988,243,28.7033,-81.5980,0.09
368183,989,243,28.6898,-81.5624,0.08
368184,990,243,28.6763,-81.5269,0.11
368185,991,243,28.6627,-81.4914,0.11
368186,992,243,28.6492,-81.4559,0.07
368187,993,243,28.6356,-81.4205,0.06
368188,994,243,28.6220,-81.3850,0.05
368189,995,243,28.6084,-81.3496,0.05
368190,996,243,28.5948,-81.3142,0.05
368191,997,243,28.5811,-81.2788,0.04
368192,998,243,28.5675,-81.2434,0.04
368193,999,243,28.5538,-81.2081,0.04
368194,1000,243,28.5401,-81.1728,0.05
368195,1001,243,28.5264,-81.1374,0.05
368196,1002,243,28.5127,-81.1022,0.06
368197,1003,243,28.4989,-81.0669,0.06
368198,1004,243,28.4852,-81.0316,0.06
368199,1005,243,28.4714,-80.9964,0.07
368200,1006,243,28.4576,-80.9612,0.06
368201,1007,243,28.4438,-80.9260,0.06
368202,1008,243,28.4300,-80.8908,0.06
368203,1009,243,28.4161,-80.8557,0.07
368204,1010,243,28.4022,-80.8205,0.07
368205,1011,243,28.3884,-80.7854,0.06
368206,1012,243,28.3745,-80.7503,0.06
368207,1013,243,28.3606,-80.7152,0.05
368208,1014,243,28.3466,-80.6802,0.05
368209,1015,243,28.3327,-80.6451,0.05
368210,1016,243,28.3187,-80.6101,0.05
368211,1017,243,28.3047,-80.5751,0.04
368212,1018,243,28.2907,-80.5401,0.04
368213,1019,243,28.2767,-80.5052,0.03
369625,855,244,30.3672,-86.4764,0.01
369626,856,244,30.3562,-86.4384,0.01
369651,881,244,30.0749,-85.4948,0.01
369652,882,244,30.0634,-85.4573,0.01
369653,883,244,30.0519,-85.4198,0.02
369654,884,244,30.0403,-85.3823,0.02
369655,885,244,30.0287,-85.3448,0.02
369656,886,244,30.0172,-85.3074,0.03
369657,887,244,30.0055,-85.2700,0.04
369658,888,244,29.9939,-85.2325,0.04
369659,889,244,29.9823,-85.1951,0.05
369660,890,244,29.9706,-85.1578,0.05
369661,891,244,29.9589,-85.1204,0.05
369662,892,244,29.9472,-85.0831,0.05
369663,893,244,29.9354,-85.0457,0.06
369664,894,244,29.9237,-85.0084,0.04
369665,895,244,29.9119,-84.9711,0.02
369666,896,244,29.9001,-84.9338,0.00
369667,897,244,29.8883,-84.8966,0.00
369704,934,244,29.4378,-83.5307,0.01
369708,938,244,29.3875,-83.3845,0.01
369716,946,244,29.2861,-83.0931,0.00
369717,947,244,29.2733,-83.0567,0.00
369718,948,244,29.2605,-83.0204,0.00
369719,949,244,29.2477,-82.9841,0.00
369720,950,244,29.2349,-82.9478,0.01
369721,951,244,29.2221,-82.9115,0.00
369722,952,244,29.2092,-82.8753,0.00
369723,953,244,29.1964,-82.8390,0.00
369724,954,244,29.1835,-82.8028,0.01
369725,955,244,29.1706,-82.7666,0.02
369726,956,244,29.1576,-82.7304,0.02
369727,957,244,29.1447,-82.6943,0.01
369730,960,244,29.1057,-82.5859,0.01
369731,961,244,29.0927,-82.5498,0.02
369732,962,244,29.0797,-82.5137,0.03
369733,963,244,29.0666,-82.4777,0.04
369734,964,244,29.0536,-82.4416,0.04
369735,965,244,29.0405,-82.4056,0.04
369736,966,244,29.0274,-82.3696,0.04
369737,967,244,29.0142,-82.3337,0.05
369738,968,244,29.0011,-82.2977,0.07
369739,969,244,28.9879,-82.2618,0.07
369740,970,244,28.9748,-82.2259,0.08
369741,971,244,28.9616,-82.1900,0.09
369742,972,244,28.9483,-82.1541,0.11
369743,973,244,28.9351,-82.1182,0.11
369744,974,244,28.9219,-82.0824,0.11
369745,975,244,28.9086,-82.0465,0.10
369746,976,244,28.8953,-82.0107,0.07
369747,977,244,28.8820,-81.9750,0.06
369748,978,244,28.8687,-81.9392,0.08
369749,979,244,28.8553,-81.9034,0.09
369750,980,244,28.8420,-81.8677,0.10
369751,981,244,28.8286,-81.8320,0.08
369752,982,244,28.8152,-81.7963,0.08
369753,983,244,28.8018,-81.7606,0.11
369754,984,244,28.7884,-81.7250,0.11
369755,985,244,28.7749,-81.6894,0.12
369756,986,244,28.7615,-81.6537,0.12
369757,987,244,28.7480,-81.6181,0.09
369758,988,244,28.7345,-81.5826,0.08
369759,989,244,28.7210,-81.5470,0.08
369760,990,244,28.7074,-81.5115,0.09
369761,991,244,28.6939,-81.4760,0.08
369762,992,244,28.6803,-81.4405,0.10
369763,993,244,28.6667,-81.4050,0.07
369764,994,244,28.6531,-81.3695,0.05
369765,995,244,28.6395,-81.3341,0.04
369766,996,244,28.6259,-81.2986,0.04
369767,997,244,28.6122,-81.2632,0.04
369768,998,244,28.5985,-81.2279,0.03
369769,999,244,28.5849,-81.1925,0.04
369770,1000,244,28.5712,-81.1572,0.04
369771,1001,244,28.5574,-81.1218,0.05
369772,1002,244,28.5437,-81.0865,0.05
369773,1003,244,28.5299,-81.0512,0.05
369774,1004,244,28.5162,-81.0160,0.05
369775,1005,244,28.5024,-80.9807,0.05
369776,1006,244,28.4886,-80.9455,0.06
369777,1007,244,28.4747,-80.9103,0.05
369778,1008,244,28.4609,-80.8751,0.06
369779,1009,244,28.4470,-80.8399,0.07
369780,1010,244,28.4331,-80.8048,0.06
369781,1011,244,28.4193,-80.7696,0.06
369782,1012,244,28.4053,-80.7345,0.06
369783,1013,244,28.3914,-80.6994,0.04
369784,1014,244,28.3775,-80.6643,0.05
369785,1015,244,28.3635,-80.6293,0.05
369786,1016,244,28.3495,-80.5942,0.04
369787,1017,244,28.3355,-80.5592,0.04
369788,1018,244,28.3215,-80.5242,0.02
371227,881,245,30.1074,-85.4815,0.01
371228,882,245,30.0959,-85.4440,0.02
371229,883,245,30.0843,-85.4064,0.02
371230,884,245,30.0728,-85.3689,0.02
371231,885,245,30.0612,-85.3315,0.02
371232,886,245,30.0496,-85.2940,0.02
371233,887,245,30.0380,-85.2565,0.03
371234,888,245,30.0263,-85.2191,0.03
371235,889,245,30.0146,-85.1817,0.03
371236,890,245,30.0030,-85.1443,0.04
371237,891,245,29.9913,-85.1069,0.05
371238,892,245,29.9795,-85.0695,0.05
371239,893,245,29.9678,-85.0322,0.05
371240,894,245,29.9560,-84.9948,0.05
371241,895,245,29.9442,-84.9575,0.05
371242,896,245,29.9324,-84.9202,0.02
371243,897,245,29.9206,-84.8829,0.00
371244,898,245,29.9088,-84.8457,0.00
371279,933,245,29.4822,-83.5529,0.01
371280,934,245,29.4696,-83.5163,0.02
371281,935,245,29.4571,-83.4797,0.02
371282,936,245,29.4445,-83.4431,0.01
371283,937,245,29.4319,-83.4066,0.01
371284,938,245,29.4193,-83.3701,0.01
371292,946,245,29.3178,-83.0784,0.00
371293,947,245,29.3050,-83.0421,0.00
371294,948,245,29.2922,-83.0057,0.00
371295,949,245,29.2794,-82.9694,0.00
371296,950,245,29.2666,-82.9331,0.00
371297,951,245,29.2537,-82.8968,0.01
371298,952,245,29.2409,-82.8605,0.02
371299,953,245,29.2280,-82.8243,0.02
371300,954,245,29.2151,-82.7880,0.02
371301,955,245,29.2022,-82.7518,0.02
371302,956,245,29.1892,-82.7156,0.02
371303,957,245,29.1763,-82.6794,0.02
371304,958,245,29.1633,-82.6433,0.02
371308,962,245,29.1112,-82.4988,0.02
371309,963,245,29.0981,-82.4627,0.02
371310,964,245,29.0851,-82.4267,0.03
371311,965,245,29.0720,-82.3906,0.04
371312,966,245,29.0588,-82.3546,0.04
371313,967,245,29.0457,-82.3186,0.05
371314,968,245,29.0325,-82.2827,0.06
371315,969,245,29.0194,-82.2467,0.06
371316,970,245,29.0062,-82.2108,0.07
371317,971,245,28.9930,-82.1748,0.07
371318,972,245,28.9797,-82.1390,0.08
371319,973,245,28.9665,-82.1031,0.09
371320,974,245,28.9532,-82.0672,0.09
371321,975,245,28.9399,-82.0314,0.08
371322,976,245,28.9266,-81.9955,0.05
371323,977,245,28.9133,-81.9597,0.04
371324,978,245,28.9000,-81.9240,0.05
371325,979,245,28.8866,-81.8882,0.07
371326,980,245,28.8733,-81.8524,0.09
371327,981,245,28.8599,-81.8167,0.09
371328,982,245,28.8465,-81.7810,0.09
371329,983,245,28.8331,-81.7453,0.08
371330,984,245,28.8196,-81.7096,0.08
371331,985,245,28.8062,-81.6740,0.09
371332,986,245,28.7927,-81.6384,0.09
371333,987,245,28.7792,-81.6027,0.10
371334,988,245,28.7657,-81.5672,0.09
371335,989,245,28.7521,-81.5316,0.07
371336,990,245,28.7386,-81.4960,0.08
371337,991,245,28.7250,-81.4605,0.08
371338,992,245,28.7115,-81.4250,0.07
371339,993,245,28.6979,-81.3895,0.10
371340,994,245,28.6842,-81.3540,0.07
371341,995,245,28.6706,-81.3185,0.05
371342,996,245,28.6570,-81.2831,0.04
371343,997,245,28.6433,-81.2477,0.04
371344,998,245,28.6296,-81.2123,0.04
371345,999,245,28.6159,-81.1769,0.04
371346,1000,245,28.6022,-81.1415,0.03
371347,1001,245,28.5885,-81.1062,0.04
371348,1002,245,28.5747,-81.0709,0.03
371349,1003,245,28.5609,-81.0356,0.04
371350,1004,245,28.5471,-81.0003,0.04
371351,1005,245,28.5333,-80.9650,0.04
371352,1006,245,28.5195,-80.9297,0.05
371353,1007,245,28.5057,-80.8945,0.05
371354,1008,245,28.4918,-80.8593,0.05
371355,1009,245,28.4779,-80.8241,0.06
371356,1010,245,28.4641,-80.7890,0.06
371357,1011,245,28.4501,-80.7538,0.05
371358,1012,245,28.4362,-80.7187,0.05
371359,1013,245,28.4223,-80.6836,0.05
371360,1014,245,28.4083,-80.6485,0.05
371361,1015,245,28.3943,-80.6134,0.04
371362,1016,245,28.3804,-80.5783,0.03
371363,1017,245,28.3663,-80.5433,0.02
371364,1018,245,28.3523,-80.5083,0.01
372776,854,246,30.4438,-86.4889,0.01
372777,855,246,30.4328,-86.4509,0.01
372803,881,246,30.1399,-85.4682,0.01
372804,882,246,30.1284,-85.4306,0.02
372805,883,246,30.1168,-85.3931,0.03
372806,884,246,30.1052,-85.3556,0.04
372807,885,246,30.0936,-85.3180,0.03
372808,886,246,30.0820,-85.2806,0.03
372809,887,246,30.0704,-85.2431,0.03
372810,888,246,30.0587,-85.2056,0.03
372811,889,246,30.0470,-85.1682,0.03
372812,890,246,30.0353,-85.1308,0.03
372813,891,246,30.0236,-85.0933,0.03
372814,892,246,30.0119,-85.0560,0.04
372815,893,246,30.0001,-85.0186,0.06
372816,894,246,29.9884,-84.9812,0.06
372817,895,246,29.9766,-84.9439,0.04
372818,896,246,29.9648,-84.9066,0.02
372819,897,246,29.9529,-84.8693,0.02
372820,898,246,29.9411,-84.8320,0.00
372855,933,246,29.5140,-83.5385,0.02
372856,934,246,29.5015,-83.5019,0.02
372857,935,246,29.4889,-83.4653,0.02
372858,936,246,29.4764,-83.4287,0.02
372859,937,246,29.4638,-83.3921,0.02
372860,938,246,29.4511,-83.3556,0.01
372868,946,246,29.3495,-83.0638,0.00
372869,947,246,29.3367,-83.0274,0.00
372870,948,246,29.3239,-82.9910,0.00
372871,949,246,29.3111,-82.9547,0.00
372872,950,246,29.2983,-82.9184,0.00
372873,951,246,29.2854,-82.8820,0.02
372874,952,246,29.2725,-82.8457,0.02
372875,953,246,29.2596,-82.8095,0.03
372876,954,246,29.2467,-82.7732,0.02
372877,955,246,29.2338,-82.7370,0.02
372878,956,246,29.2208,-82.7008,0.03
372879,957,246,29.2079,-82.6646,0.05
372880,958,246,29.1949,-82.6284,0.04
372881,959,246,29.1819,-82.5922,0.03
372882,960,246,29.1688,-82.5561,0.02
372884,962,246,29.1427,-82.4838,0.01
372885,963,246,29.1297,-82.4477,0.02
372886,964,246,29.1166,-82.4117,0.02
372887,965,246,29.1034,-82.3756,0.03
372888,966,246,29.0903,-82.3396,0.03
372889,967,246,29.0772,-82.3036,0.04
372890,968,246,29.0640,-82.2676,0.05
372891,969,246,29.0508,-82.2316,0.05
372892,970,246,29.0376,-82.1957,0.05
372893,971,246,29.0244,-82.1597,0.06
372894,972,246,29.0111,-82.1238,0.06
372895,973,246,28.9979,-82.0879,0.06
372896,974,246,28.9846,-82.0520,0.07
372897,975,246,28.9713,-82.0162,0.10
372898,976,246,28.9580,-81.9803,0.08
372899,977,246,28.9447,-81.9445,0.05
372900,978,246,28.9313,-81.9087,0.04
372901,979,246,28.9180,-81.8729,0.05
372902,980,246,28.9046,-81.8372,0.06
372903,981,246,28.8912,-81.8014,0.07
372904,982,246,28.8778,-81.7657,0.10
372905,983,246,28.8643,-81.7300,0.11
372906,984,246,28.8509,-81.6943,0.09
372907,985,246,28.8374,-81.6586,0.08
372908,986,246,28.8239,-81.6230,0.09
372909,987,246,28.8104,-81.5873,0.10
372910,988,246,28.7969,-81.5517,0.09
372911,989,246,28.7833,-81.5161,0.09
372912,990,246,28.7698,-81.4806,0.08
372913,991,246,28.7562,-81.4450,0.07
372914,992,246,28.7426,-81.4095,0.08
372915,993,246,28.7290,-81.3740,0.09
372916,994,246,28.7154,-81.3385,0.06
372917,995,246,28.7017,-81.3030,0.09
372918,996,246,28.6881,-81.2675,0.05
372919,997,246,28.6744,-81.2321,0.04
372920,998,246,28.6607,-81.1967,0.04
372921,999,246,28.6470,-81.1613,0.03
372922,1000,246,28.6332,-81.1259,0.03
372923,1001,246,28.6195,-81.0905,0.02
372924,1002,246,28.6057,-81.0552,0.03
372925,1003,246,28.5919,-81.0199,0.03
372926,1004,246,28.5781,-80.9845,0.03
372927,1005,246,28.5643,-80.9493,0.03
372928,1006,246,28.5505,-80.9140,0.04
372929,1007,246,28.5366,-80.8788,0.04
372930,1008,246,28.5228,-80.8435,0.04
372931,1009,246,28.5089,-80.8083,0.05
372932,1010,246,28.4950,-80.7731,0.04
372933,1011,246,28.4810,-80.7380,0.04
372934,1012,246,28.4671,-80.7028,0.04
372935,1013,246,28.4532,-80.6677,0.04
372936,1014,246,28.4392,-80.6326,0.04
372937,1015,246,28.4252,-80.5975,0.04
372938,1016,246,28.4112,-80.5624,0.03
372939,1017,246,28.3972,-80.5274,0.02
374352,854,247,30.4766,-86.4762,0.01
374353,855,247,30.4656,-86.4382,0.03
374354,856,247,30.4545,-86.4001,0.04
374355,857,247,30.4435,-86.3621,0.02
374379,881,247,30.1724,-85.4549,0.01
374380,882,247,30.1608,-85.4173,0.02
374381,883,247,30.1493,-85.3797,0.03
374382,884,247,30.1377,-85.3422,0.03
374383,885,247,30.1261,-85.3046,0.03
374384,886,247,30.1144,-85.2671,0.03
374385,887,247,30.1028,-85.2296,0.03
