Id,Hrapx,Hrapy,Lat,Lon,Globvalue
360281,967,238,28.8257,-82.4234,0.27
360282,968,238,28.8126,-82.3876,0.36
360283,969,238,28.7995,-82.3518,0.39
360284,970,238,28.7864,-82.3160,0.40
360285,971,238,28.7733,-82.2802,0.15
360286,972,238,28.7601,-82.2444,0.11
360287,973,238,28.7470,-82.2087,0.09
360288,974,238,28.7338,-82.1729,0.08
360289,975,238,28.7206,-82.1372,0.07
360290,976,238,28.7074,-82.1015,0.07
360291,977,238,28.6942,-82.0658,0.07
360292,978,238,28.6809,-82.0302,0.07
360293,979,238,28.6677,-81.9945,0.09
360294,980,238,28.6544,-81.9589,0.09
360295,981,238,28.6411,-81.9233,0.12
360296,982,238,28.6278,-81.8877,0.15
360297,983,238,28.6144,-81.8522,0.18
360298,984,238,28.6011,-81.8166,0.25
360299,985,238,28.5877,-81.7811,0.25
360300,986,238,28.5743,-81.7456,0.13
360301,987,238,28.5609,-81.7101,0.07
360302,988,238,28.5475,-81.6746,0.07
360303,989,238,28.5340,-81.6392,0.08
360304,990,238,28.5206,-81.6038,0.10
360305,991,238,28.5071,-81.5684,0.09
360306,992,238,28.4936,-81.5330,0.09
360307,993,238,28.4801,-81.4976,0.08
360308,994,238,28.4666,-81.4622,0.08
360309,995,238,28.4530,-81.4269,0.06
360310,996,238,28.4395,-81.3916,0.07
360311,997,238,28.4259,-81.3563,0.08
360312,998,238,28.4123,-81.3210,0.11
360313,999,238,28.3987,-81.2857,0.11
360314,1000,238,28.3851,-81.2505,0.10
360315,1001,238,28.3714,-81.2153,0.10
360316,1002,238,28.3578,-81.1801,0.13
360317,1003,238,28.3441,-81.1449,0.14
360318,1004,238,28.3304,-81.1097,0.14
360319,1005,238,28.3167,-81.0746,0.16
360320,1006,238,28.3029,-81.0395,0.16
360321,1007,238,28.2892,-81.0044,0.17
360322,1008,238,28.2754,-80.9693,0.18
360323,1009,238,28.2616,-80.9342,0.18
360324,1010,238,28.2478,-80.8991,0.17
360325,1011,238,28.2340,-80.8641,0.20
360326,1012,238,28.2202,-80.8291,0.15
360327,1013,238,28.2063,-80.7941,0.14
360328,1014,238,28.1925,-80.7591,0.13
360329,1015,238,28.1786,-80.7242,0.12
360330,1016,238,28.1647,-80.6893,0.11
360331,1017,238,28.1508,-80.6543,0.13
360332,1018,238,28.1368,-80.6194,0.12
360333,1019,238,28.1229,-80.5846,0.17
360334,1020,238,28.1089,-80.5497,0.16
360335,1021,238,28.0949,-80.5149,0.22
360336,1022,238,28.0809,-80.4801,0.33
360337,1023,238,28.0669,-80.4453,0.39
361737,847,239,30.2902,-86.8432,0.02
361738,848,239,30.2795,-86.8053,0.02
361768,878,239,29.9469,-85.6734,0.02
361769,879,239,29.9355,-85.6359,0.03
361770,880,239,29.9241,-85.5985,0.03
361771,881,239,29.9126,-85.5611,0.03
361772,882,239,29.9012,-85.5237,0.02
361773,883,239,29.8897,-85.4863,0.02
361774,884,239,29.8782,-85.4489,0.03
361775,885,239,29.8667,-85.4115,0.04
361776,886,239,29.8552,-85.3742,0.06
361777,887,239,29.8436,-85.3368,0.05
361778,888,239,29.8320,-85.2995,0.03
361835,945,239,29.1403,-83.2022,0.07
361836,946,239,29.1276,-83.1659,0.08
361837,947,239,29.1149,-83.1297,0.10
361838,948,239,29.1022,-83.0935,0.09
361839,949,239,29.0895,-83.0572,0.05
361840,950,239,29.0767,-83.0210,0.03
361841,951,239,29.0639,-82.9849,0.03
361842,952,239,29.0511,-82.9487,0.02
361843,953,239,29.0383,-82.9126,0.02
361844,954,239,29.0255,-82.8764,0.03
361845,955,239,29.0126,-82.8403,0.03
361846,956,239,28.9998,-82.8043,0.03
361847,957,239,28.9869,-82.7682,0.04
361848,958,239,28.9740,-82.7321,0.05
361849,959,239,28.9611,-82.6961,0.06
361850,960,239,28.9481,-82.6601,0.08
361851,961,239,28.9352,-82.6241,0.26
361852,962,239,28.9222,-82.5881,0.22
361853,963,239,28.9092,-82.5522,0.29
361854,964,239,28.8962,-82.5162,0.25
361855,965,239,28.8832,-82.4803,0.36
361856,966,239,28.8701,-82.4444,0.28
361857,967,239,28.8571,-82.4085,0.29
361858,968,239,28.8440,-82.3727,0.33
361859,969,239,28.8309,-82.3368,0.29
361860,970,239,28.8178,-82.3010,0.38
361861,971,239,28.8046,-82.2652,0.35
361862,972,239,28.7915,-82.2294,0.15
361863,973,239,28.7783,-82.1936,0.13
361864,974,239,28.7651,-82.1579,0.11
361865,975,239,28.7519,-82.1221,0.09
361866,976,239,28.7387,-82.0864,0.08
361867,977,239,28.7255,-82.0507,0.08
361868,978,239,28.7122,-82.0151,0.07
361869,979,239,28.6989,-81.9794,0.07
361870,980,239,28.6856,-81.9438,0.07
361871,981,239,28.6723,-81.9082,0.11
361872,982,239,28.6590,-81.8726,0.09
361873,983,239,28.6456,-81.8370,0.14
361874,984,239,28.6323,-81.8014,0.15
361875,985,239,28.6189,-81.7659,0.16
361876,986,239,28.6055,-81.7303,0.17
361877,987,239,28.5921,-81.6948,0.09
361878,988,239,28.5786,-81.6593,0.07
361879,989,239,28.5652,-81.6239,0.08
361880,990,239,28.5517,-81.5884,0.08
361881,991,239,28.5382,-81.5530,0.08
361882,992,239,28.5247,-81.5176,0.09
361883,993,239,28.5112,-81.4822,0.07
361884,994,239,28.4977,-81.4468,0.07
361885,995,239,28.4841,-81.4115,0.07
361886,996,239,28.4705,-81.3761,0.06
361887,997,239,28.4569,-81.3408,0.08
361888,998,239,28.4433,-81.3055,0.09
361889,999,239,28.4297,-81.2703,0.10
361890,1000,239,28.4161,-81.2350,0.12
361891,1001,239,28.4024,-81.1998,0.09
361892,1002,239,28.3887,-81.1645,0.11
361893,1003,239,28.3750,-81.1293,0.13
361894,1004,239,28.3613,-81.0942,0.15
361895,1005,239,28.3476,-81.0590,0.17
361896,1006,239,28.3339,-81.0238,0.17
361897,1007,239,28.3201,-80.9887,0.18
361898,1008,239,28.3063,-80.9536,0.19
361899,1009,239,28.2925,-80.9185,0.21
361900,1010,239,28.2787,-80.8835,0.17
361901,1011,239,28.2649,-80.8484,0.15
361902,1012,239,28.2510,-80.8134,0.13
361903,1013,239,28.2372,-80.7784,0.14
361904,1014,239,28.2233,-80.7434,0.13
361905,1015,239,28.2094,-80.7084,0.13
361906,1016,239,28.1955,-80.6735,0.13
361907,1017,239,28.1815,-80.6385,0.12
361908,1018,239,28.1676,-80.6036,0.09
361909,1019,239,28.1536,-80.5687,0.11
361910,1020,239,28.1397,-80.5339,0.12
361911,1021,239,28.1257,-80.4990,0.12
361912,1022,239,28.1116,-80.4642,0.18
363299,833,240,30.4718,-87.3647,0.01
363314,848,240,30.3123,-86.7928,0.02
363315,849,240,30.3015,-86.7548,0.01
363317,851,240,30.2798,-86.6788,0.03
363344,878,240,29.9794,-85.6603,0.01
363345,879,240,29.9680,-85.6228,0.02
363346,880,240,29.9565,-85.5853,0.03
363347,881,240,29.9451,-85.5479,0.02
363348,882,240,29.9336,-85.5104,0.02
363349,883,240,29.9221,-85.4730,0.03
363350,884,240,29.9106,-85.4356,0.04
363351,885,240,29.8991,-85.3982,0.04
363352,886,240,29.8875,-85.3609,0.05
363353,887,240,29.8760,-85.3235,0.05
363354,888,240,29.8644,-85.2862,0.04
363355,889,240,29.8528,-85.2489,0.03
363409,943,240,29.1973,-83.2603,0.08
363410,944,240,29.1847,-83.2240,0.07
363411,945,240,29.1720,-83.1877,0.07
363412,946,240,29.1593,-83.1514,0.08
363413,947,240,29.1466,-83.1151,0.08
363414,948,240,29.1338,-83.0789,0.08
363415,949,240,29.1211,-83.0426,0.09
363416,950,240,29.1083,-83.0064,0.06
363417,951,240,29.0955,-82.9702,0.05
363418,952,240,29.0827,-82.9341,0.03
363419,953,240,29.0699,-82.8979,0.02
363420,954,240,29.0571,-82.8618,0.03
363421,955,240,29.0442,-82.8256,0.03
363422,956,240,29.0313,-82.7895,0.03
363423,957,240,29.0184,-82.7534,0.04
363424,958,240,29.0055,-82.7174,0.04
363425,959,240,28.9926,-82.6813,0.05
363426,960,240,28.9796,-82.6453,0.19
363427,961,240,28.9667,-82.6093,0.25
363428,962,240,28.9537,-82.5733,0.27
363429,963,240,28.9407,-82.5373,0.22
363430,964,240,28.9277,-82.5013,0.35
363431,965,240,28.9146,-82.4654,0.31
363432,966,240,28.9016,-82.4295,0.31
363433,967,240,28.8885,-82.3936,0.34
363434,968,240,28.8754,-82.3577,0.26
363435,969,240,28.8623,-82.3218,0.24
363436,970,240,28.8492,-82.2860,0.23
363437,971,240,28.8360,-82.2502,0.28
363438,972,240,28.8228,-82.2144,0.32
363439,973,240,28.8097,-82.1786,0.15
363440,974,240,28.7965,-82.1428,0.15
363441,975,240,28.7832,-82.1071,0.12
363442,976,240,28.7700,-82.0713,0.10
363443,977,240,28.7567,-82.0356,0.09
363444,978,240,28.7435,-81.9999,0.07
363445,979,240,28.7302,-81.9643,0.06
363446,980,240,28.7169,-81.9286,0.07
363447,981,240,28.7036,-81.8930,0.07
363448,982,240,28.6902,-81.8573,0.07
363449,983,240,28.6769,-81.8217,0.09
363450,984,240,28.6635,-81.7862,0.19
363451,985,240,28.6501,-81.7506,0.20
363452,986,240,28.6367,-81.7151,0.14
363453,987,240,28.6232,-81.6795,0.18
363454,988,240,28.6098,-81.6440,0.11
363455,989,240,28.5963,-81.6085,0.09
363456,990,240,28.5828,-81.5731,0.08
363457,991,240,28.5693,-81.5376,0.07
363458,992,240,28.5558,-81.5022,0.08
363459,993,240,28.5423,-81.4668,0.07
363460,994,240,28.5287,-81.4314,0.07
363461,995,240,28.5152,-81.3960,0.08
363462,996,240,28.5016,-81.3607,0.08
363463,997,240,28.4880,-81.3253,0.07
363464,998,240,28.4744,-81.2900,0.09
363465,999,240,28.4607,-81.2547,0.08
363466,1000,240,28.4471,-81.2195,0.11
363467,1001,240,28.4334,-81.1842,0.09
363468,1002,240,28.4197,-81.1490,0.11
363469,1003,240,28.4060,-81.1138,0.11
363470,1004,240,28.3923,-81.0786,0.14
363471,1005,240,28.3785,-81.0434,0.17
363472,1006,240,28.3648,-81.0082,0.17
363473,1007,240,28.3510,-80.9731,0.16
363474,1008,240,28.3372,-80.9379,0.20
363475,1009,240,28.3234,-80.9028,0.20
363476,1010,240,28.3096,-80.8678,0.15
363477,1011,240,28.2957,-80.8327,0.15
363478,1012,240,28.2819,-80.7977,0.13
363479,1013,240,28.2680,-80.7626,0.12
363480,1014,240,28.2541,-80.7276,0.13
363481,1015,240,28.2402,-80.6926,0.13
363482,1016,240,28.2263,-80.6577,0.14
363483,1017,240,28.2123,-80.6227,0.14
363484,1018,240,28.1984,-80.5878,0.10
363485,1019,240,28.1844,-80.5529,0.11
363486,1020,240,28.1704,-80.5180,0.09
363487,1021,240,28.1564,-80.4831,0.09
364876,834,241,30.4943,-87.3142,0.02
364892,850,241,30.3234,-86.7042,0.02
364893,851,241,30.3126,-86.6663,0.02
364894,852,241,30.3017,-86.6283,0.03
364895,853,241,30.2908,-86.5903,0.03
364896,854,241,30.2799,-86.5524,0.02
364921,879,241,30.0004,-85.6096,0.02
364922,880,241,29.9890,-85.5721,0.02
364923,881,241,29.9775,-85.5346,0.02
364924,882,241,29.9660,-85.4972,0.02
364925,883,241,29.9545,-85.4597,0.02
364926,884,241,29.9430,-85.4223,0.03
364927,885,241,29.9315,-85.3849,0.04
364928,886,241,29.9199,-85.3475,0.05
364929,887,241,29.9084,-85.3101,0.05
364930,888,241,29.8968,-85.2728,0.04
364931,889,241,29.8851,-85.2355,0.04
364932,890,241,29.8735,-85.1981,0.02
364983,941,241,29.2543,-83.3186,0.09
364984,942,241,29.2417,-83.2822,0.10
364985,943,241,29.2290,-83.2458,0.10
364986,944,241,29.2164,-83.2095,0.10
364987,945,241,29.2037,-83.1732,0.09
364988,946,241,29.1910,-83.1369,0.08
364989,947,241,29.1782,-83.1006,0.07
364990,948,241,29.1655,-83.0643,0.07
364991,949,241,29.1527,-83.0280,0.07
364992,950,241,29.1400,-82.9918,0.07
364993,951,241,29.1272,-82.9556,0.06
364994,952,241,29.1143,-82.9194,0.05
364995,953,241,29.1015,-82.8832,0.03
364996,954,241,29.0887,-82.8470,0.03
364997,955,241,29.0758,-82.8109,0.03
364998,956,241,29.0629,-82.7748,0.04
364999,957,241,29.0500,-82.7387,0.04
365000,958,241,29.0371,-82.7026,0.04
365001,959,241,29.0241,-82.6665,0.15
365002,960,241,29.0112,-82.6305,0.17
365003,961,241,28.9982,-82.5944,0.27
365004,962,241,28.9852,-82.5584,0.25
365005,963,241,28.9722,-82.5224,0.22
365006,964,241,28.9591,-82.4865,0.22
365007,965,241,28.9461,-82.4505,0.27
365008,966,241,28.9330,-82.4146,0.37
365009,967,241,28.9199,-82.3786,0.27
365010,968,241,28.9068,-82.3427,0.37
365011,969,241,28.8937,-82.3069,0.21
365012,970,241,28.8805,-82.2710,0.27
365013,971,241,28.8674,-82.2352,0.24
365014,972,241,28.8542,-82.1993,0.22
365015,973,241,28.8410,-82.1635,0.26
365016,974,241,28.8278,-82.1277,0.36
365017,975,241,28.8146,-82.0920,0.15
365018,976,241,28.8013,-82.0562,0.11
365019,977,241,28.7881,-82.0205,0.10
365020,978,241,28.7748,-81.9848,0.09
365021,979,241,28.7615,-81.9491,0.07
365022,980,241,28.7481,-81.9134,0.07
365023,981,241,28.7348,-81.8777,0.07
365024,982,241,28.7215,-81.8421,0.07
365025,983,241,28.7081,-81.8065,0.07
365026,984,241,28.6947,-81.7709,0.11
365027,985,241,28.6813,-81.7353,0.13
365028,986,241,28.6679,-81.6998,0.23
365029,987,241,28.6544,-81.6642,0.23
365030,988,241,28.6410,-81.6287,0.23
365031,989,241,28.6275,-81.5932,0.19
365032,990,241,28.6140,-81.5577,0.20
365033,991,241,28.6005,-81.5222,0.08
365034,992,241,28.5869,-81.4868,0.07
365035,993,241,28.5734,-81.4514,0.07
365036,994,241,28.5598,-81.4160,0.07
365037,995,241,28.5462,-81.3806,0.07
365038,996,241,28.5326,-81.3452,0.08
365039,997,241,28.5190,-81.3099,0.08
365040,998,241,28.5054,-81.2745,0.08
365041,999,241,28.4917,-81.2392,0.06
365042,1000,241,28.4781,-81.2039,0.08
365043,1001,241,28.4644,-81.1686,0.08
365044,1002,241,28.4507,-81.1334,0.09
365045,1003,241,28.4370,-81.0981,0.08
365046,1004,241,28.4232,-81.0629,0.11
365047,1005,241,28.4095,-81.0277,0.14
365048,1006,241,28.3957,-80.9926,0.16
365049,1007,241,28.3819,-80.9574,0.18
365050,1008,241,28.3681,-80.9223,0.19
365051,1009,241,28.3543,-80.8871,0.18
365052,1010,241,28.3405,-80.8520,0.16
365053,1011,241,28.3266,-80.8170,0.16
365054,1012,241,28.3127,-80.7819,0.14
365055,1013,241,28.2988,-80.7469,0.08
365056,1014,241,28.2849,-80.7118,0.11
365057,1015,241,28.2710,-80.6768,0.12
365058,1016,241,28.2571,-80.6418,0.13
365059,1017,241,28.2431,-80.6069,0.14
365060,1018,241,28.2291,-80.5719,0.13
365061,1019,241,28.2152,-80.5370,0.10
365062,1020,241,28.2012,-80.5021,0.09
366468,850,242,30.3562,-86.6917,0.03
366469,851,242,30.3454,-86.6537,0.06
366470,852,242,30.3345,-86.6157,0.03
366471,853,242,30.3236,-86.5777,0.03
366472,854,242,30.3127,-86.5397,0.02
366473,855,242,30.3017,-86.5018,0.01
366474,856,242,30.2907,-86.4639,0.02
366475,857,242,30.2798,-86.4260,0.02
366497,879,242,30.0329,-85.5964,0.01
366498,880,242,30.0215,-85.5589,0.02
366499,881,242,30.0100,-85.5214,0.01
366501,883,242,29.9870,-85.4464,0.02
366502,884,242,29.9755,-85.4090,0.02
366503,885,242,29.9639,-85.3716,0.03
366504,886,242,29.9523,-85.3342,0.04
366505,887,242,29.9407,-85.2968,0.05
366506,888,242,29.9291,-85.2594,0.06
366507,889,242,29.9175,-85.2220,0.05
366508,890,242,29.9059,-85.1847,0.04
366509,891,242,29.8942,-85.1474,0.02
366522,904,242,29.7407,-84.6638,0.02
366559,941,242,29.2861,-83.3041,0.09
366560,942,242,29.2734,-83.2677,0.10
366561,943,242,29.2608,-83.2313,0.10
366562,944,242,29.2481,-83.1950,0.10
366563,945,242,29.2354,-83.1586,0.09
366564,946,242,29.2227,-83.1223,0.09
366565,947,242,29.2099,-83.0860,0.08
366566,948,242,29.1972,-83.0497,0.07
366567,949,242,29.1844,-83.0134,0.07
366568,950,242,29.1716,-82.9771,0.07
366569,951,242,29.1588,-82.9409,0.07
366570,952,242,29.1460,-82.9047,0.07
366571,953,242,29.1331,-82.8685,0.05
366572,954,242,29.1203,-82.8323,0.04
366573,955,242,29.1074,-82.7962,0.03
366574,956,242,29.0945,-82.7600,0.03
366575,957,242,29.0816,-82.7239,0.04
366576,958,242,29.0686,-82.6878,0.15
366577,959,242,29.0557,-82.6517,0.18
366578,960,242,29.0427,-82.6156,0.28
366579,961,242,29.0297,-82.5796,0.19
366580,962,242,29.0167,-82.5435,0.24
366581,963,242,29.0036,-82.5075,0.33
366582,964,242,28.9906,-82.4715,0.25
366583,965,242,28.9775,-82.4356,0.18
366584,966,242,28.9645,-82.3996,0.21
366585,967,242,28.9514,-82.3637,0.27
366586,968,242,28.9382,-82.3277,0.23
366587,969,242,28.9251,-82.2918,0.38
366588,970,242,28.9119,-82.2560,0.25
366589,971,242,28.8988,-82.2201,0.27
366590,972,242,28.8856,-82.1843,0.22
366591,973,242,28.8724,-82.1484,0.22
366592,974,242,28.8591,-82.1126,0.21
366593,975,242,28.8459,-82.0768,0.28
366594,976,242,28.8326,-82.0411,0.22
366595,977,242,28.8194,-82.0053,0.11
366596,978,242,28.8061,-81.9696,0.10
366597,979,242,28.7927,-81.9339,0.09
366598,980,242,28.7794,-81.8982,0.08
366599,981,242,28.7661,-81.8625,0.08
366600,982,242,28.7527,-81.8269,0.07
366601,983,242,28.7393,-81.7912,0.09
366602,984,242,28.7259,-81.7556,0.08
366603,985,242,28.7125,-81.7200,0.09
366604,986,242,28.6991,-81.6844,0.16
366605,987,242,28.6856,-81.6489,0.15
366606,988,242,28.6721,-81.6133,0.18
366607,989,242,28.6586,-81.5778,0.13
366608,990,242,28.6451,-81.5423,0.13
366609,991,242,28.6316,-81.5068,0.13
366610,992,242,28.6181,-81.4714,0.10
366611,993,242,28.6045,-81.4359,0.07
366612,994,242,28.5909,-81.4005,0.08
366613,995,242,28.5773,-81.3651,0.07
366614,996,242,28.5637,-81.3297,0.07
366615,997,242,28.5501,-81.2943,0.07
366616,998,242,28.5364,-81.2590,0.07
366617,999,242,28.5228,-81.2237,0.06
366618,1000,242,28.5091,-81.1883,0.07
366619,1001,242,28.4954,-81.1531,0.06
366620,1002,242,28.4817,-81.1178,0.06
366621,1003,242,28.4680,-81.0825,0.06
366622,1004,242,28.4542,-81.0473,0.10
366623,1005,242,28.4404,-81.0121,0.11
366624,1006,242,28.4267,-80.9769,0.13
366625,1007,242,28.4129,-80.9417,0.15
366626,1008,242,28.3990,-80.9066,0.15
366627,1009,242,28.3852,-80.8714,0.15
366628,1010,242,28.3714,-80.8363,0.16
366629,1011,242,28.3575,-80.8012,0.16
366630,1012,242,28.3436,-80.7661,0.13
366631,1013,242,28.3297,-80.7311,0.08
366632,1014,242,28.3158,-80.6960,0.10
366633,1015,242,28.3018,-80.6610,0.11
366634,1016,242,28.2879,-80.6260,0.11
366635,1017,242,28.2739,-80.5910,0.13
366636,1018,242,28.2599,-80.5560,0.13
366637,1019,242,28.2459,-80.5211,0.12
368045,851,243,30.3782,-86.6411,0.07
368046,852,243,30.3673,-86.6030,0.11
368047,853,243,30.3564,-86.5651,0.02
368048,854,243,30.3454,-86.5271,0.02
368049,855,243,30.3345,-86.4891,0.02
368050,856,243,30.3235,-86.4512,0.02
368051,857,243,30.3125,-86.4132,0.02
368073,879,243,30.0654,-85.5831,0.01
368074,880,243,30.0539,-85.5456,0.01
368078,884,243,30.0079,-85.3957,0.01
368079,885,243,29.9963,-85.3582,0.02
368080,886,243,29.9847,-85.3208,0.02
368081,887,243,29.9731,-85.2834,0.03
368082,888,243,29.9615,-85.2460,0.04
368083,889,243,29.9499,-85.2086,0.05
368084,890,243,29.9382,-85.1712,0.06
368085,891,243,29.9265,-85.1339,0.04
368086,892,243,29.9148,-85.0966,0.02
368087,893,243,29.9031,-85.0593,0.00
368088,894,243,29.8914,-85.0220,0.00
368089,895,243,29.8796,-84.9847,0.00
368090,896,243,29.8678,-84.9475,0.00
368099,905,243,29.7609,-84.6130,0.02
368131,937,243,29.3683,-83.4355,0.07
368132,938,243,29.3557,-83.3990,0.05
368133,939,243,29.3431,-83.3625,0.06
368134,940,243,29.3305,-83.3261,0.07
368135,941,243,29.3178,-83.2896,0.08
368136,942,243,29.3052,-83.2532,0.09
368137,943,243,29.2925,-83.2168,0.10
368138,944,243,29.2798,-83.1804,0.10
368139,945,243,29.2671,-83.1440,0.10
368140,946,243,29.2544,-83.1077,0.10
368141,947,243,29.2416,-83.0714,0.08
368142,948,243,29.2289,-83.0350,0.07
368143,949,243,29.2161,-82.9988,0.07
368144,950,243,29.2033,-82.9625,0.07
368145,951,243,29.1904,-82.9262,0.07
368146,952,243,29.1776,-82.8900,0.08
368147,953,243,29.1647,-82.8538,0.06
368148,954,243,29.1519,-82.8176,0.06
368149,955,243,29.1390,-82.7814,0.05
368150,956,243,29.1260,-82.7452,0.11
368151,957,243,29.1131,-82.7091,0.13
368152,958,243,29.1002,-82.6730,0.10
368153,959,243,29.0872,-82.6368,0.19
368154,960,243,29.0742,-82.6008,0.31
368155,961,243,29.0612,-82.5647,0.33
368156,962,243,29.0482,-82.5286,0.26
368157,963,243,29.0351,-82.4926,0.19
368158,964,243,29.0221,-82.4566,0.27
368159,965,243,29.0090,-82.4206,0.29
368160,966,243,28.9959,-82.3846,0.25
368161,967,243,28.9828,-82.3487,0.27
368162,968,243,28.9697,-82.3127,0.25
368163,969,243,28.9565,-82.2768,0.30
368164,970,243,28.9433,-82.2409,0.27
368165,971,243,28.9302,-82.2050,0.27
368166,972,243,28.9170,-82.1692,0.20
368167,973,243,28.9037,-82.1333,0.17
368168,974,243,28.8905,-82.0975,0.15
368169,975,243,28.8772,-82.0617,0.16
368170,976,243,28.8640,-82.0259,0.22
368171,977,243,28.8507,-81.9902,0.18
368172,978,243,28.8374,-81.9544,0.21
368173,979,243,28.8240,-81.9187,0.09
368174,980,243,28.8107,-81.8830,0.09
368175,981,243,28.7973,-81.8473,0.07
368176,982,243,28.7840,-81.8116,0.07
368177,983,243,28.7706,-81.7759,0.07
368178,984,243,28.7571,-81.7403,0.08
368179,985,243,28.7437,-81.7047,0.10
368180,986,243,28.7303,-81.6691,0.11
368181,987,243,28.7168,-81.6335,0.09
368182,988,243,28.7033,-81.5980,0.10
368183,989,243,28.6898,-81.5624,0.11
368184,990,243,28.6763,-81.5269,0.10
368185,991,243,28.6627,-81.4914,0.07
368186,992,243,28.6492,-81.4559,0.08
368187,993,243,28.6356,-81.4205,0.08
368188,994,243,28.6220,-81.3850,0.09
368189,995,243,28.6084,-81.3496,0.09
368190,996,243,28.5948,-81.3142,0.08
368191,997,243,28.5811,-81.2788,0.06
368192,998,243,28.5675,-81.2434,0.05
368193,999,243,28.5538,-81.2081,0.06
368194,1000,243,28.5401,-81.1728,0.05
368195,1001,243,28.5264,-81.1374,0.04
368196,1002,243,28.5127,-81.1022,0.04
368197,1003,243,28.4989,-81.0669,0.08
368198,1004,243,28.4852,-81.0316,0.08
368199,1005,243,28.4714,-80.9964,0.10
368200,1006,243,28.4576,-80.9612,0.10
368201,1007,243,28.4438,-80.9260,0.11
368202,1008,243,28.4300,-80.8908,0.11
368203,1009,243,28.4161,-80.8557,0.12
368204,1010,243,28.4022,-80.8205,0.12
368205,1011,243,28.3884,-80.7854,0.12
368206,1012,243,28.3745,-80.7503,0.12
368207,1013,243,28.3606,-80.7152,0.09
368208,1014,243,28.3466,-80.6802,0.09
368209,1015,243,28.3327,-80.6451,0.10
368210,1016,243,28.3187,-80.6101,0.10
368211,1017,243,28.3047,-80.5751,0.10
368212,1018,243,28.2907,-80.5401,0.10
368213,1019,243,28.2767,-80.5052,0.10
369621,851,244,30.4110,-86.6284,0.02
369622,852,244,30.4001,-86.5904,0.10
369623,853,244,30.3891,-86.5524,0.07
369625,855,244,30.3672,-86.4764,0.01
369626,856,244,30.3562,-86.4384,0.01
369657,887,244,30.0055,-85.2700,0.01
369658,888,244,29.9939,-85.2325,0.02
369659,889,244,29.9823,-85.1951,0.02
369660,890,244,29.9706,-85.1578,0.04
369661,891,244,29.9589,-85.1204,0.04
369662,892,244,29.9472,-85.0831,0.02
369663,893,244,29.9354,-85.0457,0.01
369664,894,244,29.9237,-85.0084,0.00
369665,895,244,29.9119,-84.9711,0.00
369666,896,244,29.9001,-84.9338,0.00
369667,897,244,29.8883,-84.8966,0.00
369674,904,244,29.8051,-84.6363,0.02
369675,905,244,29.7931,-84.5992,0.02
369704,934,244,29.4378,-83.5307,0.07
369705,935,244,29.4252,-83.4941,0.08
369706,936,244,29.4127,-83.4576,0.10
369707,937,244,29.4001,-83.4210,0.08
369708,938,244,29.3875,-83.3845,0.08
369709,939,244,29.3749,-83.3480,0.06
369710,940,244,29.3623,-83.3116,0.06
369711,941,244,29.3496,-83.2751,0.07
369712,942,244,29.3369,-83.2387,0.07
369713,943,244,29.3242,-83.2022,0.08
369714,944,244,29.3115,-83.1658,0.09
369715,945,244,29.2988,-83.1294,0.09
369716,946,244,29.2861,-83.0931,0.10
369717,947,244,29.2733,-83.0567,0.10
369718,948,244,29.2605,-83.0204,0.09
369719,949,244,29.2477,-82.9841,0.16
369720,950,244,29.2349,-82.9478,0.11
369721,951,244,29.2221,-82.9115,0.08
369722,952,244,29.2092,-82.8753,0.09
369723,953,244,29.1964,-82.8390,0.12
369724,954,244,29.1835,-82.8028,0.12
369725,955,244,29.1706,-82.7666,0.14
369726,956,244,29.1576,-82.7304,0.17
369727,957,244,29.1447,-82.6943,0.13
369728,958,244,29.1317,-82.6581,0.14
369729,959,244,29.1187,-82.6220,0.22
369730,960,244,29.1057,-82.5859,0.19
369731,961,244,29.0927,-82.5498,0.27
369732,962,244,29.0797,-82.5137,0.30
369733,963,244,29.0666,-82.4777,0.20
369734,964,244,29.0536,-82.4416,0.15
369735,965,244,29.0405,-82.4056,0.16
369736,966,244,29.0274,-82.3696,0.23
369737,967,244,29.0142,-82.3337,0.27
369738,968,244,29.0011,-82.2977,0.23
369739,969,244,28.9879,-82.2618,0.29
369740,970,244,28.9748,-82.2259,0.29
369741,971,244,28.9616,-82.1900,0.31
369742,972,244,28.9483,-82.1541,0.23
369743,973,244,28.9351,-82.1182,0.19
369744,974,244,28.9219,-82.0824,0.10
369745,975,244,28.9086,-82.0465,0.10
369746,976,244,28.8953,-82.0107,0.11
369747,977,244,28.8820,-81.9750,0.12
369748,978,244,28.8687,-81.9392,0.14
369749,979,244,28.8553,-81.9034,0.14
369750,980,244,28.8420,-81.8677,0.10
369751,981,244,28.8286,-81.8320,0.08
369752,982,244,28.8152,-81.7963,0.07
369753,983,244,28.8018,-81.7606,0.06
369754,984,244,28.7884,-81.7250,0.06
369755,985,244,28.7749,-81.6894,0.07
369756,986,244,28.7615,-81.6537,0.09
369757,987,244,28.7480,-81.6181,0.09
369758,988,244,28.7345,-81.5826,0.10
369759,989,244,28.7210,-81.5470,0.09
369760,990,244,28.7074,-81.5115,0.06
369761,991,244,28.6939,-81.4760,0.05
369762,992,244,28.6803,-81.4405,0.09
369763,993,244,28.6667,-81.4050,0.09
369764,994,244,28.6531,-81.3695,0.08
369765,995,244,28.6395,-81.3341,0.09
369766,996,244,28.6259,-81.2986,0.06
369767,997,244,28.6122,-81.2632,0.05
