Id,Hrapx,Hrapy,Lat,Lon,Globvalue
451642,920,296,31.2864,-83.2857,0.14
451643,921,296,31.2735,-83.2478,0.15
451644,922,296,31.2606,-83.2100,0.12
451645,923,296,31.2476,-83.1721,0.13
451646,924,296,31.2346,-83.1343,0.12
451647,925,296,31.2216,-83.0964,0.12
451648,926,296,31.2086,-83.0586,0.10
451649,927,296,31.1956,-83.0209,0.10
451650,928,296,31.1826,-82.9831,0.11
451651,929,296,31.1695,-82.9454,0.10
451652,930,296,31.1564,-82.9076,0.11
451653,931,296,31.1433,-82.8699,0.10
451654,932,296,31.1302,-82.8323,0.10
451655,933,296,31.1170,-82.7946,0.09
451656,934,296,31.1038,-82.7570,0.11
451657,935,296,31.0907,-82.7193,0.09
451658,936,296,31.0775,-82.6817,0.13
451659,937,296,31.0642,-82.6442,0.13
451660,938,296,31.0510,-82.6066,0.14
451661,939,296,31.0377,-82.5691,0.19
451662,940,296,31.0244,-82.5316,0.18
451663,941,296,31.0111,-82.4941,0.22
451664,942,296,30.9978,-82.4566,0.26
451665,943,296,30.9845,-82.4191,0.24
451666,944,296,30.9711,-82.3817,0.24
451667,945,296,30.9577,-82.3443,0.21
451668,946,296,30.9443,-82.3069,0.21
451669,947,296,30.9309,-82.2695,0.24
451670,948,296,30.9175,-82.2322,0.21
451671,949,296,30.9040,-82.1948,0.24
451672,950,296,30.8906,-82.1575,0.25
451673,951,296,30.8771,-82.1202,0.29
451674,952,296,30.8635,-82.0829,0.35
451675,953,296,30.8500,-82.0457,0.38
451676,954,296,30.8365,-82.0085,0.42
451677,955,296,30.8229,-81.9713,0.44
451678,956,296,30.8093,-81.9341,0.47
451679,957,296,30.7957,-81.8969,0.38
451680,958,296,30.7821,-81.8597,0.42
451681,959,296,30.7684,-81.8226,0.42
451682,960,296,30.7548,-81.7855,0.45
451683,961,296,30.7411,-81.7484,0.51
451684,962,296,30.7274,-81.7114,0.64
451685,963,296,30.7137,-81.6743,0.69
451686,964,296,30.6999,-81.6373,0.56
451687,965,296,30.6862,-81.6003,0.58
451688,966,296,30.6724,-81.5633,0.50
451689,967,296,30.6586,-81.5263,0.59
451690,968,296,30.6448,-81.4894,0.58
451691,969,296,30.6309,-81.4525,0.75
451692,970,296,30.6171,-81.4156,0.70
451693,971,296,30.6032,-81.3787,0.84
453160,862,297,32.0337,-85.5037,0.01
453161,863,297,32.0219,-85.4646,0.01
453166,868,297,31.9630,-85.2696,0.01
453167,869,297,31.9511,-85.2307,0.01
453168,870,297,31.9392,-85.1918,0.01
453169,871,297,31.9273,-85.1529,0.01
453170,872,297,31.9154,-85.1140,0.01
453171,873,297,31.9034,-85.0751,0.01
453172,874,297,31.8915,-85.0363,0.01
453173,875,297,31.8795,-84.9975,0.01
453174,876,297,31.8675,-84.9587,0.01
453175,877,297,31.8555,-84.9199,0.01
453176,878,297,31.8434,-84.8811,0.01
453177,879,297,31.8313,-84.8424,0.01
453178,880,297,31.8192,-84.8037,0.00
453179,881,297,31.8071,-84.7650,0.00
453180,882,297,31.7950,-84.7263,0.00
453181,883,297,31.7828,-84.6876,0.00
453182,884,297,31.7707,-84.6490,0.00
453184,886,297,31.7463,-84.5717,0.00
453185,887,297,31.7340,-84.5331,0.00
453186,888,297,31.7218,-84.4946,0.01
453187,889,297,31.7095,-84.4560,0.01
453188,890,297,31.6972,-84.4175,0.01
453189,891,297,31.6849,-84.3790,0.01
453190,892,297,31.6725,-84.3405,0.01
453191,893,297,31.6602,-84.3020,0.02
453192,894,297,31.6478,-84.2635,0.02
453193,895,297,31.6354,-84.2251,0.03
453194,896,297,31.6230,-84.1867,0.03
453195,897,297,31.6105,-84.1483,0.03
453196,898,297,31.5981,-84.1099,0.03
453197,899,297,31.5856,-84.0716,0.03
453198,900,297,31.5731,-84.0332,0.04
453199,901,297,31.5606,-83.9949,0.05
453200,902,297,31.5480,-83.9566,0.08
453201,903,297,31.5355,-83.9183,0.09
453202,904,297,31.5229,-83.8801,0.09
453203,905,297,31.5103,-83.8418,0.06
453204,906,297,31.4976,-83.8036,0.06
453205,907,297,31.4850,-83.7654,0.06
453206,908,297,31.4723,-83.7272,0.07
453207,909,297,31.4596,-83.6891,0.06
453208,910,297,31.4469,-83.6509,0.07
453209,911,297,31.4342,-83.6128,0.08
453210,912,297,31.4215,-83.5747,0.08
453211,913,297,31.4087,-83.5366,0.10
453212,914,297,31.3959,-83.4986,0.10
453213,915,297,31.3831,-83.4605,0.10
453214,916,297,31.3703,-83.4225,0.11
453215,917,297,31.3574,-83.3845,0.11
453216,918,297,31.3446,-83.3465,0.12
453217,919,297,31.3317,-83.3086,0.12
453218,920,297,31.3188,-83.2706,0.15
453219,921,297,31.3059,-83.2327,0.14
453220,922,297,31.2929,-83.1948,0.12
453221,923,297,31.2800,-83.1569,0.13
453222,924,297,31.2670,-83.1191,0.13
453223,925,297,31.2540,-83.0812,0.13
453224,926,297,31.2410,-83.0434,0.11
453225,927,297,31.2279,-83.0056,0.11
453226,928,297,31.2148,-82.9678,0.11
453227,929,297,31.2018,-82.9301,0.10
453228,930,297,31.1887,-82.8923,0.11
453229,931,297,31.1755,-82.8546,0.10
453230,932,297,31.1624,-82.8169,0.10
453231,933,297,31.1492,-82.7792,0.10
453232,934,297,31.1361,-82.7416,0.10
453233,935,297,31.1229,-82.7039,0.09
453234,936,297,31.1096,-82.6663,0.12
453235,937,297,31.0964,-82.6287,0.13
453236,938,297,31.0832,-82.5911,0.14
453237,939,297,31.0699,-82.5536,0.17
453238,940,297,31.0566,-82.5160,0.18
453239,941,297,31.0433,-82.4785,0.19
453240,942,297,31.0299,-82.4410,0.23
453241,943,297,31.0166,-82.4035,0.22
453242,944,297,31.0032,-82.3661,0.25
453243,945,297,30.9898,-82.3287,0.17
453244,946,297,30.9764,-82.2912,0.18
453245,947,297,30.9630,-82.2538,0.20
453246,948,297,30.9495,-82.2165,0.19
453247,949,297,30.9361,-82.1791,0.21
453248,950,297,30.9226,-82.1418,0.24
453249,951,297,30.9091,-82.1045,0.48
453250,952,297,30.8955,-82.0672,0.32
453251,953,297,30.8820,-82.0299,0.39
453252,954,297,30.8684,-81.9927,0.42
453253,955,297,30.8548,-81.9554,0.48
453254,956,297,30.8412,-81.9182,0.49
453255,957,297,30.8276,-81.8810,0.51
453256,958,297,30.8140,-81.8439,0.45
453257,959,297,30.8003,-81.8067,0.45
453258,960,297,30.7866,-81.7696,0.44
453259,961,297,30.7729,-81.7325,0.53
453260,962,297,30.7592,-81.6954,0.61
453261,963,297,30.7455,-81.6583,0.57
453262,964,297,30.7317,-81.6213,0.56
453263,965,297,30.7180,-81.5843,0.57
453264,966,297,30.7042,-81.5473,0.61
453265,967,297,30.6904,-81.5103,0.65
453266,968,297,30.6766,-81.4733,0.64
453267,969,297,30.6627,-81.4364,0.82
453268,970,297,30.6488,-81.3995,0.91
453269,971,297,30.6350,-81.3626,0.84
454729,855,298,32.1484,-85.7639,0.01
454736,862,298,32.0668,-85.4898,0.01
454737,863,298,32.0551,-85.4507,0.01
454738,864,298,32.0433,-85.4117,0.01
454744,870,298,31.9722,-85.1778,0.01
454745,871,298,31.9603,-85.1388,0.01
454746,872,298,31.9484,-85.0999,0.01
454747,873,298,31.9364,-85.0611,0.02
454748,874,298,31.9245,-85.0222,0.02
454749,875,298,31.9125,-84.9833,0.01
454750,876,298,31.9004,-84.9445,0.01
454751,877,298,31.8884,-84.9057,0.01
454752,878,298,31.8763,-84.8669,0.01
454753,879,298,31.8643,-84.8282,0.01
454754,880,298,31.8521,-84.7894,0.01
454755,881,298,31.8400,-84.7507,0.00
454756,882,298,31.8279,-84.7120,0.00
454757,883,298,31.8157,-84.6733,0.00
454758,884,298,31.8035,-84.6346,0.00
454760,886,298,31.7791,-84.5573,0.00
454761,887,298,31.7668,-84.5187,0.00
454762,888,298,31.7546,-84.4801,0.01
454763,889,298,31.7423,-84.4415,0.01
454764,890,298,31.7300,-84.4030,0.01
454765,891,298,31.7176,-84.3645,0.01
454766,892,298,31.7053,-84.3259,0.01
454767,893,298,31.6929,-84.2874,0.01
454768,894,298,31.6805,-84.2490,0.02
454769,895,298,31.6681,-84.2105,0.02
454770,896,298,31.6557,-84.1721,0.03
454771,897,298,31.6432,-84.1337,0.03
454772,898,298,31.6308,-84.0953,0.03
454773,899,298,31.6183,-84.0569,0.03
454774,900,298,31.6057,-84.0185,0.03
454775,901,298,31.5932,-83.9802,0.05
454776,902,298,31.5806,-83.9419,0.08
454777,903,298,31.5681,-83.9036,0.08
454778,904,298,31.5555,-83.8653,0.05
454779,905,298,31.5429,-83.8270,0.06
454780,906,298,31.5302,-83.7888,0.06
454781,907,298,31.5176,-83.7506,0.06
454782,908,298,31.5049,-83.7124,0.06
454783,909,298,31.4922,-83.6742,0.06
454784,910,298,31.4795,-83.6360,0.07
454785,911,298,31.4667,-83.5979,0.07
454786,912,298,31.4540,-83.5597,0.08
454787,913,298,31.4412,-83.5216,0.09
454788,914,298,31.4284,-83.4836,0.09
454789,915,298,31.4156,-83.4455,0.09
454790,916,298,31.4028,-83.4075,0.10
454791,917,298,31.3899,-83.3694,0.10
454792,918,298,31.3770,-83.3314,0.11
454793,919,298,31.3641,-83.2935,0.11
454794,920,298,31.3512,-83.2555,0.14
454795,921,298,31.3383,-83.2176,0.14
454796,922,298,31.3253,-83.1796,0.12
454797,923,298,31.3123,-83.1417,0.12
454798,924,298,31.2993,-83.1038,0.13
454799,925,298,31.2863,-83.0660,0.13
454800,926,298,31.2733,-83.0281,0.12
454801,927,298,31.2602,-82.9903,0.12
454802,928,298,31.2472,-82.9525,0.12
454803,929,298,31.2341,-82.9147,0.11
454804,930,298,31.2209,-82.8770,0.13
454805,931,298,31.2078,-82.8392,0.11
454806,932,298,31.1947,-82.8015,0.10
454807,933,298,31.1815,-82.7638,0.10
454808,934,298,31.1683,-82.7261,0.10
454809,935,298,31.1551,-82.6885,0.10
454810,936,298,31.1419,-82.6508,0.11
454811,937,298,31.1286,-82.6132,0.13
454812,938,298,31.1153,-82.5756,0.15
454813,939,298,31.1020,-82.5381,0.15
454814,940,298,31.0887,-82.5005,0.15
454815,941,298,31.0754,-82.4630,0.18
454816,942,298,31.0621,-82.4254,0.20
454817,943,298,31.0487,-82.3879,0.19
454818,944,298,31.0353,-82.3505,0.22
454819,945,298,31.0219,-82.3130,0.24
454820,946,298,31.0085,-82.2756,0.24
454821,947,298,30.9950,-82.2382,0.16
454822,948,298,30.9816,-82.2008,0.18
454823,949,298,30.9681,-82.1634,0.18
454824,950,298,30.9546,-82.1260,0.36
454825,951,298,30.9411,-82.0887,0.48
454826,952,298,30.9275,-82.0514,0.59
454827,953,298,30.9140,-82.0141,0.38
454828,954,298,30.9004,-81.9768,0.43
454829,955,298,30.8868,-81.9396,0.50
454830,956,298,30.8732,-81.9024,0.56
454831,957,298,30.8595,-81.8651,0.54
454832,958,298,30.8459,-81.8280,0.51
454833,959,298,30.8322,-81.7908,0.50
454834,960,298,30.8185,-81.7536,0.44
454835,961,298,30.8048,-81.7165,0.48
454836,962,298,30.7911,-81.6794,0.53
454837,963,298,30.7773,-81.6423,0.55
454838,964,298,30.7636,-81.6053,0.61
454839,965,298,30.7498,-81.5682,0.66
454840,966,298,30.7360,-81.5312,0.63
454841,967,298,30.7222,-81.4942,0.55
454842,968,298,30.7083,-81.4572,0.58
454843,969,298,30.6945,-81.4203,0.41
454844,970,298,30.6806,-81.3833,0.82
454845,971,298,30.6667,-81.3464,0.78
456302,852,299,32.2163,-85.8680,0.01
456303,853,299,32.2048,-85.8287,0.01
456304,854,299,32.1932,-85.7894,0.01
456305,855,299,32.1816,-85.7502,0.01
456306,856,299,32.1700,-85.7109,0.01
456312,862,299,32.0999,-85.4760,0.01
456313,863,299,32.0882,-85.4369,0.01
456314,864,299,32.0764,-85.3978,0.01
456315,865,299,32.0646,-85.3587,0.01
456316,866,299,32.0528,-85.3197,0.01
456318,868,299,32.0291,-85.2417,0.01
456320,870,299,32.0053,-85.1637,0.01
456321,871,299,31.9933,-85.1248,0.01
456322,872,299,31.9814,-85.0858,0.01
456323,873,299,31.9694,-85.0469,0.01
456324,874,299,31.9574,-85.0081,0.01
456325,875,299,31.9454,-84.9692,0.01
456326,876,299,31.9334,-84.9303,0.01
456327,877,299,31.9213,-84.8915,0.01
456328,878,299,31.9093,-84.8527,0.01
456329,879,299,31.8972,-84.8139,0.01
456330,880,299,31.8851,-84.7751,0.01
456331,881,299,31.8729,-84.7364,0.00
456332,882,299,31.8608,-84.6977,0.00
456333,883,299,31.8486,-84.6589,0.00
456334,884,299,31.8364,-84.6202,0.00
456336,886,299,31.8119,-84.5429,0.00
456337,887,299,31.7997,-84.5043,0.00
456338,888,299,31.7874,-84.4657,0.01
456339,889,299,31.7751,-84.4271,0.01
456340,890,299,31.7628,-84.3885,0.01
456341,891,299,31.7504,-84.3499,0.01
456342,892,299,31.7381,-84.3114,0.02
456343,893,299,31.7257,-84.2729,0.02
456344,894,299,31.7133,-84.2344,0.02
456345,895,299,31.7008,-84.1959,0.02
456346,896,299,31.6884,-84.1574,0.02
456347,897,299,31.6759,-84.1190,0.03
456348,898,299,31.6634,-84.0806,0.03
456349,899,299,31.6509,-84.0422,0.03
456350,900,299,31.6384,-84.0038,0.03
456351,901,299,31.6259,-83.9654,0.04
456352,902,299,31.6133,-83.9271,0.05
456353,903,299,31.6007,-83.8888,0.05
456354,904,299,31.5881,-83.8505,0.05
456355,905,299,31.5755,-83.8122,0.06
456356,906,299,31.5628,-83.7739,0.06
456357,907,299,31.5501,-83.7357,0.06
456358,908,299,31.5375,-83.6975,0.06
456359,909,299,31.5247,-83.6593,0.06
456360,910,299,31.5120,-83.6211,0.07
456361,911,299,31.4993,-83.5829,0.09
456362,912,299,31.4865,-83.5448,0.08
456363,913,299,31.4737,-83.5066,0.08
456364,914,299,31.4609,-83.4685,0.09
456365,915,299,31.4481,-83.4305,0.09
456366,916,299,31.4352,-83.3924,0.08
456367,917,299,31.4223,-83.3544,0.08
456368,918,299,31.4095,-83.3163,0.09
456369,919,299,31.3965,-83.2783,0.10
456370,920,299,31.3836,-83.2403,0.12
456371,921,299,31.3707,-83.2024,0.12
456372,922,299,31.3577,-83.1644,0.12
456373,923,299,31.3447,-83.1265,0.11
456374,924,299,31.3317,-83.0886,0.13
456375,925,299,31.3187,-83.0507,0.13
456376,926,299,31.3056,-83.0129,0.12
456377,927,299,31.2926,-82.9750,0.12
456378,928,299,31.2795,-82.9372,0.12
456379,929,299,31.2664,-82.8994,0.12
456380,930,299,31.2532,-82.8616,0.12
456381,931,299,31.2401,-82.8239,0.11
456382,932,299,31.2269,-82.7861,0.11
456383,933,299,31.2137,-82.7484,0.12
456384,934,299,31.2005,-82.7107,0.10
456385,935,299,31.1873,-82.6730,0.11
456386,936,299,31.1741,-82.6354,0.11
456387,937,299,31.1608,-82.5977,0.12
456388,938,299,31.1475,-82.5601,0.13
456389,939,299,31.1342,-82.5225,0.14
456390,940,299,31.1209,-82.4849,0.14
456391,941,299,31.1075,-82.4474,0.16
456392,942,299,31.0942,-82.4098,0.18
456393,943,299,31.0808,-82.3723,0.18
456394,944,299,31.0674,-82.3348,0.19
456395,945,299,31.0540,-82.2973,0.21
456396,946,299,31.0406,-82.2599,0.24
456397,947,299,31.0271,-82.2225,0.24
456398,948,299,31.0136,-82.1850,0.14
456399,949,299,31.0001,-82.1477,0.17
456400,950,299,30.9866,-82.1103,0.38
456401,951,299,30.9731,-82.0729,0.43
456402,952,299,30.9595,-82.0356,0.56
456403,953,299,30.9460,-81.9983,0.41
456404,954,299,30.9324,-81.9610,0.49
456405,955,299,30.9188,-81.9237,0.54
456406,956,299,30.9051,-81.8865,0.59
456407,957,299,30.8915,-81.8492,0.55
456408,958,299,30.8778,-81.8120,0.57
456409,959,299,30.8641,-81.7748,0.50
456410,960,299,30.8504,-81.7377,0.47
456411,961,299,30.8367,-81.7005,0.54
456412,962,299,30.8230,-81.6634,0.51
456413,963,299,30.8092,-81.6263,0.48
456414,964,299,30.7954,-81.5892,0.52
456415,965,299,30.7816,-81.5522,0.53
456416,966,299,30.7678,-81.5151,0.60
456417,967,299,30.7540,-81.4781,0.50
456418,968,299,30.7401,-81.4411,0.46
456419,969,299,30.7263,-81.4041,0.40
456420,970,299,30.7124,-81.3672,0.80
456421,971,299,30.6985,-81.3302,0.68
457877,851,300,32.2611,-85.8936,0.01
457878,852,300,32.2496,-85.8543,0.01
457879,853,300,32.2380,-85.8150,0.01
457880,854,300,32.2264,-85.7757,0.01
457889,863,300,32.1213,-85.4230,0.01
457890,864,300,32.1095,-85.3839,0.01
457891,865,300,32.0977,-85.3448,0.01
457892,866,300,32.0858,-85.3057,0.01
457893,867,300,32.0740,-85.2667,0.01
457894,868,300,32.0621,-85.2276,0.01
457895,869,300,32.0502,-85.1886,0.01
457896,870,300,32.0383,-85.1497,0.01
457897,871,300,32.0264,-85.1107,0.01
457898,872,300,32.0144,-85.0717,0.01
457899,873,300,32.0024,-85.0328,0.01
457900,874,300,31.9904,-84.9939,0.01
457901,875,300,31.9784,-84.9550,0.01
457902,876,300,31.9664,-84.9161,0.01
457903,877,300,31.9543,-84.8773,0.01
457904,878,300,31.9422,-84.8385,0.01
457905,879,300,31.9301,-84.7996,0.01
457906,880,300,31.9180,-84.7609,0.01
457907,881,300,31.9058,-84.7221,0.00
457908,882,300,31.8937,-84.6833,0.00
457909,883,300,31.8815,-84.6446,0.00
457910,884,300,31.8693,-84.6059,0.00
457911,885,300,31.8570,-84.5672,0.00
457912,886,300,31.8448,-84.5285,0.00
457913,887,300,31.8325,-84.4898,0.00
457914,888,300,31.8202,-84.4512,0.01
457915,889,300,31.8079,-84.4126,0.01
457916,890,300,31.7956,-84.3740,0.01
457917,891,300,31.7832,-84.3354,0.01
457918,892,300,31.7708,-84.2968,0.02
457919,893,300,31.7584,-84.2583,0.02
457920,894,300,31.7460,-84.2198,0.02
457921,895,300,31.7336,-84.1813,0.02
457922,896,300,31.7211,-84.1428,0.02
457923,897,300,31.7086,-84.1043,0.02
457924,898,300,31.6961,-84.0659,0.03
457925,899,300,31.6836,-84.0275,0.03
457926,900,300,31.6711,-83.9891,0.03
457927,901,300,31.6585,-83.9507,0.04
457928,902,300,31.6459,-83.9123,0.05
457929,903,300,31.6333,-83.8740,0.05
457930,904,300,31.6207,-83.8357,0.05
457931,905,300,31.6081,-83.7973,0.05
457932,906,300,31.5954,-83.7591,0.05
457933,907,300,31.5827,-83.7208,0.06
457934,908,300,31.5700,-83.6826,0.05
457935,909,300,31.5573,-83.6443,0.06
457936,910,300,31.5446,-83.6061,0.06
457937,911,300,31.5318,-83.5679,0.07
457938,912,300,31.5190,-83.5298,0.07
457939,913,300,31.5062,-83.4916,0.07
457940,914,300,31.4934,-83.4535,0.09
457941,915,300,31.4805,-83.4154,0.08
457942,916,300,31.4677,-83.3773,0.07
457943,917,300,31.4548,-83.3393,0.08
457944,918,300,31.4419,-83.3012,0.08
457945,919,300,31.4290,-83.2632,0.10
457946,920,300,31.4160,-83.2252,0.11
457947,921,300,31.4031,-83.1872,0.11
457948,922,300,31.3901,-83.1492,0.11
457949,923,300,31.3771,-83.1113,0.11
457950,924,300,31.3641,-83.0734,0.11
457951,925,300,31.3510,-83.0355,0.12
457952,926,300,31.3380,-82.9976,0.12
457953,927,300,31.3249,-82.9597,0.12
457954,928,300,31.3118,-82.9219,0.12
457955,929,300,31.2987,-82.8841,0.11
457956,930,300,31.2855,-82.8463,0.12
457957,931,300,31.2724,-82.8085,0.12
457958,932,300,31.2592,-82.7707,0.11
457959,933,300,31.2460,-82.7330,0.10
457960,934,300,31.2328,-82.6952,0.10
457961,935,300,31.2195,-82.6575,0.11
457962,936,300,31.2063,-82.6199,0.11
457963,937,300,31.1930,-82.5822,0.11
457964,938,300,31.1797,-82.5446,0.13
457965,939,300,31.1664,-82.5069,0.13
457966,940,300,31.1531,-82.4693,0.15
457967,941,300,31.1397,-82.4318,0.15
457968,942,300,31.1263,-82.3942,0.16
457969,943,300,31.1129,-82.3567,0.17
457970,944,300,31.0995,-82.3192,0.18
457971,945,300,31.0861,-82.2817,0.18
457972,946,300,31.0726,-82.2442,0.20
457973,947,300,31.0592,-82.2067,0.24
457974,948,300,31.0457,-82.1693,0.28
457975,949,300,31.0322,-82.1319,0.32
457976,950,300,31.0186,-82.0945,0.38
457977,951,300,31.0051,-82.0571,0.39
457978,952,300,30.9915,-82.0198,0.45
457979,953,300,30.9780,-81.9824,0.36
457980,954,300,30.9643,-81.9451,0.47
457981,955,300,30.9507,-81.9078,0.56
457982,956,300,30.9371,-81.8706,0.56
457983,957,300,30.9234,-81.8333,0.63
457984,958,300,30.9097,-81.7961,0.68
457985,959,300,30.8960,-81.7589,0.60
457986,960,300,30.8823,-81.7217,0.54
457987,961,300,30.8686,-81.6845,0.60
457988,962,300,30.8548,-81.6474,0.47
457989,963,300,30.8411,-81.6103,0.41
457990,964,300,30.8273,-81.5732,0.41
457991,965,300,30.8135,-81.5361,0.46
457992,966,300,30.7996,-81.4990,0.51
457993,967,300,30.7858,-81.4620,0.52
457994,968,300,30.7719,-81.4250,0.29
457995,969,300,30.7580,-81.3880,0.33
457996,970,300,30.7441,-81.3510,0.65
459465,863,301,32.1544,-85.4090,0.01
459466,864,301,32.1426,-85.3699,0.01
459467,865,301,32.1308,-85.3308,0.01
459468,866,301,32.1189,-85.2917,0.01
459469,867,301,32.1071,-85.2527,0.01
459470,868,301,32.0952,-85.2136,0.01
459471,869,301,32.0833,-85.1746,0.01
459472,870,301,32.0713,-85.1356,0.01
459473,871,301,32.0594,-85.0966,0.01
459474,872,301,32.0474,-85.0576,0.01
459475,873,301,32.0354,-85.0187,0.01
459476,874,301,32.0234,-84.9797,0.01
459477,875,301,32.0114,-84.9408,0.01
459478,876,301,31.9993,-84.9019,0.01
459479,877,301,31.9873,-84.8630,0.01
459480,878,301,31.9752,-84.8242,0.00
459481,879,301,31.9630,-84.7854,0.00
459482,880,301,31.9509,-84.7465,0.01
459483,881,301,31.9387,-84.7077,0.00
459484,882,301,31.9266,-84.6690,0.00
459485,883,301,31.9144,-84.6302,0.00
459486,884,301,31.9021,-84.5915,0.00
459487,885,301,31.8899,-84.5527,0.00
459488,886,301,31.8776,-84.5140,0.00
459489,887,301,31.8653,-84.4754,0.00
459490,888,301,31.8530,-84.4367,0.01
459491,889,301,31.8407,-84.3981,0.01
459492,890,301,31.8284,-84.3594,0.01
459493,891,301,31.8160,-84.3208,0.01
459494,892,301,31.8036,-84.2823,0.02
459495,893,301,31.7912,-84.2437,0.02
459496,894,301,31.7788,-84.2052,0.02
459497,895,301,31.7663,-84.1666,0.02
459498,896,301,31.7538,-84.1281,0.02
459499,897,301,31.7414,-84.0896,0.02
459500,898,301,31.7288,-84.0512,0.03
459501,899,301,31.7163,-84.0127,0.03
459502,900,301,31.7038,-83.9743,0.03
459503,901,301,31.6912,-83.9359,0.04
459504,902,301,31.6786,-83.8975,0.04
459505,903,301,31.6660,-83.8592,0.05
459506,904,301,31.6533,-83.8208,0.05
459507,905,301,31.6407,-83.7825,0.05
459508,906,301,31.6280,-83.7442,0.05
459509,907,301,31.6153,-83.7059,0.06
459510,908,301,31.6026,-83.6676,0.06
459511,909,301,31.5899,-83.6294,0.06
459512,910,301,31.5771,-83.5912,0.06
459513,911,301,31.5643,-83.5529,0.06
459514,912,301,31.5515,-83.5148,0.07
459515,913,301,31.5387,-83.4766,0.07
459516,914,301,31.5259,-83.4384,0.08
459517,915,301,31.5130,-83.4003,0.07
459518,916,301,31.5002,-83.3622,0.07
459519,917,301,31.4873,-83.3241,0.07
459520,918,301,31.4744,-83.2861,0.08
459521,919,301,31.4614,-83.2480,0.10
459522,920,301,31.4485,-83.2100,0.09
459523,921,301,31.4355,-83.1720,0.09
459524,922,301,31.4225,-83.1340,0.10
459525,923,301,31.4095,-83.0960,0.10
459526,924,301,31.3964,-83.0581,0.11
459527,925,301,31.3834,-83.0202,0.13
459528,926,301,31.3703,-82.9823,0.12
459529,927,301,31.3572,-82.9444,0.12
459530,928,301,31.3441,-82.9065,0.12
459531,929,301,31.3310,-82.8687,0.12
459532,930,301,31.3178,-82.8309,0.11
459533,931,301,31.3047,-82.7931,0.11
459534,932,301,31.2915,-82.7553,0.10
459535,933,301,31.2782,-82.7175,0.10
459536,934,301,31.2650,-82.6798,0.10
459537,935,301,31.2518,-82.6420,0.11
459538,936,301,31.2385,-82.6043,0.11
459539,937,301,31.2252,-82.5667,0.10
459540,938,301,31.2119,-82.5290,0.11
459541,939,301,31.1986,-82.4914,0.13
459542,940,301,31.1852,-82.4537,0.14
459543,941,301,31.1719,-82.4161,0.16
459544,942,301,31.1585,-82.3786,0.16
459545,943,301,31.1451,-82.3410,0.17
459546,944,301,31.1316,-82.3035,0.18
459547,945,301,31.1182,-82.2660,0.10
459548,946,301,31.1047,-82.2285,0.19
459549,947,301,31.0913,-82.1910,0.24
459550,948,301,31.0777,-82.1535,0.27
459551,949,301,31.0642,-82.1161,0.31
459552,950,301,31.0507,-82.0787,0.34
459553,951,301,31.0371,-82.0413,0.37
459554,952,301,31.0235,-82.0039,0.42
459555,953,301,31.0100,-81.9666,0.32
459556,954,301,30.9963,-81.9292,0.38
459557,955,301,30.9827,-81.8919,0.43
459558,956,301,30.9690,-81.8546,0.49
459559,957,301,30.9554,-81.8174,0.62
459560,958,301,30.9417,-81.7801,0.61
459561,959,301,30.9280,-81.7429,0.53
459562,960,301,30.9142,-81.7057,0.64
459563,961,301,30.9005,-81.6685,0.57
459564,962,301,30.8867,-81.6313,0.50
459565,963,301,30.8729,-81.5942,0.41
459566,964,301,30.8591,-81.5571,0.38
459567,965,301,30.8453,-81.5200,0.41
459568,966,301,30.8315,-81.4829,0.48
459569,967,301,30.8176,-81.4458,0.52
459570,968,301,30.8037,-81.4088,0.27
459571,969,301,30.7898,-81.3718,0.28
461040,862,302,32.1993,-85.4343,0.01
461041,863,302,32.1875,-85.3951,0.01
461042,864,302,32.1757,-85.3560,0.01
461043,865,302,32.1639,-85.3168,0.01
461044,866,302,32.1520,-85.2777,0.01
461046,868,302,32.1283,-85.1996,0.01
461047,869,302,32.1163,-85.1605,0.01
461048,870,302,32.1044,-85.1215,0.01
461049,871,302,32.0924,-85.0825,0.01
461050,872,302,32.0805,-85.0435,0.00
461051,873,302,32.0684,-85.0045,0.01
461052,874,302,32.0564,-84.9655,0.01
461053,875,302,32.0444,-84.9266,0.01
461054,876,302,32.0323,-84.8877,0.01
461055,877,302,32.0202,-84.8488,0.01
461056,878,302,32.0081,-84.8099,0.00
461057,879,302,31.9960,-84.7711,0.00
461058,880,302,31.9838,-84.7322,0.00
461059,881,302,31.9717,-84.6934,0.00
461060,882,302,31.9595,-84.6546,0.00
461061,883,302,31.9472,-84.6158,0.00
461062,884,302,31.9350,-84.5770,0.00
461063,885,302,31.9228,-84.5383,0.00
461064,886,302,31.9105,-84.4996,0.00
461065,887,302,31.8982,-84.4609,0.00
461066,888,302,31.8859,-84.4222,0.01
461067,889,302,31.8735,-84.3835,0.01
461068,890,302,31.8612,-84.3449,0.01
461069,891,302,31.8488,-84.3063,0.01
461070,892,302,31.8364,-84.2677,0.02
461071,893,302,31.8240,-84.2291,0.02
461072,894,302,31.8115,-84.1905,0.02
461073,895,302,31.7991,-84.1520,0.02
461074,896,302,31.7866,-84.1134,0.02
461075,897,302,31.7741,-84.0749,0.02
461076,898,302,31.7616,-84.0364,0.03
461077,899,302,31.7490,-83.9980,0.03
461078,900,302,31.7364,-83.9595,0.03
461079,901,302,31.7239,-83.9211,0.04
461080,902,302,31.7113,-83.8827,0.04
461081,903,302,31.6986,-83.8443,0.05
461082,904,302,31.6860,-83.8059,0.04
