Id,Hrapx,Hrapy,Lat,Lon,Globvalue
355594,1008,235,28.1828,-81.0161,0.61
355595,1009,235,28.1690,-80.9811,0.83
355596,1010,235,28.1553,-80.9461,0.87
355597,1011,235,28.1415,-80.9111,0.93
355598,1012,235,28.1277,-80.8761,0.78
355599,1013,235,28.1139,-80.8412,0.75
355600,1014,235,28.1000,-80.8063,0.68
355601,1015,235,28.0862,-80.7714,0.59
355602,1016,235,28.0723,-80.7365,0.94
355603,1017,235,28.0585,-80.7016,1.00
355604,1018,235,28.0446,-80.6668,0.75
355605,1019,235,28.0307,-80.6320,1.06
355606,1020,235,28.0167,-80.5972,1.11
355607,1021,235,28.0028,-80.5624,0.99
355608,1022,235,27.9888,-80.5276,0.82
355609,1023,235,27.9748,-80.4929,0.64
355610,1024,235,27.9608,-80.4581,0.72
355611,1025,235,27.9468,-80.4234,0.82
355612,1026,235,27.9328,-80.3887,0.76
355613,1027,235,27.9188,-80.3540,0.74
356993,831,236,30.3608,-87.4895,0.01
356994,832,236,30.3504,-87.4513,0.03
356995,833,236,30.3400,-87.4132,0.03
356996,834,236,30.3296,-87.3750,0.01
357044,882,236,29.8039,-85.5633,0.06
357045,883,236,29.7925,-85.5259,0.03
357052,890,236,29.7118,-85.2651,0.01
357117,955,236,28.9180,-82.8844,0.20
357118,956,236,28.9051,-82.8483,0.22
357119,957,236,28.8923,-82.8123,0.26
357120,958,236,28.8794,-82.7763,0.26
357121,959,236,28.8666,-82.7403,0.23
357122,960,236,28.8537,-82.7044,0.20
357123,961,236,28.8407,-82.6685,0.16
357124,962,236,28.8278,-82.6325,0.14
357125,963,236,28.8148,-82.5966,0.12
357126,964,236,28.8019,-82.5608,0.11
357127,965,236,28.7889,-82.5249,0.12
357128,966,236,28.7759,-82.4890,0.12
357129,967,236,28.7628,-82.4532,0.12
357130,968,236,28.7498,-82.4174,0.11
357131,969,236,28.7367,-82.3816,0.10
357132,970,236,28.7237,-82.3459,0.07
357133,971,236,28.7106,-82.3101,0.06
357134,972,236,28.6974,-82.2744,0.05
357135,973,236,28.6843,-82.2387,0.05
357136,974,236,28.6712,-82.2030,0.05
357137,975,236,28.6580,-82.1673,0.05
357138,976,236,28.6448,-82.1316,0.05
357139,977,236,28.6316,-82.0960,0.04
357140,978,236,28.6184,-82.0604,0.12
357141,979,236,28.6051,-82.0248,0.07
357142,980,236,28.5919,-81.9892,0.09
357143,981,236,28.5786,-81.9536,0.08
357144,982,236,28.5653,-81.9181,0.08
357145,983,236,28.5520,-81.8825,0.09
357146,984,236,28.5387,-81.8470,0.11
357147,985,236,28.5253,-81.8115,0.13
357148,986,236,28.5120,-81.7761,0.15
357149,987,236,28.4986,-81.7406,0.16
357150,988,236,28.4852,-81.7052,0.18
357151,989,236,28.4718,-81.6698,0.17
357152,990,236,28.4584,-81.6344,0.19
357153,991,236,28.4449,-81.5990,0.18
357154,992,236,28.4314,-81.5636,0.18
357155,993,236,28.4180,-81.5283,0.18
357156,994,236,28.4045,-81.4930,0.15
357157,995,236,28.3909,-81.4577,0.11
357158,996,236,28.3774,-81.4224,0.15
357159,997,236,28.3638,-81.3871,0.17
357160,998,236,28.3503,-81.3519,0.16
357161,999,236,28.3367,-81.3167,0.17
357162,1000,236,28.3231,-81.2815,0.17
357163,1001,236,28.3095,-81.2463,0.23
357164,1002,236,28.2958,-81.2111,0.26
357165,1003,236,28.2822,-81.1760,0.24
357166,1004,236,28.2685,-81.1408,0.31
357167,1005,236,28.2548,-81.1057,0.46
357168,1006,236,28.2411,-81.0706,0.56
357169,1007,236,28.2274,-81.0356,0.56
357170,1008,236,28.2136,-81.0005,0.73
357171,1009,236,28.1999,-80.9655,0.76
357172,1010,236,28.1861,-80.9305,0.77
357173,1011,236,28.1723,-80.8955,0.74
357174,1012,236,28.1585,-80.8605,1.07
357175,1013,236,28.1447,-80.8255,0.87
357176,1014,236,28.1308,-80.7906,0.88
357177,1015,236,28.1170,-80.7557,0.81
357178,1016,236,28.1031,-80.7208,1.19
357179,1017,236,28.0892,-80.6859,1.03
357180,1018,236,28.0753,-80.6510,1.44
357181,1019,236,28.0614,-80.6162,1.50
357182,1020,236,28.0474,-80.5814,1.04
357183,1021,236,28.0335,-80.5466,0.82
357184,1022,236,28.0195,-80.5118,0.64
357185,1023,236,28.0055,-80.4770,0.59
357186,1024,236,27.9915,-80.4423,0.78
357187,1025,236,27.9775,-80.4075,0.68
358571,833,237,30.3729,-87.4011,0.02
358572,834,237,30.3625,-87.3629,0.02
358582,844,237,30.2568,-86.9821,0.01
358619,881,237,29.8478,-85.5874,0.02
358620,882,237,29.8363,-85.5501,0.02
358621,883,237,29.8249,-85.5127,0.04
358622,884,237,29.8134,-85.4754,0.02
358629,891,237,29.7325,-85.2145,0.01
358630,892,237,29.7209,-85.1773,0.01
358684,946,237,29.0643,-83.1950,0.08
358685,947,237,29.0516,-83.1588,0.07
358686,948,237,29.0389,-83.1226,0.07
358687,949,237,29.0262,-83.0864,0.08
358688,950,237,29.0135,-83.0502,0.09
358692,954,237,28.9623,-82.9058,0.25
358693,955,237,28.9495,-82.8697,0.27
358694,956,237,28.9367,-82.8337,0.29
358695,957,237,28.9238,-82.7976,0.29
358696,958,237,28.9109,-82.7616,0.27
358697,959,237,28.8981,-82.7256,0.26
358698,960,237,28.8851,-82.6896,0.23
358699,961,237,28.8722,-82.6537,0.19
358700,962,237,28.8593,-82.6178,0.16
358701,963,237,28.8463,-82.5818,0.12
358702,964,237,28.8333,-82.5459,0.12
358703,965,237,28.8203,-82.5101,0.13
358704,966,237,28.8073,-82.4742,0.13
358705,967,237,28.7942,-82.4383,0.14
358706,968,237,28.7812,-82.4025,0.13
358707,969,237,28.7681,-82.3667,0.11
358708,970,237,28.7550,-82.3309,0.09
358709,971,237,28.7419,-82.2952,0.07
358710,972,237,28.7288,-82.2594,0.06
358711,973,237,28.7156,-82.2237,0.06
358712,974,237,28.7025,-82.1880,0.05
358713,975,237,28.6893,-82.1523,0.04
358714,976,237,28.6761,-82.1166,0.04
358715,977,237,28.6629,-82.0809,0.05
358716,978,237,28.6496,-82.0453,0.09
358717,979,237,28.6364,-82.0097,0.07
358718,980,237,28.6231,-81.9741,0.10
358719,981,237,28.6098,-81.9385,0.08
358720,982,237,28.5965,-81.9029,0.08
358721,983,237,28.5832,-81.8674,0.08
358722,984,237,28.5699,-81.8318,0.10
358723,985,237,28.5565,-81.7963,0.12
358724,986,237,28.5431,-81.7608,0.14
358725,987,237,28.5297,-81.7254,0.16
358726,988,237,28.5163,-81.6899,0.17
358727,989,237,28.5029,-81.6545,0.18
358728,990,237,28.4895,-81.6191,0.18
358729,991,237,28.4760,-81.5837,0.19
358730,992,237,28.4625,-81.5483,0.19
358731,993,237,28.4490,-81.5130,0.19
358732,994,237,28.4355,-81.4776,0.16
358733,995,237,28.4220,-81.4423,0.16
358734,996,237,28.4084,-81.4070,0.17
358735,997,237,28.3949,-81.3717,0.18
358736,998,237,28.3813,-81.3365,0.17
358737,999,237,28.3677,-81.3012,0.17
358738,1000,237,28.3541,-81.2660,0.15
358739,1001,237,28.3404,-81.2308,0.17
358740,1002,237,28.3268,-81.1956,0.21
358741,1003,237,28.3131,-81.1604,0.19
358742,1004,237,28.2994,-81.1253,0.22
358743,1005,237,28.2857,-81.0902,0.30
358744,1006,237,28.2720,-81.0551,0.32
358745,1007,237,28.2583,-81.0200,0.41
358746,1008,237,28.2445,-80.9849,0.45
358747,1009,237,28.2308,-80.9498,0.58
358748,1010,237,28.2170,-80.9148,0.64
358749,1011,237,28.2032,-80.8798,0.96
358750,1012,237,28.1893,-80.8448,1.09
358751,1013,237,28.1755,-80.8098,0.99
358752,1014,237,28.1617,-80.7749,0.92
358753,1015,237,28.1478,-80.7399,0.78
358754,1016,237,28.1339,-80.7050,0.97
358755,1017,237,28.1200,-80.6701,1.28
358756,1018,237,28.1061,-80.6352,1.37
358757,1019,237,28.0921,-80.6004,1.32
358758,1020,237,28.0782,-80.5655,0.99
358759,1021,237,28.0642,-80.5307,1.08
358760,1022,237,28.0502,-80.4959,1.07
358761,1023,237,28.0362,-80.4611,0.94
358762,1024,237,28.0222,-80.4264,0.81
360149,835,238,30.3849,-87.3126,0.04
360155,841,238,30.3216,-87.0838,0.02
360156,842,238,30.3109,-87.0458,0.02
360159,845,238,30.2789,-86.9317,0.01
360160,846,238,30.2682,-86.8937,0.06
360193,879,238,29.9030,-85.6491,0.02
360194,880,238,29.8916,-85.6117,0.02
360195,881,238,29.8802,-85.5743,0.02
360196,882,238,29.8688,-85.5369,0.02
360197,883,238,29.8573,-85.4995,0.02
360201,887,238,29.8112,-85.3502,0.01
360259,945,238,29.1086,-83.2167,0.07
360260,946,238,29.0959,-83.1805,0.07
360261,947,238,29.0832,-83.1442,0.06
360262,948,238,29.0705,-83.1080,0.06
360263,949,238,29.0578,-83.0718,0.07
360264,950,238,29.0451,-83.0356,0.09
360266,952,238,29.0195,-82.9633,0.12
360267,953,238,29.0067,-82.9272,0.16
360268,954,238,28.9939,-82.8911,0.23
360269,955,238,28.9811,-82.8550,0.26
360270,956,238,28.9682,-82.8190,0.26
360271,957,238,28.9554,-82.7829,0.30
360272,958,238,28.9425,-82.7469,0.27
360273,959,238,28.9296,-82.7109,0.25
360274,960,238,28.9166,-82.6749,0.24
360275,961,238,28.9037,-82.6389,0.23
360276,962,238,28.8907,-82.6029,0.21
360277,963,238,28.8778,-82.5670,0.18
360278,964,238,28.8648,-82.5311,0.15
360279,965,238,28.8517,-82.4952,0.13
360280,966,238,28.8387,-82.4593,0.13
360281,967,238,28.8257,-82.4234,0.13
360282,968,238,28.8126,-82.3876,0.13
360283,969,238,28.7995,-82.3518,0.12
360284,970,238,28.7864,-82.3160,0.14
360285,971,238,28.7733,-82.2802,0.13
360286,972,238,28.7601,-82.2444,0.13
360287,973,238,28.7470,-82.2087,0.09
360288,974,238,28.7338,-82.1729,0.06
360289,975,238,28.7206,-82.1372,0.05
360290,976,238,28.7074,-82.1015,0.05
360291,977,238,28.6942,-82.0658,0.05
360292,978,238,28.6809,-82.0302,0.06
360293,979,238,28.6677,-81.9945,0.06
360294,980,238,28.6544,-81.9589,0.08
360295,981,238,28.6411,-81.9233,0.08
360296,982,238,28.6278,-81.8877,0.09
360297,983,238,28.6144,-81.8522,0.07
360298,984,238,28.6011,-81.8166,0.10
360299,985,238,28.5877,-81.7811,0.13
360300,986,238,28.5743,-81.7456,0.14
360301,987,238,28.5609,-81.7101,0.16
360302,988,238,28.5475,-81.6746,0.18
360303,989,238,28.5340,-81.6392,0.18
360304,990,238,28.5206,-81.6038,0.19
360305,991,238,28.5071,-81.5684,0.19
360306,992,238,28.4936,-81.5330,0.19
360307,993,238,28.4801,-81.4976,0.22
360308,994,238,28.4666,-81.4622,0.19
360309,995,238,28.4530,-81.4269,0.19
360310,996,238,28.4395,-81.3916,0.18
360311,997,238,28.4259,-81.3563,0.17
360312,998,238,28.4123,-81.3210,0.19
360313,999,238,28.3987,-81.2857,0.18
360314,1000,238,28.3851,-81.2505,0.18
360315,1001,238,28.3714,-81.2153,0.19
360316,1002,238,28.3578,-81.1801,0.18
360317,1003,238,28.3441,-81.1449,0.18
360318,1004,238,28.3304,-81.1097,0.26
360319,1005,238,28.3167,-81.0746,0.23
360320,1006,238,28.3029,-81.0395,0.24
360321,1007,238,28.2892,-81.0044,0.24
360322,1008,238,28.2754,-80.9693,0.30
360323,1009,238,28.2616,-80.9342,0.38
360324,1010,238,28.2478,-80.8991,0.31
360325,1011,238,28.2340,-80.8641,0.53
360326,1012,238,28.2202,-80.8291,0.60
360327,1013,238,28.2063,-80.7941,0.63
360328,1014,238,28.1925,-80.7591,0.66
360329,1015,238,28.1786,-80.7242,0.73
360330,1016,238,28.1647,-80.6893,0.88
360331,1017,238,28.1508,-80.6543,0.83
360332,1018,238,28.1368,-80.6194,1.03
360333,1019,238,28.1229,-80.5846,0.98
360334,1020,238,28.1089,-80.5497,0.67
360335,1021,238,28.0949,-80.5149,0.86
360336,1022,238,28.0809,-80.4801,0.80
360337,1023,238,28.0669,-80.4453,0.85
361732,842,239,30.3438,-87.0334,0.06
361733,843,239,30.3331,-86.9954,0.04
361736,846,239,30.3010,-86.8812,0.01
361737,847,239,30.2902,-86.8432,0.05
361738,848,239,30.2795,-86.8053,0.05
361767,877,239,29.9583,-85.7109,0.02
361768,878,239,29.9469,-85.6734,0.02
361771,881,239,29.9126,-85.5611,0.01
361772,882,239,29.9012,-85.5237,0.01
361773,883,239,29.8897,-85.4863,0.01
361778,888,239,29.8320,-85.2995,0.01
361779,889,239,29.8204,-85.2622,0.02
361835,945,239,29.1403,-83.2022,0.07
361836,946,239,29.1276,-83.1659,0.06
361837,947,239,29.1149,-83.1297,0.06
361838,948,239,29.1022,-83.0935,0.05
361839,949,239,29.0895,-83.0572,0.06
361840,950,239,29.0767,-83.0210,0.08
361841,951,239,29.0639,-82.9849,0.09
361842,952,239,29.0511,-82.9487,0.11
361843,953,239,29.0383,-82.9126,0.14
361844,954,239,29.0255,-82.8764,0.18
361845,955,239,29.0126,-82.8403,0.25
361846,956,239,28.9998,-82.8043,0.27
361847,957,239,28.9869,-82.7682,0.28
361848,958,239,28.9740,-82.7321,0.26
361849,959,239,28.9611,-82.6961,0.24
361850,960,239,28.9481,-82.6601,0.24
361851,961,239,28.9352,-82.6241,0.23
361852,962,239,28.9222,-82.5881,0.21
361853,963,239,28.9092,-82.5522,0.21
361854,964,239,28.8962,-82.5162,0.20
361855,965,239,28.8832,-82.4803,0.17
361856,966,239,28.8701,-82.4444,0.15
361857,967,239,28.8571,-82.4085,0.14
361858,968,239,28.8440,-82.3727,0.14
361859,969,239,28.8309,-82.3368,0.13
361860,970,239,28.8178,-82.3010,0.14
361861,971,239,28.8046,-82.2652,0.16
361862,972,239,28.7915,-82.2294,0.21
361863,973,239,28.7783,-82.1936,0.37
361864,974,239,28.7651,-82.1579,0.37
361865,975,239,28.7519,-82.1221,0.13
361866,976,239,28.7387,-82.0864,0.09
361867,977,239,28.7255,-82.0507,0.06
361868,978,239,28.7122,-82.0151,0.06
361869,979,239,28.6989,-81.9794,0.06
361870,980,239,28.6856,-81.9438,0.06
361871,981,239,28.6723,-81.9082,0.06
361872,982,239,28.6590,-81.8726,0.08
361873,983,239,28.6456,-81.8370,0.08
361874,984,239,28.6323,-81.8014,0.10
361875,985,239,28.6189,-81.7659,0.12
361876,986,239,28.6055,-81.7303,0.14
361877,987,239,28.5921,-81.6948,0.16
361878,988,239,28.5786,-81.6593,0.18
361879,989,239,28.5652,-81.6239,0.19
361880,990,239,28.5517,-81.5884,0.19
361881,991,239,28.5382,-81.5530,0.18
361882,992,239,28.5247,-81.5176,0.18
361883,993,239,28.5112,-81.4822,0.19
361884,994,239,28.4977,-81.4468,0.18
361885,995,239,28.4841,-81.4115,0.18
361886,996,239,28.4705,-81.3761,0.18
361887,997,239,28.4569,-81.3408,0.18
361888,998,239,28.4433,-81.3055,0.17
361889,999,239,28.4297,-81.2703,0.17
361890,1000,239,28.4161,-81.2350,0.16
361891,1001,239,28.4024,-81.1998,0.18
361892,1002,239,28.3887,-81.1645,0.21
361893,1003,239,28.3750,-81.1293,0.19
361894,1004,239,28.3613,-81.0942,0.22
361895,1005,239,28.3476,-81.0590,0.21
361896,1006,239,28.3339,-81.0238,0.23
361897,1007,239,28.3201,-80.9887,0.23
361898,1008,239,28.3063,-80.9536,0.21
361899,1009,239,28.2925,-80.9185,0.24
361900,1010,239,28.2787,-80.8835,0.18
361901,1011,239,28.2649,-80.8484,0.23
361902,1012,239,28.2510,-80.8134,0.31
361903,1013,239,28.2372,-80.7784,0.33
361904,1014,239,28.2233,-80.7434,0.32
361905,1015,239,28.2094,-80.7084,0.35
361906,1016,239,28.1955,-80.6735,0.45
361907,1017,239,28.1815,-80.6385,0.36
361908,1018,239,28.1676,-80.6036,0.63
361909,1019,239,28.1536,-80.5687,0.44
361910,1020,239,28.1397,-80.5339,0.49
361911,1021,239,28.1257,-80.4990,0.65
361912,1022,239,28.1116,-80.4642,0.61
363308,842,240,30.3766,-87.0211,0.04
363309,843,240,30.3660,-86.9830,0.11
363310,844,240,30.3553,-86.9449,0.05
363314,848,240,30.3123,-86.7928,0.05
363315,849,240,30.3015,-86.7548,0.04
363317,851,240,30.2798,-86.6788,0.03
363342,876,240,30.0021,-85.7353,0.01
363343,877,240,29.9908,-85.6978,0.01
363344,878,240,29.9794,-85.6603,0.01
363348,882,240,29.9336,-85.5104,0.01
363349,883,240,29.9221,-85.4730,0.01
363355,889,240,29.8528,-85.2489,0.01
363356,890,240,29.8411,-85.2116,0.02
363409,943,240,29.1973,-83.2603,0.05
363410,944,240,29.1847,-83.2240,0.06
363411,945,240,29.1720,-83.1877,0.06
363412,946,240,29.1593,-83.1514,0.07
363413,947,240,29.1466,-83.1151,0.07
363414,948,240,29.1338,-83.0789,0.06
363415,949,240,29.1211,-83.0426,0.07
363416,950,240,29.1083,-83.0064,0.08
363417,951,240,29.0955,-82.9702,0.10
363418,952,240,29.0827,-82.9341,0.11
363419,953,240,29.0699,-82.8979,0.12
363420,954,240,29.0571,-82.8618,0.18
363421,955,240,29.0442,-82.8256,0.22
363422,956,240,29.0313,-82.7895,0.26
363423,957,240,29.0184,-82.7534,0.24
363424,958,240,29.0055,-82.7174,0.23
363425,959,240,28.9926,-82.6813,0.22
363426,960,240,28.9796,-82.6453,0.20
363427,961,240,28.9667,-82.6093,0.20
363428,962,240,28.9537,-82.5733,0.19
363429,963,240,28.9407,-82.5373,0.19
363430,964,240,28.9277,-82.5013,0.18
363431,965,240,28.9146,-82.4654,0.18
363432,966,240,28.9016,-82.4295,0.16
363433,967,240,28.8885,-82.3936,0.15
363434,968,240,28.8754,-82.3577,0.12
363435,969,240,28.8623,-82.3218,0.12
363436,970,240,28.8492,-82.2860,0.13
363437,971,240,28.8360,-82.2502,0.17
363438,972,240,28.8228,-82.2144,0.18
363439,973,240,28.8097,-82.1786,0.30
363440,974,240,28.7965,-82.1428,0.49
363441,975,240,28.7832,-82.1071,0.92
363442,976,240,28.7700,-82.0713,0.66
363443,977,240,28.7567,-82.0356,0.13
363444,978,240,28.7435,-81.9999,0.07
363445,979,240,28.7302,-81.9643,0.06
363446,980,240,28.7169,-81.9286,0.06
363447,981,240,28.7036,-81.8930,0.06
363448,982,240,28.6902,-81.8573,0.08
363449,983,240,28.6769,-81.8217,0.09
363450,984,240,28.6635,-81.7862,0.10
363451,985,240,28.6501,-81.7506,0.12
363452,986,240,28.6367,-81.7151,0.14
363453,987,240,28.6232,-81.6795,0.15
363454,988,240,28.6098,-81.6440,0.18
363455,989,240,28.5963,-81.6085,0.18
363456,990,240,28.5828,-81.5731,0.18
363457,991,240,28.5693,-81.5376,0.19
363458,992,240,28.5558,-81.5022,0.18
363459,993,240,28.5423,-81.4668,0.16
363460,994,240,28.5287,-81.4314,0.16
363461,995,240,28.5152,-81.3960,0.15
363462,996,240,28.5016,-81.3607,0.16
363463,997,240,28.4880,-81.3253,0.16
363464,998,240,28.4744,-81.2900,0.17
363465,999,240,28.4607,-81.2547,0.16
363466,1000,240,28.4471,-81.2195,0.16
363467,1001,240,28.4334,-81.1842,0.19
363468,1002,240,28.4197,-81.1490,0.16
363469,1003,240,28.4060,-81.1138,0.15
363470,1004,240,28.3923,-81.0786,0.19
363471,1005,240,28.3785,-81.0434,0.16
363472,1006,240,28.3648,-81.0082,0.18
363473,1007,240,28.3510,-80.9731,0.16
363474,1008,240,28.3372,-80.9379,0.17
363475,1009,240,28.3234,-80.9028,0.17
363476,1010,240,28.3096,-80.8678,0.15
363477,1011,240,28.2957,-80.8327,0.17
363478,1012,240,28.2819,-80.7977,0.17
363479,1013,240,28.2680,-80.7626,0.17
363480,1014,240,28.2541,-80.7276,0.18
363481,1015,240,28.2402,-80.6926,0.15
363482,1016,240,28.2263,-80.6577,0.17
363483,1017,240,28.2123,-80.6227,0.21
363484,1018,240,28.1984,-80.5878,0.21
363485,1019,240,28.1844,-80.5529,0.19
363486,1020,240,28.1704,-80.5180,0.28
363487,1021,240,28.1564,-80.4831,0.29
364884,842,241,30.4095,-87.0087,0.02
364885,843,241,30.3988,-86.9706,0.07
364886,844,241,30.3881,-86.9325,0.12
364887,845,241,30.3774,-86.8944,0.04
364891,849,241,30.3343,-86.7422,0.03
364892,850,241,30.3234,-86.7042,0.04
364894,852,241,30.3017,-86.6283,0.02
364895,853,241,30.2908,-86.5903,0.03
364896,854,241,30.2799,-86.5524,0.02
364897,855,241,30.2690,-86.5145,0.02
364983,941,241,29.2543,-83.3186,0.04
364984,942,241,29.2417,-83.2822,0.04
364985,943,241,29.2290,-83.2458,0.05
364986,944,241,29.2164,-83.2095,0.05
364987,945,241,29.2037,-83.1732,0.06
364988,946,241,29.1910,-83.1369,0.06
364989,947,241,29.1782,-83.1006,0.06
364990,948,241,29.1655,-83.0643,0.10
364991,949,241,29.1527,-83.0280,0.11
364992,950,241,29.1400,-82.9918,0.13
364993,951,241,29.1272,-82.9556,0.09
364994,952,241,29.1143,-82.9194,0.11
364995,953,241,29.1015,-82.8832,0.13
364996,954,241,29.0887,-82.8470,0.15
364997,955,241,29.0758,-82.8109,0.18
364998,956,241,29.0629,-82.7748,0.20
364999,957,241,29.0500,-82.7387,0.20
365000,958,241,29.0371,-82.7026,0.18
365001,959,241,29.0241,-82.6665,0.17
365002,960,241,29.0112,-82.6305,0.18
365003,961,241,28.9982,-82.5944,0.15
365004,962,241,28.9852,-82.5584,0.18
365005,963,241,28.9722,-82.5224,0.18
365006,964,241,28.9591,-82.4865,0.18
365007,965,241,28.9461,-82.4505,0.19
365008,966,241,28.9330,-82.4146,0.17
365009,967,241,28.9199,-82.3786,0.15
365010,968,241,28.9068,-82.3427,0.14
365011,969,241,28.8937,-82.3069,0.13
365012,970,241,28.8805,-82.2710,0.13
365013,971,241,28.8674,-82.2352,0.15
365014,972,241,28.8542,-82.1993,0.16
365015,973,241,28.8410,-82.1635,0.22
365016,974,241,28.8278,-82.1277,0.30
365017,975,241,28.8146,-82.0920,0.50
365018,976,241,28.8013,-82.0562,0.67
365019,977,241,28.7881,-82.0205,0.61
365020,978,241,28.7748,-81.9848,0.27
365021,979,241,28.7615,-81.9491,0.12
365022,980,241,28.7481,-81.9134,0.07
365023,981,241,28.7348,-81.8777,0.07
365024,982,241,28.7215,-81.8421,0.08
365025,983,241,28.7081,-81.8065,0.10
365026,984,241,28.6947,-81.7709,0.10
365027,985,241,28.6813,-81.7353,0.11
365028,986,241,28.6679,-81.6998,0.13
365029,987,241,28.6544,-81.6642,0.15
365030,988,241,28.6410,-81.6287,0.16
365031,989,241,28.6275,-81.5932,0.18
365032,990,241,28.6140,-81.5577,0.18
365033,991,241,28.6005,-81.5222,0.19
365034,992,241,28.5869,-81.4868,0.18
365035,993,241,28.5734,-81.4514,0.16
365036,994,241,28.5598,-81.4160,0.16
365037,995,241,28.5462,-81.3806,0.13
365038,996,241,28.5326,-81.3452,0.12
365039,997,241,28.5190,-81.3099,0.17
365040,998,241,28.5054,-81.2745,0.15
365041,999,241,28.4917,-81.2392,0.16
365042,1000,241,28.4781,-81.2039,0.17
365043,1001,241,28.4644,-81.1686,0.22
365044,1002,241,28.4507,-81.1334,0.21
365045,1003,241,28.4370,-81.0981,0.15
365046,1004,241,28.4232,-81.0629,0.16
365047,1005,241,28.4095,-81.0277,0.15
365048,1006,241,28.3957,-80.9926,0.16
365049,1007,241,28.3819,-80.9574,0.14
365050,1008,241,28.3681,-80.9223,0.14
365051,1009,241,28.3543,-80.8871,0.14
365052,1010,241,28.3405,-80.8520,0.12
365053,1011,241,28.3266,-80.8170,0.13
365054,1012,241,28.3127,-80.7819,0.14
365055,1013,241,28.2988,-80.7469,0.09
365056,1014,241,28.2849,-80.7118,0.10
365057,1015,241,28.2710,-80.6768,0.12
365058,1016,241,28.2571,-80.6418,0.12
365059,1017,241,28.2431,-80.6069,0.15
365060,1018,241,28.2291,-80.5719,0.16
365061,1019,241,28.2152,-80.5370,0.15
365062,1020,241,28.2012,-80.5021,0.20
366461,843,242,30.4317,-86.9582,0.02
366462,844,242,30.4210,-86.9201,0.07
366463,845,242,30.4102,-86.8819,0.13
366464,846,242,30.3995,-86.8439,0.04
366468,850,242,30.3562,-86.6917,0.03
366469,851,242,30.3454,-86.6537,0.03
366471,853,242,30.3236,-86.5777,0.01
366559,941,242,29.2861,-83.3041,0.04
366560,942,242,29.2734,-83.2677,0.03
366561,943,242,29.2608,-83.2313,0.04
366562,944,242,29.2481,-83.1950,0.05
366563,945,242,29.2354,-83.1586,0.05
366564,946,242,29.2227,-83.1223,0.06
366565,947,242,29.2099,-83.0860,0.09
366566,948,242,29.1972,-83.0497,0.10
366567,949,242,29.1844,-83.0134,0.12
366568,950,242,29.1716,-82.9771,0.16
366569,951,242,29.1588,-82.9409,0.19
366570,952,242,29.1460,-82.9047,0.20
366571,953,242,29.1331,-82.8685,0.21
366572,954,242,29.1203,-82.8323,0.14
366573,955,242,29.1074,-82.7962,0.14
366574,956,242,29.0945,-82.7600,0.15
366575,957,242,29.0816,-82.7239,0.13
366576,958,242,29.0686,-82.6878,0.15
366577,959,242,29.0557,-82.6517,0.18
366578,960,242,29.0427,-82.6156,0.15
366579,961,242,29.0297,-82.5796,0.13
366580,962,242,29.0167,-82.5435,0.15
366581,963,242,29.0036,-82.5075,0.17
366582,964,242,28.9906,-82.4715,0.18
366583,965,242,28.9775,-82.4356,0.20
366584,966,242,28.9645,-82.3996,0.21
366585,967,242,28.9514,-82.3637,0.20
366586,968,242,28.9382,-82.3277,0.17
366587,969,242,28.9251,-82.2918,0.16
366588,970,242,28.9119,-82.2560,0.15
366589,971,242,28.8988,-82.2201,0.14
366590,972,242,28.8856,-82.1843,0.14
366591,973,242,28.8724,-82.1484,0.15
366592,974,242,28.8591,-82.1126,0.20
366593,975,242,28.8459,-82.0768,0.22
366594,976,242,28.8326,-82.0411,0.29
366595,977,242,28.8194,-82.0053,0.39
366596,978,242,28.8061,-81.9696,0.52
366597,979,242,28.7927,-81.9339,0.33
366598,980,242,28.7794,-81.8982,0.13
366599,981,242,28.7661,-81.8625,0.08
366600,982,242,28.7527,-81.8269,0.10
366601,983,242,28.7393,-81.7912,0.13
366602,984,242,28.7259,-81.7556,0.11
366603,985,242,28.7125,-81.7200,0.11
366604,986,242,28.6991,-81.6844,0.12
366605,987,242,28.6856,-81.6489,0.13
366606,988,242,28.6721,-81.6133,0.15
366607,989,242,28.6586,-81.5778,0.18
366608,990,242,28.6451,-81.5423,0.15
366609,991,242,28.6316,-81.5068,0.18
366610,992,242,28.6181,-81.4714,0.17
366611,993,242,28.6045,-81.4359,0.15
366612,994,242,28.5909,-81.4005,0.15
366613,995,242,28.5773,-81.3651,0.14
366614,996,242,28.5637,-81.3297,0.14
366615,997,242,28.5501,-81.2943,0.15
366616,998,242,28.5364,-81.2590,0.15
366617,999,242,28.5228,-81.2237,0.16
366618,1000,242,28.5091,-81.1883,0.17
366619,1001,242,28.4954,-81.1531,0.17
366620,1002,242,28.4817,-81.1178,0.24
366621,1003,242,28.4680,-81.0825,0.17
366622,1004,242,28.4542,-81.0473,0.16
366623,1005,242,28.4404,-81.0121,0.15
366624,1006,242,28.4267,-80.9769,0.14
366625,1007,242,28.4129,-80.9417,0.14
366626,1008,242,28.3990,-80.9066,0.12
366627,1009,242,28.3852,-80.8714,0.11
366628,1010,242,28.3714,-80.8363,0.11
366629,1011,242,28.3575,-80.8012,0.11
366630,1012,242,28.3436,-80.7661,0.11
366631,1013,242,28.3297,-80.7311,0.08
366632,1014,242,28.3158,-80.6960,0.09
366633,1015,242,28.3018,-80.6610,0.11
