Id,Hrapx,Hrapy,Lat,Lon,Globvalue
374515,1017,247,28.4280,-80.5114,0.18
374516,1018,247,28.4139,-80.4764,0.19
375953,879,248,30.2280,-85.5168,0.02
375954,880,248,30.2164,-85.4791,0.02
375955,881,248,30.2049,-85.4415,0.02
375979,905,248,29.9220,-84.5438,0.01
375980,906,248,29.9100,-84.5067,0.01
375981,907,248,29.8979,-84.4695,0.01
375982,908,248,29.8858,-84.4323,0.02
375983,909,248,29.8738,-84.3952,0.02
376027,953,248,29.3229,-82.7798,0.01
376028,954,248,29.3100,-82.7436,0.02
376029,955,248,29.2970,-82.7073,0.00
376030,956,248,29.2840,-82.6710,0.00
376031,957,248,29.2710,-82.6348,0.00
376032,958,248,29.2580,-82.5986,0.00
376033,959,248,29.2450,-82.5624,0.00
376034,960,248,29.2320,-82.5262,0.00
376035,961,248,29.2189,-82.4900,0.00
376036,962,248,29.2058,-82.4539,0.00
376037,963,248,29.1927,-82.4177,0.01
376038,964,248,29.1796,-82.3816,0.02
376039,965,248,29.1664,-82.3456,0.02
376040,966,248,29.1533,-82.3095,0.03
376041,967,248,29.1401,-82.2734,0.04
376042,968,248,29.1269,-82.2374,0.05
376043,969,248,29.1137,-82.2014,0.07
376044,970,248,29.1005,-82.1654,0.08
376045,971,248,29.0872,-82.1294,0.10
376046,972,248,29.0740,-82.0935,0.10
376047,973,248,29.0607,-82.0575,0.09
376048,974,248,29.0474,-82.0216,0.06
376049,975,248,29.0340,-81.9857,0.04
376050,976,248,29.0207,-81.9498,0.03
376051,977,248,29.0074,-81.9140,0.02
376052,978,248,28.9940,-81.8781,0.03
376053,979,248,28.9806,-81.8423,0.03
376054,980,248,28.9672,-81.8065,0.03
376055,981,248,28.9538,-81.7707,0.03
376056,982,248,28.9403,-81.7350,0.04
376057,983,248,28.9269,-81.6992,0.02
376058,984,248,28.9134,-81.6635,0.01
376059,985,248,28.8999,-81.6278,0.02
376060,986,248,28.8864,-81.5921,0.02
376061,987,248,28.8728,-81.5564,0.02
376062,988,248,28.8593,-81.5208,0.03
376063,989,248,28.8457,-81.4852,0.03
376064,990,248,28.8321,-81.4496,0.02
376065,991,248,28.8185,-81.4140,0.03
376066,992,248,28.8049,-81.3784,0.03
376067,993,248,28.7913,-81.3428,0.04
376068,994,248,28.7776,-81.3073,0.06
376069,995,248,28.7640,-81.2718,0.05
376070,996,248,28.7503,-81.2363,0.03
376071,997,248,28.7366,-81.2008,0.02
376072,998,248,28.7228,-81.1654,0.02
376073,999,248,28.7091,-81.1299,0.03
376074,1000,248,28.6953,-81.0945,0.04
376075,1001,248,28.6816,-81.0591,0.05
376076,1002,248,28.6678,-81.0238,0.05
376077,1003,248,28.6540,-80.9884,0.05
376078,1004,248,28.6401,-80.9531,0.05
376079,1005,248,28.6263,-80.9177,0.05
376080,1006,248,28.6124,-80.8824,0.04
376081,1007,248,28.5985,-80.8472,0.03
376082,1008,248,28.5847,-80.8119,0.02
376083,1009,248,28.5707,-80.7767,0.02
376084,1010,248,28.5568,-80.7414,0.01
376085,1011,248,28.5429,-80.7062,0.01
376086,1012,248,28.5289,-80.6711,0.01
376087,1013,248,28.5149,-80.6359,0.01
376088,1014,248,28.5009,-80.6007,0.07
376089,1015,248,28.4869,-80.5656,0.13
376090,1016,248,28.4729,-80.5305,0.18
376091,1017,248,28.4588,-80.4954,0.18
376092,1018,248,28.4448,-80.4604,0.19
377528,878,249,30.2720,-85.5411,0.01
377529,879,249,30.2605,-85.5034,0.03
377530,880,249,30.2490,-85.4658,0.04
377531,881,249,30.2374,-85.4281,0.02
377532,882,249,30.2258,-85.3905,0.01
377559,909,249,29.9059,-84.3813,0.02
377560,910,249,29.8938,-84.3441,0.03
377561,911,249,29.8817,-84.3070,0.01
377604,954,249,29.3416,-82.7287,0.00
377605,955,249,29.3287,-82.6924,0.01
377606,956,249,29.3157,-82.6561,0.01
377607,957,249,29.3027,-82.6199,0.00
377608,958,249,29.2896,-82.5836,0.00
377609,959,249,29.2766,-82.5474,0.00
377610,960,249,29.2635,-82.5112,0.00
377611,961,249,29.2504,-82.4750,0.00
377612,962,249,29.2373,-82.4389,0.00
377613,963,249,29.2242,-82.4027,0.00
377614,964,249,29.2111,-82.3666,0.01
377615,965,249,29.1979,-82.3305,0.02
377616,966,249,29.1848,-82.2944,0.03
377617,967,249,29.1716,-82.2583,0.04
377618,968,249,29.1584,-82.2223,0.05
377619,969,249,29.1452,-82.1862,0.06
377620,970,249,29.1319,-82.1502,0.07
377621,971,249,29.1187,-82.1142,0.09
377622,972,249,29.1054,-82.0783,0.10
377623,973,249,29.0921,-82.0423,0.09
377624,974,249,29.0788,-82.0064,0.08
377625,975,249,29.0654,-81.9705,0.06
377626,976,249,29.0521,-81.9346,0.04
377627,977,249,29.0387,-81.8987,0.03
377628,978,249,29.0253,-81.8628,0.03
377629,979,249,29.0119,-81.8270,0.03
377630,980,249,28.9985,-81.7912,0.03
377631,981,249,28.9851,-81.7554,0.03
377632,982,249,28.9716,-81.7196,0.04
377633,983,249,28.9581,-81.6838,0.04
377634,984,249,28.9446,-81.6481,0.04
377635,985,249,28.9311,-81.6124,0.04
377636,986,249,28.9176,-81.5767,0.02
377637,987,249,28.9041,-81.5410,0.03
377638,988,249,28.8905,-81.5053,0.02
377639,989,249,28.8769,-81.4697,0.03
377640,990,249,28.8633,-81.4340,0.03
377641,991,249,28.8497,-81.3984,0.03
377642,992,249,28.8361,-81.3628,0.03
377643,993,249,28.8224,-81.3273,0.03
377644,994,249,28.8088,-81.2917,0.03
377645,995,249,28.7951,-81.2562,0.03
377646,996,249,28.7814,-81.2207,0.02
377647,997,249,28.7677,-81.1852,0.02
377648,998,249,28.7539,-81.1497,0.03
377649,999,249,28.7402,-81.1143,0.03
377650,1000,249,28.7264,-81.0788,0.04
377651,1001,249,28.7126,-81.0434,0.05
377652,1002,249,28.6988,-81.0080,0.05
377653,1003,249,28.6850,-80.9726,0.05
377654,1004,249,28.6711,-80.9373,0.05
377655,1005,249,28.6573,-80.9019,0.05
377656,1006,249,28.6434,-80.8666,0.04
377657,1007,249,28.6295,-80.8313,0.03
377658,1008,249,28.6156,-80.7961,0.02
377659,1009,249,28.6017,-80.7608,0.02
377660,1010,249,28.5877,-80.7256,0.01
377661,1011,249,28.5738,-80.6903,0.02
377662,1012,249,28.5598,-80.6551,0.01
377663,1013,249,28.5458,-80.6200,0.07
377664,1014,249,28.5318,-80.5848,0.12
377665,1015,249,28.5178,-80.5497,0.19
377666,1016,249,28.5037,-80.5145,0.18
377667,1017,249,28.4897,-80.4794,0.18
377668,1018,249,28.4756,-80.4444,0.19
379105,879,250,30.2930,-85.4901,0.02
379106,880,250,30.2815,-85.4524,0.03
379107,881,250,30.2699,-85.4147,0.02
379108,882,250,30.2583,-85.3771,0.01
379109,883,250,30.2467,-85.3395,0.01
379135,909,250,29.9381,-84.3673,0.02
379136,910,250,29.9260,-84.3301,0.05
379137,911,250,29.9139,-84.2930,0.07
379138,912,250,29.9017,-84.2559,0.03
379170,944,250,29.5021,-83.0780,0.00
379171,945,250,29.4893,-83.0415,0.00
379172,946,250,29.4765,-83.0050,0.00
379173,947,250,29.4636,-82.9685,0.00
379174,948,250,29.4508,-82.9321,0.00
379179,953,250,29.3862,-82.7502,0.00
379180,954,250,29.3733,-82.7138,0.00
379181,955,250,29.3603,-82.6775,0.00
379182,956,250,29.3473,-82.6412,0.00
379183,957,250,29.3343,-82.6049,0.01
379184,958,250,29.3212,-82.5687,0.00
379185,959,250,29.3082,-82.5324,0.00
379186,960,250,29.2951,-82.4962,0.00
379187,961,250,29.2820,-82.4600,0.00
379188,962,250,29.2689,-82.4238,0.00
379189,963,250,29.2558,-82.3877,0.00
379190,964,250,29.2426,-82.3515,0.00
379191,965,250,29.2295,-82.3154,0.02
379192,966,250,29.2163,-82.2793,0.03
379193,967,250,29.2031,-82.2432,0.04
379194,968,250,29.1899,-82.2071,0.06
379195,969,250,29.1766,-82.1711,0.07
379196,970,250,29.1634,-82.1351,0.08
379197,971,250,29.1501,-82.0990,0.09
379198,972,250,29.1368,-82.0631,0.09
379199,973,250,29.1235,-82.0271,0.09
379200,974,250,29.1102,-81.9911,0.07
379201,975,250,29.0968,-81.9552,0.06
379202,976,250,29.0835,-81.9193,0.04
379203,977,250,29.0701,-81.8834,0.04
379204,978,250,29.0567,-81.8475,0.04
379205,979,250,29.0433,-81.8117,0.04
379206,980,250,29.0298,-81.7758,0.04
379207,981,250,29.0164,-81.7400,0.04
379208,982,250,29.0029,-81.7042,0.04
379209,983,250,28.9894,-81.6684,0.04
379210,984,250,28.9759,-81.6327,0.04
379211,985,250,28.9624,-81.5969,0.05
379212,986,250,28.9489,-81.5612,0.05
379213,987,250,28.9353,-81.5255,0.05
379214,988,250,28.9217,-81.4898,0.02
379215,989,250,28.9081,-81.4541,0.03
379216,990,250,28.8945,-81.4185,0.03
379217,991,250,28.8809,-81.3829,0.03
379218,992,250,28.8672,-81.3473,0.02
379219,993,250,28.8536,-81.3117,0.03
379220,994,250,28.8399,-81.2761,0.02
379221,995,250,28.8262,-81.2406,0.03
379222,996,250,28.8125,-81.2050,0.02
379223,997,250,28.7988,-81.1695,0.03
379224,998,250,28.7850,-81.1340,0.03
379225,999,250,28.7712,-81.0986,0.03
379226,1000,250,28.7575,-81.0631,0.04
379227,1001,250,28.7437,-81.0277,0.05
379228,1002,250,28.7298,-80.9923,0.05
379229,1003,250,28.7160,-80.9569,0.04
379230,1004,250,28.7022,-80.9215,0.05
379231,1005,250,28.6883,-80.8861,0.04
379232,1006,250,28.6744,-80.8508,0.03
379233,1007,250,28.6605,-80.8155,0.04
379234,1008,250,28.6466,-80.7802,0.02
379235,1009,250,28.6326,-80.7449,0.02
379236,1010,250,28.6187,-80.7097,0.02
379237,1011,250,28.6047,-80.6744,0.01
379238,1012,250,28.5907,-80.6392,0.04
379239,1013,250,28.5767,-80.6040,0.10
379240,1014,250,28.5627,-80.5688,0.16
379241,1015,250,28.5486,-80.5337,0.19
379242,1016,250,28.5346,-80.4985,0.18
379243,1017,250,28.5205,-80.4634,0.20
379244,1018,250,28.5064,-80.4283,0.19
380687,885,251,30.2560,-85.2508,0.01
380688,886,251,30.2443,-85.2132,0.01
380711,909,251,29.9703,-84.3533,0.02
380712,910,251,29.9582,-84.3161,0.04
380713,911,251,29.9460,-84.2790,0.05
380714,912,251,29.9338,-84.2418,0.05
380745,943,251,29.5467,-83.0998,0.00
380746,944,251,29.5339,-83.0633,0.00
380747,945,251,29.5211,-83.0268,0.00
380748,946,251,29.5082,-82.9903,0.00
380749,947,251,29.4954,-82.9538,0.00
380750,948,251,29.4825,-82.9173,0.00
380751,949,251,29.4696,-82.8809,0.00
380754,952,251,29.4309,-82.7716,0.02
380755,953,251,29.4179,-82.7353,0.03
380756,954,251,29.4049,-82.6989,0.02
380757,955,251,29.3919,-82.6626,0.00
380758,956,251,29.3789,-82.6263,0.00
380759,957,251,29.3659,-82.5900,0.01
380760,958,251,29.3528,-82.5537,0.01
380761,959,251,29.3398,-82.5174,0.00
380762,960,251,29.3267,-82.4812,0.00
380763,961,251,29.3136,-82.4450,0.00
380764,962,251,29.3005,-82.4088,0.00
380765,963,251,29.2873,-82.3726,0.00
380766,964,251,29.2742,-82.3364,0.00
380767,965,251,29.2610,-82.3003,0.01
380768,966,251,29.2478,-82.2642,0.02
380769,967,251,29.2346,-82.2281,0.03
380770,968,251,29.2213,-82.1920,0.05
380771,969,251,29.2081,-82.1559,0.07
380772,970,251,29.1948,-82.1199,0.09
380773,971,251,29.1815,-82.0838,0.11
380774,972,251,29.1682,-82.0478,0.11
380775,973,251,29.1549,-82.0118,0.11
380776,974,251,29.1416,-81.9759,0.10
380777,975,251,29.1282,-81.9399,0.08
380778,976,251,29.1148,-81.9040,0.06
380779,977,251,29.1014,-81.8681,0.06
380780,978,251,29.0880,-81.8322,0.05
380781,979,251,29.0746,-81.7963,0.06
380782,980,251,29.0612,-81.7604,0.08
380783,981,251,29.0477,-81.7246,0.09
380784,982,251,29.0342,-81.6888,0.07
380785,983,251,29.0207,-81.6530,0.06
380786,984,251,29.0072,-81.6172,0.05
380787,985,251,28.9937,-81.5814,0.05
380788,986,251,28.9801,-81.5457,0.05
380789,987,251,28.9665,-81.5100,0.05
380790,988,251,28.9530,-81.4743,0.05
380791,989,251,28.9393,-81.4386,0.05
380792,990,251,28.9257,-81.4029,0.05
380793,991,251,28.9121,-81.3673,0.03
380794,992,251,28.8984,-81.3317,0.02
380795,993,251,28.8847,-81.2961,0.03
380796,994,251,28.8711,-81.2605,0.03
380797,995,251,28.8573,-81.2249,0.03
380798,996,251,28.8436,-81.1894,0.03
380799,997,251,28.8299,-81.1538,0.04
380800,998,251,28.8161,-81.1183,0.04
380801,999,251,28.8023,-81.0828,0.04
380802,1000,251,28.7885,-81.0474,0.06
380803,1001,251,28.7747,-81.0119,0.05
380804,1002,251,28.7609,-80.9765,0.06
380805,1003,251,28.7470,-80.9411,0.06
380806,1004,251,28.7332,-80.9057,0.06
380807,1005,251,28.7193,-80.8703,0.04
380808,1006,251,28.7054,-80.8350,0.07
380809,1007,251,28.6915,-80.7996,0.04
380810,1008,251,28.6775,-80.7643,0.05
380811,1009,251,28.6636,-80.7290,0.03
380812,1010,251,28.6496,-80.6937,0.02
380813,1011,251,28.6356,-80.6585,0.03
380814,1012,251,28.6216,-80.6233,0.09
380815,1013,251,28.6076,-80.5880,0.15
380816,1014,251,28.5936,-80.5528,0.17
380817,1015,251,28.5795,-80.5177,0.18
380818,1016,251,28.5655,-80.4825,0.18
382287,909,252,30.0026,-84.3393,0.01
382288,910,252,29.9904,-84.3021,0.05
382289,911,252,29.9782,-84.2649,0.07
382290,912,252,29.9660,-84.2277,0.04
382291,913,252,29.9538,-84.1906,0.03
382320,942,252,29.5912,-83.1217,0.00
382321,943,252,29.5785,-83.0851,0.00
382322,944,252,29.5657,-83.0486,0.00
382323,945,252,29.5528,-83.0120,0.00
382324,946,252,29.5400,-82.9755,0.00
382325,947,252,29.5271,-82.9390,0.00
382326,948,252,29.5143,-82.9025,0.00
382327,949,252,29.5014,-82.8661,0.00
382328,950,252,29.4884,-82.8296,0.00
382329,951,252,29.4755,-82.7932,0.00
382331,953,252,29.4496,-82.7204,0.02
382332,954,252,29.4366,-82.6840,0.02
382333,955,252,29.4236,-82.6477,0.02
382334,956,252,29.4106,-82.6113,0.01
382335,957,252,29.3975,-82.5750,0.01
382336,958,252,29.3845,-82.5387,0.01
382337,959,252,29.3714,-82.5024,0.01
382338,960,252,29.3583,-82.4662,0.01
382339,961,252,29.3452,-82.4299,0.01
382340,962,252,29.3320,-82.3937,0.01
382341,963,252,29.3189,-82.3575,0.01
382342,964,252,29.3057,-82.3213,0.03
382343,965,252,29.2925,-82.2852,0.03
382344,966,252,29.2793,-82.2490,0.04
382345,967,252,29.2661,-82.2129,0.04
382346,968,252,29.2528,-82.1768,0.05
382347,969,252,29.2396,-82.1407,0.07
382348,970,252,29.2263,-82.1046,0.08
382349,971,252,29.2130,-82.0686,0.10
382350,972,252,29.1997,-82.0326,0.12
382351,973,252,29.1863,-81.9966,0.14
382352,974,252,29.1730,-81.9606,0.15
382353,975,252,29.1596,-81.9246,0.14
382354,976,252,29.1462,-81.8886,0.11
382355,977,252,29.1328,-81.8527,0.09
382356,978,252,29.1194,-81.8168,0.09
382357,979,252,29.1060,-81.7809,0.09
382358,980,252,29.0925,-81.7450,0.08
382359,981,252,29.0790,-81.7092,0.08
382360,982,252,29.0655,-81.6733,0.09
382361,983,252,29.0520,-81.6375,0.09
382362,984,252,29.0385,-81.6017,0.07
382363,985,252,29.0249,-81.5659,0.07
382364,986,252,29.0114,-81.5302,0.05
382365,987,252,28.9978,-81.4944,0.04
382366,988,252,28.9842,-81.4587,0.04
382367,989,252,28.9706,-81.4230,0.04
382368,990,252,28.9569,-81.3873,0.05
382369,991,252,28.9433,-81.3517,0.05
382370,992,252,28.9296,-81.3160,0.06
382371,993,252,28.9159,-81.2804,0.03
382372,994,252,28.9022,-81.2448,0.03
382373,995,252,28.8885,-81.2092,0.04
382374,996,252,28.8747,-81.1737,0.04
382375,997,252,28.8610,-81.1381,0.03
382376,998,252,28.8472,-81.1026,0.04
382377,999,252,28.8334,-81.0671,0.05
382378,1000,252,28.8196,-81.0316,0.07
382379,1001,252,28.8058,-80.9961,0.06
382380,1002,252,28.7919,-80.9607,0.12
382381,1003,252,28.7781,-80.9253,0.08
382382,1004,252,28.7642,-80.8898,0.15
382383,1005,252,28.7503,-80.8545,0.07
382384,1006,252,28.7364,-80.8191,0.07
382385,1007,252,28.7225,-80.7837,0.06
382386,1008,252,28.7085,-80.7484,0.06
382387,1009,252,28.6946,-80.7131,0.04
382388,1010,252,28.6806,-80.6778,0.04
382389,1011,252,28.6666,-80.6425,0.09
382390,1012,252,28.6526,-80.6073,0.14
382391,1013,252,28.6385,-80.5721,0.17
382392,1014,252,28.6245,-80.5368,0.17
382393,1015,252,28.6104,-80.5016,0.18
383864,910,253,30.0226,-84.2880,0.02
383865,911,253,30.0104,-84.2508,0.05
383866,912,253,29.9982,-84.2136,0.04
383867,913,253,29.9860,-84.1765,0.04
383868,914,253,29.9737,-84.1394,0.03
383896,942,253,29.6231,-83.1070,0.00
383897,943,253,29.6103,-83.0704,0.00
383898,944,253,29.5974,-83.0338,0.00
383899,945,253,29.5846,-82.9973,0.00
383900,946,253,29.5718,-82.9607,0.00
383901,947,253,29.5589,-82.9242,0.00
383902,948,253,29.5460,-82.8877,0.00
383903,949,253,29.5331,-82.8512,0.00
383904,950,253,29.5202,-82.8147,0.00
383905,951,253,29.5072,-82.7783,0.00
383906,952,253,29.4942,-82.7419,0.00
383907,953,253,29.4813,-82.7055,0.00
383908,954,253,29.4683,-82.6691,0.02
383909,955,253,29.4552,-82.6327,0.02
383910,956,253,29.4422,-82.5963,0.02
383911,957,253,29.4292,-82.5600,0.02
383912,958,253,29.4161,-82.5237,0.02
383913,959,253,29.4030,-82.4874,0.02
383914,960,253,29.3899,-82.4511,0.03
383915,961,253,29.3767,-82.4149,0.03
383916,962,253,29.3636,-82.3786,0.03
383917,963,253,29.3504,-82.3424,0.04
383918,964,253,29.3372,-82.3062,0.05
383919,965,253,29.3240,-82.2700,0.06
383920,966,253,29.3108,-82.2339,0.06
383921,967,253,29.2976,-82.1977,0.06
383922,968,253,29.2843,-82.1616,0.07
383923,969,253,29.2710,-82.1255,0.08
383924,970,253,29.2578,-82.0894,0.09
383925,971,253,29.2444,-82.0533,0.10
383926,972,253,29.2311,-82.0173,0.12
383927,973,253,29.2178,-81.9813,0.13
383928,974,253,29.2044,-81.9453,0.14
383929,975,253,29.1910,-81.9093,0.15
383930,976,253,29.1776,-81.8733,0.14
383931,977,253,29.1642,-81.8373,0.12
383932,978,253,29.1508,-81.8014,0.10
383933,979,253,29.1373,-81.7655,0.10
383934,980,253,29.1238,-81.7296,0.11
383935,981,253,29.1103,-81.6937,0.10
383936,982,253,29.0968,-81.6579,0.07
383937,983,253,29.0833,-81.6220,0.05
383938,984,253,29.0698,-81.5862,0.05
383939,985,253,29.0562,-81.5504,0.06
383940,986,253,29.0426,-81.5147,0.05
383941,987,253,29.0290,-81.4789,0.05
383942,988,253,29.0154,-81.4432,0.04
383943,989,253,29.0018,-81.4074,0.04
383944,990,253,28.9881,-81.3717,0.05
383945,991,253,28.9745,-81.3361,0.05
383946,992,253,28.9608,-81.3004,0.06
383947,993,253,28.9471,-81.2648,0.06
383948,994,253,28.9334,-81.2291,0.06
383949,995,253,28.9196,-81.1935,0.07
383950,996,253,28.9059,-81.1580,0.03
383951,997,253,28.8921,-81.1224,0.05
383952,998,253,28.8783,-81.0868,0.05
383953,999,253,28.8645,-81.0513,0.06
383954,1000,253,28.8507,-81.0158,0.08
383955,1001,253,28.8369,-80.9803,0.07
383956,1002,253,28.8230,-80.9449,0.07
383957,1003,253,28.8091,-80.9094,0.06
383958,1004,253,28.7952,-80.8740,0.15
383959,1005,253,28.7813,-80.8386,0.11
383960,1006,253,28.7674,-80.8032,0.12
383961,1007,253,28.7535,-80.7678,0.13
383962,1008,253,28.7395,-80.7325,0.05
383963,1009,253,28.7255,-80.6972,0.04
383964,1010,253,28.7115,-80.6619,0.09
383965,1011,253,28.6975,-80.6266,0.14
383966,1012,253,28.6835,-80.5913,0.19
383967,1013,253,28.6694,-80.5560,0.17
383968,1014,253,28.6554,-80.5208,0.17
383969,1015,253,28.6413,-80.4856,0.18
385441,911,254,30.0426,-84.2367,0.03
385442,912,254,30.0304,-84.1995,0.04
385443,913,254,30.0182,-84.1624,0.04
385444,914,254,30.0059,-84.1252,0.04
385445,915,254,29.9936,-84.0881,0.03
385472,942,254,29.6549,-83.0923,0.00
385473,943,254,29.6421,-83.0557,0.00
385474,944,254,29.6293,-83.0191,0.00
385475,945,254,29.6164,-82.9825,0.00
385476,946,254,29.6035,-82.9459,0.02
385477,947,254,29.5907,-82.9094,0.01
385478,948,254,29.5778,-82.8729,0.00
385479,949,254,29.5648,-82.8364,0.00
385480,950,254,29.5519,-82.7999,0.00
385481,951,254,29.5389,-82.7634,0.00
385482,952,254,29.5260,-82.7270,0.00
385483,953,254,29.5130,-82.6905,0.00
385484,954,254,29.4999,-82.6541,0.00
385485,955,254,29.4869,-82.6177,0.02
385486,956,254,29.4739,-82.5814,0.03
385487,957,254,29.4608,-82.5450,0.03
385488,958,254,29.4477,-82.5087,0.03
385489,959,254,29.4346,-82.4724,0.03
385490,960,254,29.4215,-82.4361,0.04
385491,961,254,29.4083,-82.3998,0.05
385492,962,254,29.3952,-82.3635,0.06
385493,963,254,29.3820,-82.3273,0.07
385494,964,254,29.3688,-82.2911,0.08
385495,965,254,29.3556,-82.2549,0.09
385496,966,254,29.3423,-82.2187,0.10
385497,967,254,29.3291,-82.1825,0.09
385498,968,254,29.3158,-82.1464,0.10
385499,969,254,29.3025,-82.1103,0.11
385500,970,254,29.2892,-82.0741,0.13
385501,971,254,29.2759,-82.0381,0.13
385502,972,254,29.2626,-82.0020,0.13
385503,973,254,29.2492,-81.9659,0.13
385504,974,254,29.2358,-81.9299,0.13
385505,975,254,29.2224,-81.8939,0.12
385506,976,254,29.2090,-81.8579,0.12
385507,977,254,29.1956,-81.8220,0.11
385508,978,254,29.1821,-81.7860,0.11
385509,979,254,29.1687,-81.7501,0.11
385510,980,254,29.1552,-81.7142,0.11
385511,981,254,29.1417,-81.6783,0.12
385512,982,254,29.1282,-81.6424,0.12
385513,983,254,29.1146,-81.6065,0.09
385514,984,254,29.1011,-81.5707,0.05
385515,985,254,29.0875,-81.5349,0.05
385516,986,254,29.0739,-81.4991,0.05
385517,987,254,29.0603,-81.4633,0.04
385518,988,254,29.0467,-81.4276,0.04
385519,989,254,29.0330,-81.3918,0.04
385520,990,254,29.0194,-81.3561,0.06
385521,991,254,29.0057,-81.3204,0.06
385522,992,254,28.9920,-81.2847,0.06
385523,993,254,28.9783,-81.2491,0.06
385524,994,254,28.9645,-81.2134,0.07
385525,995,254,28.9508,-81.1778,0.07
385526,996,254,28.9370,-81.1422,0.08
385527,997,254,28.9232,-81.1066,0.09
385528,998,254,28.9094,-81.0711,0.06
385529,999,254,28.8956,-81.0355,0.08
385530,1000,254,28.8818,-81.0000,0.09
385531,1001,254,28.8679,-80.9645,0.08
385532,1002,254,28.8541,-80.9290,0.06
385533,1003,254,28.8402,-80.8936,0.07
385534,1004,254,28.8263,-80.8581,0.07
385535,1005,254,28.8124,-80.8227,0.08
385536,1006,254,28.7984,-80.7873,0.07
385537,1007,254,28.7845,-80.7519,0.09
385538,1008,254,28.7705,-80.7165,0.06
385539,1009,254,28.7565,-80.6812,0.10
385540,1010,254,28.7425,-80.6459,0.15
385541,1011,254,28.7285,-80.6106,0.20
385542,1012,254,28.7144,-80.5753,0.20
385543,1013,254,28.7004,-80.5400,0.18
387018,912,255,30.0626,-84.1854,0.03
387019,913,255,30.0503,-84.1482,0.03
387020,914,255,30.0381,-84.1110,0.03
387021,915,255,30.0258,-84.0739,0.04
387022,916,255,30.0135,-84.0367,0.03
387048,942,255,29.6867,-83.0776,0.00
387049,943,255,29.6739,-83.0409,0.00
387050,944,255,29.6611,-83.0043,0.00
387051,945,255,29.6482,-82.9677,0.00
387052,946,255,29.6353,-82.9311,0.00
387053,947,255,29.6224,-82.8945,0.00
387054,948,255,29.6095,-82.8580,0.00
387055,949,255,29.5966,-82.8215,0.00
387056,950,255,29.5836,-82.7850,0.00
387057,951,255,29.5707,-82.7485,0.00
387058,952,255,29.5577,-82.7120,0.00
387059,953,255,29.5447,-82.6756,0.00
387060,954,255,29.5316,-82.6391,0.00
387061,955,255,29.5186,-82.6027,0.00
387062,956,255,29.5055,-82.5663,0.01
387063,957,255,29.4924,-82.5300,0.02
387064,958,255,29.4793,-82.4936,0.03
387065,959,255,29.4662,-82.4573,0.03
387066,960,255,29.4531,-82.4210,0.04
387067,961,255,29.4399,-82.3847,0.05
387068,962,255,29.4268,-82.3484,0.07
387069,963,255,29.4136,-82.3121,0.09
387070,964,255,29.4004,-82.2759,0.10
387071,965,255,29.3871,-82.2397,0.11
387072,966,255,29.3739,-82.2035,0.12
387073,967,255,29.3606,-82.1673,0.11
387074,968,255,29.3473,-82.1311,0.11
387075,969,255,29.3340,-82.0950,0.12
387076,970,255,29.3207,-82.0589,0.14
387077,971,255,29.3074,-82.0228,0.16
387078,972,255,29.2940,-81.9867,0.18
387079,973,255,29.2807,-81.9506,0.17
387080,974,255,29.2673,-81.9146,0.14
387081,975,255,29.2539,-81.8785,0.11
387082,976,255,29.2404,-81.8425,0.10
387083,977,255,29.2270,-81.8065,0.09
387084,978,255,29.2135,-81.7706,0.09
387085,979,255,29.2000,-81.7346,0.11
387086,980,255,29.1865,-81.6987,0.13
387087,981,255,29.1730,-81.6628,0.16
387088,982,255,29.1595,-81.6269,0.12
387089,983,255,29.1459,-81.5910,0.10
387090,984,255,29.1324,-81.5552,0.07
387091,985,255,29.1188,-81.5193,0.06
387092,986,255,29.1052,-81.4835,0.05
387093,987,255,29.0916,-81.4477,0.05
387094,988,255,29.0779,-81.4120,0.04
387095,989,255,29.0643,-81.3762,0.05
387096,990,255,29.0506,-81.3405,0.06
387097,991,255,29.0369,-81.3048,0.06
387098,992,255,29.0232,-81.2691,0.08
387099,993,255,29.0095,-81.2334,0.06
387100,994,255,28.9957,-81.1977,0.08
387101,995,255,28.9820,-81.1621,0.08
387102,996,255,28.9682,-81.1265,0.08
387103,997,255,28.9544,-81.0909,0.10
387104,998,255,28.9406,-81.0553,0.11
387105,999,255,28.9267,-81.0197,0.13
387106,1000,255,28.9129,-80.9842,0.11
387107,1001,255,28.8990,-80.9487,0.06
387108,1002,255,28.8851,-80.9132,0.07
387109,1003,255,28.8712,-80.8777,0.06
387110,1004,255,28.8573,-80.8422,0.07
387111,1005,255,28.8434,-80.8068,0.06
387112,1006,255,28.8294,-80.7714,0.07
387113,1007,255,28.8155,-80.7360,0.07
387114,1008,255,28.8015,-80.7006,0.09
387115,1009,255,28.7875,-80.6652,0.14
387116,1010,255,28.7735,-80.6299,0.19
387117,1011,255,28.7594,-80.5946,0.19
387118,1012,255,28.7454,-80.5593,0.20
388544,862,256,30.6827,-86.0552,0.01
388595,913,256,30.0825,-84.1340,0.01
388596,914,256,30.0703,-84.0968,0.02
388597,915,256,30.0580,-84.0596,0.02
388598,916,256,30.0456,-84.0225,0.02
388624,942,256,29.7186,-83.0628,0.00
388625,943,256,29.7057,-83.0261,0.00
388626,944,256,29.6929,-82.9895,0.00
388627,945,256,29.6800,-82.9529,0.00
388628,946,256,29.6671,-82.9163,0.00
388629,947,256,29.6542,-82.8797,0.00
