Id,Hrapx,Hrapy,Lat,Lon,Globvalue
363453,987,240,28.6232,-81.6795,0.18
363454,988,240,28.6098,-81.6440,0.23
363455,989,240,28.5963,-81.6085,0.24
363456,990,240,28.5828,-81.5731,0.29
363457,991,240,28.5693,-81.5376,0.19
363458,992,240,28.5558,-81.5022,0.16
363459,993,240,28.5423,-81.4668,0.19
363460,994,240,28.5287,-81.4314,0.17
363461,995,240,28.5152,-81.3960,0.15
363462,996,240,28.5016,-81.3607,0.17
363463,997,240,28.4880,-81.3253,0.23
363464,998,240,28.4744,-81.2900,0.31
363465,999,240,28.4607,-81.2547,0.30
363466,1000,240,28.4471,-81.2195,0.45
363467,1001,240,28.4334,-81.1842,0.59
363468,1002,240,28.4197,-81.1490,0.74
363469,1003,240,28.4060,-81.1138,0.76
363470,1004,240,28.3923,-81.0786,0.91
363471,1005,240,28.3785,-81.0434,1.15
363472,1006,240,28.3648,-81.0082,1.33
363473,1007,240,28.3510,-80.9731,1.83
363474,1008,240,28.3372,-80.9379,1.64
363475,1009,240,28.3234,-80.9028,1.57
363476,1010,240,28.3096,-80.8678,1.34
363477,1011,240,28.2957,-80.8327,1.07
363478,1012,240,28.2819,-80.7977,1.19
363479,1013,240,28.2680,-80.7626,1.38
363480,1014,240,28.2541,-80.7276,1.30
363481,1015,240,28.2402,-80.6926,1.49
363482,1016,240,28.2263,-80.6577,1.16
363483,1017,240,28.2123,-80.6227,1.22
363484,1018,240,28.1984,-80.5878,1.22
363485,1019,240,28.1844,-80.5529,0.91
363486,1020,240,28.1704,-80.5180,1.06
363487,1021,240,28.1564,-80.4831,1.25
364884,842,241,30.4095,-87.0087,0.02
364885,843,241,30.3988,-86.9706,0.04
364886,844,241,30.3881,-86.9325,0.04
364983,941,241,29.2543,-83.3186,0.03
364984,942,241,29.2417,-83.2822,0.03
364985,943,241,29.2290,-83.2458,0.07
364986,944,241,29.2164,-83.2095,0.10
364987,945,241,29.2037,-83.1732,0.11
364988,946,241,29.1910,-83.1369,0.12
364989,947,241,29.1782,-83.1006,0.13
364990,948,241,29.1655,-83.0643,0.13
364991,949,241,29.1527,-83.0280,0.13
364992,950,241,29.1400,-82.9918,0.13
364993,951,241,29.1272,-82.9556,0.15
364994,952,241,29.1143,-82.9194,0.16
364995,953,241,29.1015,-82.8832,0.15
364996,954,241,29.0887,-82.8470,0.14
364997,955,241,29.0758,-82.8109,0.13
364998,956,241,29.0629,-82.7748,0.11
364999,957,241,29.0500,-82.7387,0.11
365000,958,241,29.0371,-82.7026,0.13
365001,959,241,29.0241,-82.6665,0.12
365002,960,241,29.0112,-82.6305,0.12
365003,961,241,28.9982,-82.5944,0.13
365004,962,241,28.9852,-82.5584,0.12
365005,963,241,28.9722,-82.5224,0.12
365006,964,241,28.9591,-82.4865,0.11
365007,965,241,28.9461,-82.4505,0.10
365008,966,241,28.9330,-82.4146,0.10
365009,967,241,28.9199,-82.3786,0.10
365010,968,241,28.9068,-82.3427,0.10
365011,969,241,28.8937,-82.3069,0.10
365012,970,241,28.8805,-82.2710,0.10
365013,971,241,28.8674,-82.2352,0.12
365014,972,241,28.8542,-82.1993,0.12
365015,973,241,28.8410,-82.1635,0.13
365016,974,241,28.8278,-82.1277,0.14
365017,975,241,28.8146,-82.0920,0.18
365018,976,241,28.8013,-82.0562,0.17
365019,977,241,28.7881,-82.0205,0.14
365020,978,241,28.7748,-81.9848,0.09
365021,979,241,28.7615,-81.9491,0.09
365022,980,241,28.7481,-81.9134,0.13
365023,981,241,28.7348,-81.8777,0.22
365024,982,241,28.7215,-81.8421,0.17
365025,983,241,28.7081,-81.8065,0.11
365026,984,241,28.6947,-81.7709,0.10
365027,985,241,28.6813,-81.7353,0.10
365028,986,241,28.6679,-81.6998,0.11
365029,987,241,28.6544,-81.6642,0.13
365030,988,241,28.6410,-81.6287,0.17
365031,989,241,28.6275,-81.5932,0.21
365032,990,241,28.6140,-81.5577,0.22
365033,991,241,28.6005,-81.5222,0.20
365034,992,241,28.5869,-81.4868,0.20
365035,993,241,28.5734,-81.4514,0.15
365036,994,241,28.5598,-81.4160,0.15
365037,995,241,28.5462,-81.3806,0.14
365038,996,241,28.5326,-81.3452,0.17
365039,997,241,28.5190,-81.3099,0.17
365040,998,241,28.5054,-81.2745,0.19
365041,999,241,28.4917,-81.2392,0.20
365042,1000,241,28.4781,-81.2039,0.27
365043,1001,241,28.4644,-81.1686,0.39
365044,1002,241,28.4507,-81.1334,0.43
365045,1003,241,28.4370,-81.0981,0.62
365046,1004,241,28.4232,-81.0629,0.56
365047,1005,241,28.4095,-81.0277,0.67
365048,1006,241,28.3957,-80.9926,1.03
365049,1007,241,28.3819,-80.9574,0.96
365050,1008,241,28.3681,-80.9223,0.94
365051,1009,241,28.3543,-80.8871,0.96
365052,1010,241,28.3405,-80.8520,1.14
365053,1011,241,28.3266,-80.8170,0.95
365054,1012,241,28.3127,-80.7819,1.01
365055,1013,241,28.2988,-80.7469,1.29
365056,1014,241,28.2849,-80.7118,1.62
365057,1015,241,28.2710,-80.6768,1.52
365058,1016,241,28.2571,-80.6418,1.73
365059,1017,241,28.2431,-80.6069,1.94
365060,1018,241,28.2291,-80.5719,2.03
365061,1019,241,28.2152,-80.5370,2.02
365062,1020,241,28.2012,-80.5021,2.15
366461,843,242,30.4317,-86.9582,0.02
366462,844,242,30.4210,-86.9201,0.03
366463,845,242,30.4102,-86.8819,0.01
366559,941,242,29.2861,-83.3041,0.02
366560,942,242,29.2734,-83.2677,0.03
366561,943,242,29.2608,-83.2313,0.06
366562,944,242,29.2481,-83.1950,0.08
366563,945,242,29.2354,-83.1586,0.10
366564,946,242,29.2227,-83.1223,0.11
366565,947,242,29.2099,-83.0860,0.12
366566,948,242,29.1972,-83.0497,0.15
366567,949,242,29.1844,-83.0134,0.14
366568,950,242,29.1716,-82.9771,0.15
366569,951,242,29.1588,-82.9409,0.15
366570,952,242,29.1460,-82.9047,0.14
366571,953,242,29.1331,-82.8685,0.14
366572,954,242,29.1203,-82.8323,0.12
366573,955,242,29.1074,-82.7962,0.12
366574,956,242,29.0945,-82.7600,0.11
366575,957,242,29.0816,-82.7239,0.09
366576,958,242,29.0686,-82.6878,0.11
366577,959,242,29.0557,-82.6517,0.11
366578,960,242,29.0427,-82.6156,0.11
366579,961,242,29.0297,-82.5796,0.11
366580,962,242,29.0167,-82.5435,0.13
366581,963,242,29.0036,-82.5075,0.12
366582,964,242,28.9906,-82.4715,0.13
366583,965,242,28.9775,-82.4356,0.12
366584,966,242,28.9645,-82.3996,0.11
366585,967,242,28.9514,-82.3637,0.10
366586,968,242,28.9382,-82.3277,0.09
366587,969,242,28.9251,-82.2918,0.11
366588,970,242,28.9119,-82.2560,0.11
366589,971,242,28.8988,-82.2201,0.09
366590,972,242,28.8856,-82.1843,0.08
366591,973,242,28.8724,-82.1484,0.18
366592,974,242,28.8591,-82.1126,0.16
366593,975,242,28.8459,-82.0768,0.12
366594,976,242,28.8326,-82.0411,0.12
366595,977,242,28.8194,-82.0053,0.11
366596,978,242,28.8061,-81.9696,0.13
366597,979,242,28.7927,-81.9339,0.11
366598,980,242,28.7794,-81.8982,0.10
366599,981,242,28.7661,-81.8625,0.13
366600,982,242,28.7527,-81.8269,0.14
366601,983,242,28.7393,-81.7912,0.11
366602,984,242,28.7259,-81.7556,0.10
366603,985,242,28.7125,-81.7200,0.08
366604,986,242,28.6991,-81.6844,0.10
366605,987,242,28.6856,-81.6489,0.12
366606,988,242,28.6721,-81.6133,0.16
366607,989,242,28.6586,-81.5778,0.20
366608,990,242,28.6451,-81.5423,0.26
366609,991,242,28.6316,-81.5068,0.21
366610,992,242,28.6181,-81.4714,0.18
366611,993,242,28.6045,-81.4359,0.18
366612,994,242,28.5909,-81.4005,0.16
366613,995,242,28.5773,-81.3651,0.13
366614,996,242,28.5637,-81.3297,0.13
366615,997,242,28.5501,-81.2943,0.14
366616,998,242,28.5364,-81.2590,0.14
366617,999,242,28.5228,-81.2237,0.17
366618,1000,242,28.5091,-81.1883,0.22
366619,1001,242,28.4954,-81.1531,0.32
366620,1002,242,28.4817,-81.1178,0.25
366621,1003,242,28.4680,-81.0825,0.44
366622,1004,242,28.4542,-81.0473,0.45
366623,1005,242,28.4404,-81.0121,0.40
366624,1006,242,28.4267,-80.9769,0.47
366625,1007,242,28.4129,-80.9417,0.32
366626,1008,242,28.3990,-80.9066,0.65
366627,1009,242,28.3852,-80.8714,0.54
366628,1010,242,28.3714,-80.8363,0.66
366629,1011,242,28.3575,-80.8012,0.67
366630,1012,242,28.3436,-80.7661,0.99
366631,1013,242,28.3297,-80.7311,0.90
366632,1014,242,28.3158,-80.6960,1.28
366633,1015,242,28.3018,-80.6610,1.44
366634,1016,242,28.2879,-80.6260,1.69
366635,1017,242,28.2739,-80.5910,1.45
366636,1018,242,28.2599,-80.5560,1.91
366637,1019,242,28.2459,-80.5211,2.16
368038,844,243,30.4539,-86.9076,0.02
368039,845,243,30.4431,-86.8695,0.01
368131,937,243,29.3683,-83.4355,0.02
368132,938,243,29.3557,-83.3990,0.02
368133,939,243,29.3431,-83.3625,0.02
368134,940,243,29.3305,-83.3261,0.01
368135,941,243,29.3178,-83.2896,0.01
368136,942,243,29.3052,-83.2532,0.02
368137,943,243,29.2925,-83.2168,0.03
368138,944,243,29.2798,-83.1804,0.07
368139,945,243,29.2671,-83.1440,0.09
368140,946,243,29.2544,-83.1077,0.10
368141,947,243,29.2416,-83.0714,0.11
368142,948,243,29.2289,-83.0350,0.12
368143,949,243,29.2161,-82.9988,0.11
368144,950,243,29.2033,-82.9625,0.10
368145,951,243,29.1904,-82.9262,0.11
368146,952,243,29.1776,-82.8900,0.11
368147,953,243,29.1647,-82.8538,0.11
368148,954,243,29.1519,-82.8176,0.10
368149,955,243,29.1390,-82.7814,0.11
368150,956,243,29.1260,-82.7452,0.10
368151,957,243,29.1131,-82.7091,0.09
368152,958,243,29.1002,-82.6730,0.09
368153,959,243,29.0872,-82.6368,0.10
368154,960,243,29.0742,-82.6008,0.10
368155,961,243,29.0612,-82.5647,0.11
368156,962,243,29.0482,-82.5286,0.12
368157,963,243,29.0351,-82.4926,0.13
368158,964,243,29.0221,-82.4566,0.12
368159,965,243,29.0090,-82.4206,0.12
368160,966,243,28.9959,-82.3846,0.13
368161,967,243,28.9828,-82.3487,0.12
368162,968,243,28.9697,-82.3127,0.10
368163,969,243,28.9565,-82.2768,0.09
368164,970,243,28.9433,-82.2409,0.09
368165,971,243,28.9302,-82.2050,0.10
368166,972,243,28.9170,-82.1692,0.10
368167,973,243,28.9037,-82.1333,0.11
368168,974,243,28.8905,-82.0975,0.10
368169,975,243,28.8772,-82.0617,0.14
368170,976,243,28.8640,-82.0259,0.13
368171,977,243,28.8507,-81.9902,0.19
368172,978,243,28.8374,-81.9544,0.15
368173,979,243,28.8240,-81.9187,0.19
368174,980,243,28.8107,-81.8830,0.18
368175,981,243,28.7973,-81.8473,0.11
368176,982,243,28.7840,-81.8116,0.09
368177,983,243,28.7706,-81.7759,0.12
368178,984,243,28.7571,-81.7403,0.14
368179,985,243,28.7437,-81.7047,0.09
368180,986,243,28.7303,-81.6691,0.09
368181,987,243,28.7168,-81.6335,0.11
368182,988,243,28.7033,-81.5980,0.15
368183,989,243,28.6898,-81.5624,0.18
368184,990,243,28.6763,-81.5269,0.20
368185,991,243,28.6627,-81.4914,0.21
368186,992,243,28.6492,-81.4559,0.20
368187,993,243,28.6356,-81.4205,0.21
368188,994,243,28.6220,-81.3850,0.16
368189,995,243,28.6084,-81.3496,0.15
368190,996,243,28.5948,-81.3142,0.14
368191,997,243,28.5811,-81.2788,0.13
368192,998,243,28.5675,-81.2434,0.13
368193,999,243,28.5538,-81.2081,0.14
368194,1000,243,28.5401,-81.1728,0.16
368195,1001,243,28.5264,-81.1374,0.18
368196,1002,243,28.5127,-81.1022,0.22
368197,1003,243,28.4989,-81.0669,0.46
368198,1004,243,28.4852,-81.0316,0.49
368199,1005,243,28.4714,-80.9964,0.37
368200,1006,243,28.4576,-80.9612,0.37
368201,1007,243,28.4438,-80.9260,0.28
368202,1008,243,28.4300,-80.8908,0.42
368203,1009,243,28.4161,-80.8557,0.48
368204,1010,243,28.4022,-80.8205,0.32
368205,1011,243,28.3884,-80.7854,0.53
368206,1012,243,28.3745,-80.7503,0.44
368207,1013,243,28.3606,-80.7152,0.48
368208,1014,243,28.3466,-80.6802,0.62
368209,1015,243,28.3327,-80.6451,0.81
368210,1016,243,28.3187,-80.6101,1.24
368211,1017,243,28.3047,-80.5751,1.30
368212,1018,243,28.2907,-80.5401,1.33
368213,1019,243,28.2767,-80.5052,1.98
369608,838,244,30.5509,-87.1244,0.01
369615,845,244,30.4760,-86.8570,0.02
369704,934,244,29.4378,-83.5307,0.03
369705,935,244,29.4252,-83.4941,0.03
369706,936,244,29.4127,-83.4576,0.03
369707,937,244,29.4001,-83.4210,0.03
369708,938,244,29.3875,-83.3845,0.03
369709,939,244,29.3749,-83.3480,0.02
369710,940,244,29.3623,-83.3116,0.02
369711,941,244,29.3496,-83.2751,0.02
369712,942,244,29.3369,-83.2387,0.01
369713,943,244,29.3242,-83.2022,0.02
369714,944,244,29.3115,-83.1658,0.05
369715,945,244,29.2988,-83.1294,0.06
369716,946,244,29.2861,-83.0931,0.07
369717,947,244,29.2733,-83.0567,0.07
369718,948,244,29.2605,-83.0204,0.07
369719,949,244,29.2477,-82.9841,0.07
369720,950,244,29.2349,-82.9478,0.04
369721,951,244,29.2221,-82.9115,0.07
369722,952,244,29.2092,-82.8753,0.08
369723,953,244,29.1964,-82.8390,0.08
369724,954,244,29.1835,-82.8028,0.08
369725,955,244,29.1706,-82.7666,0.09
369726,956,244,29.1576,-82.7304,0.09
369727,957,244,29.1447,-82.6943,0.09
369728,958,244,29.1317,-82.6581,0.09
369729,959,244,29.1187,-82.6220,0.09
369730,960,244,29.1057,-82.5859,0.10
369731,961,244,29.0927,-82.5498,0.10
369732,962,244,29.0797,-82.5137,0.10
369733,963,244,29.0666,-82.4777,0.11
369734,964,244,29.0536,-82.4416,0.13
369735,965,244,29.0405,-82.4056,0.12
369736,966,244,29.0274,-82.3696,0.12
369737,967,244,29.0142,-82.3337,0.12
369738,968,244,29.0011,-82.2977,0.11
369739,969,244,28.9879,-82.2618,0.10
369740,970,244,28.9748,-82.2259,0.09
369741,971,244,28.9616,-82.1900,0.09
369742,972,244,28.9483,-82.1541,0.10
369743,973,244,28.9351,-82.1182,0.12
369744,974,244,28.9219,-82.0824,0.10
369745,975,244,28.9086,-82.0465,0.11
369746,976,244,28.8953,-82.0107,0.13
369747,977,244,28.8820,-81.9750,0.20
369748,978,244,28.8687,-81.9392,0.16
369749,979,244,28.8553,-81.9034,0.18
369750,980,244,28.8420,-81.8677,0.14
369751,981,244,28.8286,-81.8320,0.13
369752,982,244,28.8152,-81.7963,0.10
369753,983,244,28.8018,-81.7606,0.09
369754,984,244,28.7884,-81.7250,0.10
369755,985,244,28.7749,-81.6894,0.13
369756,986,244,28.7615,-81.6537,0.16
369757,987,244,28.7480,-81.6181,0.11
369758,988,244,28.7345,-81.5826,0.13
369759,989,244,28.7210,-81.5470,0.15
369760,990,244,28.7074,-81.5115,0.20
369761,991,244,28.6939,-81.4760,0.20
369762,992,244,28.6803,-81.4405,0.20
369763,993,244,28.6667,-81.4050,0.23
369764,994,244,28.6531,-81.3695,0.23
369765,995,244,28.6395,-81.3341,0.22
369766,996,244,28.6259,-81.2986,0.15
369767,997,244,28.6122,-81.2632,0.13
369768,998,244,28.5985,-81.2279,0.12
369769,999,244,28.5849,-81.1925,0.10
369770,1000,244,28.5712,-81.1572,0.09
369771,1001,244,28.5574,-81.1218,0.11
369772,1002,244,28.5437,-81.0865,0.13
369773,1003,244,28.5299,-81.0512,0.17
369774,1004,244,28.5162,-81.0160,0.19
369775,1005,244,28.5024,-80.9807,0.37
369776,1006,244,28.4886,-80.9455,0.38
369777,1007,244,28.4747,-80.9103,0.26
369778,1008,244,28.4609,-80.8751,0.30
369779,1009,244,28.4470,-80.8399,0.33
369780,1010,244,28.4331,-80.8048,0.20
369781,1011,244,28.4193,-80.7696,0.46
369782,1012,244,28.4053,-80.7345,0.31
369783,1013,244,28.3914,-80.6994,0.26
369784,1014,244,28.3775,-80.6643,0.38
369785,1015,244,28.3635,-80.6293,0.51
369786,1016,244,28.3495,-80.5942,0.45
369787,1017,244,28.3355,-80.5592,0.39
369788,1018,244,28.3215,-80.5242,0.49
371185,839,245,30.5732,-87.0738,0.02
371279,933,245,29.4822,-83.5529,0.03
371280,934,245,29.4696,-83.5163,0.03
371281,935,245,29.4571,-83.4797,0.03
371282,936,245,29.4445,-83.4431,0.03
371283,937,245,29.4319,-83.4066,0.03
371284,938,245,29.4193,-83.3701,0.03
371285,939,245,29.4067,-83.3335,0.03
371286,940,245,29.3940,-83.2970,0.02
371287,941,245,29.3814,-83.2606,0.02
371288,942,245,29.3687,-83.2241,0.01
371289,943,245,29.3560,-83.1877,0.01
371290,944,245,29.3433,-83.1512,0.02
371291,945,245,29.3305,-83.1148,0.04
371292,946,245,29.3178,-83.0784,0.05
371293,947,245,29.3050,-83.0421,0.05
371294,948,245,29.2922,-83.0057,0.05
371295,949,245,29.2794,-82.9694,0.05
371296,950,245,29.2666,-82.9331,0.05
371297,951,245,29.2537,-82.8968,0.06
371298,952,245,29.2409,-82.8605,0.06
371299,953,245,29.2280,-82.8243,0.06
371300,954,245,29.2151,-82.7880,0.07
371301,955,245,29.2022,-82.7518,0.08
371302,956,245,29.1892,-82.7156,0.08
371303,957,245,29.1763,-82.6794,0.08
371304,958,245,29.1633,-82.6433,0.08
371305,959,245,29.1503,-82.6071,0.09
371306,960,245,29.1373,-82.5710,0.10
371307,961,245,29.1243,-82.5349,0.09
371308,962,245,29.1112,-82.4988,0.10
371309,963,245,29.0981,-82.4627,0.11
371310,964,245,29.0851,-82.4267,0.12
371311,965,245,29.0720,-82.3906,0.13
371312,966,245,29.0588,-82.3546,0.12
371313,967,245,29.0457,-82.3186,0.12
371314,968,245,29.0325,-82.2827,0.12
371315,969,245,29.0194,-82.2467,0.11
371316,970,245,29.0062,-82.2108,0.10
371317,971,245,28.9930,-82.1748,0.09
371318,972,245,28.9797,-82.1390,0.11
371319,973,245,28.9665,-82.1031,0.12
371320,974,245,28.9532,-82.0672,0.11
371321,975,245,28.9399,-82.0314,0.13
371322,976,245,28.9266,-81.9955,0.15
371323,977,245,28.9133,-81.9597,0.15
371324,978,245,28.9000,-81.9240,0.17
371325,979,245,28.8866,-81.8882,0.19
371326,980,245,28.8733,-81.8524,0.13
371327,981,245,28.8599,-81.8167,0.09
371328,982,245,28.8465,-81.7810,0.08
371329,983,245,28.8331,-81.7453,0.09
371330,984,245,28.8196,-81.7096,0.10
371331,985,245,28.8062,-81.6740,0.12
371332,986,245,28.7927,-81.6384,0.14
371333,987,245,28.7792,-81.6027,0.18
371334,988,245,28.7657,-81.5672,0.12
371335,989,245,28.7521,-81.5316,0.13
371336,990,245,28.7386,-81.4960,0.16
371337,991,245,28.7250,-81.4605,0.16
371338,992,245,28.7115,-81.4250,0.21
371339,993,245,28.6979,-81.3895,0.23
371340,994,245,28.6842,-81.3540,0.22
371341,995,245,28.6706,-81.3185,0.22
371342,996,245,28.6570,-81.2831,0.22
371343,997,245,28.6433,-81.2477,0.14
371344,998,245,28.6296,-81.2123,0.13
371345,999,245,28.6159,-81.1769,0.10
371346,1000,245,28.6022,-81.1415,0.11
371347,1001,245,28.5885,-81.1062,0.12
371348,1002,245,28.5747,-81.0709,0.11
371349,1003,245,28.5609,-81.0356,0.11
371350,1004,245,28.5471,-81.0003,0.11
371351,1005,245,28.5333,-80.9650,0.27
371352,1006,245,28.5195,-80.9297,0.19
371353,1007,245,28.5057,-80.8945,0.25
371354,1008,245,28.4918,-80.8593,0.31
371355,1009,245,28.4779,-80.8241,0.25
371356,1010,245,28.4641,-80.7890,0.19
371357,1011,245,28.4501,-80.7538,0.23
371358,1012,245,28.4362,-80.7187,0.25
371359,1013,245,28.4223,-80.6836,0.21
371360,1014,245,28.4083,-80.6485,0.34
371361,1015,245,28.3943,-80.6134,0.22
371362,1016,245,28.3804,-80.5783,0.24
371363,1017,245,28.3663,-80.5433,0.16
371364,1018,245,28.3523,-80.5083,0.22
372762,840,246,30.5954,-87.0231,0.02
372855,933,246,29.5140,-83.5385,0.03
372856,934,246,29.5015,-83.5019,0.03
372857,935,246,29.4889,-83.4653,0.04
372858,936,246,29.4764,-83.4287,0.03
372859,937,246,29.4638,-83.3921,0.03
372860,938,246,29.4511,-83.3556,0.03
372861,939,246,29.4385,-83.3190,0.03
372862,940,246,29.4258,-83.2825,0.02
372863,941,246,29.4132,-83.2460,0.01
372864,942,246,29.4005,-83.2095,0.01
372865,943,246,29.3878,-83.1731,0.01
372866,944,246,29.3750,-83.1366,0.01
372867,945,246,29.3623,-83.1002,0.03
372868,946,246,29.3495,-83.0638,0.04
372869,947,246,29.3367,-83.0274,0.04
372870,948,246,29.3239,-82.9910,0.04
372871,949,246,29.3111,-82.9547,0.05
372872,950,246,29.2983,-82.9184,0.05
372873,951,246,29.2854,-82.8820,0.05
372874,952,246,29.2725,-82.8457,0.05
372875,953,246,29.2596,-82.8095,0.06
372876,954,246,29.2467,-82.7732,0.07
372877,955,246,29.2338,-82.7370,0.07
372878,956,246,29.2208,-82.7008,0.08
372879,957,246,29.2079,-82.6646,0.08
372880,958,246,29.1949,-82.6284,0.08
372881,959,246,29.1819,-82.5922,0.09
372882,960,246,29.1688,-82.5561,0.09
372883,961,246,29.1558,-82.5199,0.09
372884,962,246,29.1427,-82.4838,0.09
372885,963,246,29.1297,-82.4477,0.10
372886,964,246,29.1166,-82.4117,0.10
372887,965,246,29.1034,-82.3756,0.11
372888,966,246,29.0903,-82.3396,0.12
372889,967,246,29.0772,-82.3036,0.13
372890,968,246,29.0640,-82.2676,0.13
372891,969,246,29.0508,-82.2316,0.12
372892,970,246,29.0376,-82.1957,0.11
372893,971,246,29.0244,-82.1597,0.10
372894,972,246,29.0111,-82.1238,0.10
372895,973,246,28.9979,-82.0879,0.09
372896,974,246,28.9846,-82.0520,0.11
372897,975,246,28.9713,-82.0162,0.14
372898,976,246,28.9580,-81.9803,0.13
372899,977,246,28.9447,-81.9445,0.13
372900,978,246,28.9313,-81.9087,0.15
372901,979,246,28.9180,-81.8729,0.17
372902,980,246,28.9046,-81.8372,0.15
372903,981,246,28.8912,-81.8014,0.19
372904,982,246,28.8778,-81.7657,0.15
372905,983,246,28.8643,-81.7300,0.11
372906,984,246,28.8509,-81.6943,0.12
372907,985,246,28.8374,-81.6586,0.13
372908,986,246,28.8239,-81.6230,0.11
372909,987,246,28.8104,-81.5873,0.12
372910,988,246,28.7969,-81.5517,0.13
372911,989,246,28.7833,-81.5161,0.12
372912,990,246,28.7698,-81.4806,0.13
372913,991,246,28.7562,-81.4450,0.17
372914,992,246,28.7426,-81.4095,0.21
372915,993,246,28.7290,-81.3740,0.18
372916,994,246,28.7154,-81.3385,0.21
372917,995,246,28.7017,-81.3030,0.24
372918,996,246,28.6881,-81.2675,0.21
372919,997,246,28.6744,-81.2321,0.20
372920,998,246,28.6607,-81.1967,0.16
372921,999,246,28.6470,-81.1613,0.13
372922,1000,246,28.6332,-81.1259,0.13
372923,1001,246,28.6195,-81.0905,0.14
372924,1002,246,28.6057,-81.0552,0.13
372925,1003,246,28.5919,-81.0199,0.12
372926,1004,246,28.5781,-80.9845,0.11
372927,1005,246,28.5643,-80.9493,0.11
372928,1006,246,28.5505,-80.9140,0.11
372929,1007,246,28.5366,-80.8788,0.13
372930,1008,246,28.5228,-80.8435,0.14
372931,1009,246,28.5089,-80.8083,0.16
372932,1010,246,28.4950,-80.7731,0.18
372933,1011,246,28.4810,-80.7380,0.19
372934,1012,246,28.4671,-80.7028,0.17
372935,1013,246,28.4532,-80.6677,0.23
372936,1014,246,28.4392,-80.6326,0.26
372937,1015,246,28.4252,-80.5975,0.22
372938,1016,246,28.4112,-80.5624,0.31
372939,1017,246,28.3972,-80.5274,0.17
372940,1018,246,28.3831,-80.4923,0.12
374430,932,247,29.5585,-83.5608,0.02
374431,933,247,29.5459,-83.5241,0.02
374432,934,247,29.5334,-83.4875,0.02
374433,935,247,29.5208,-83.4508,0.03
374434,936,247,29.5082,-83.4142,0.03
374435,937,247,29.4956,-83.3776,0.03
374436,938,247,29.4830,-83.3411,0.03
374437,939,247,29.4703,-83.3045,0.02
374438,940,247,29.4576,-83.2680,0.02
374439,941,247,29.4450,-83.2314,0.01
374440,942,247,29.4322,-83.1949,0.01
374441,943,247,29.4195,-83.1585,0.01
374442,944,247,29.4068,-83.1220,0.01
374443,945,247,29.3940,-83.0856,0.01
374444,946,247,29.3812,-83.0491,0.04
374445,947,247,29.3684,-83.0127,0.04
374446,948,247,29.3556,-82.9763,0.04
374447,949,247,29.3428,-82.9400,0.04
374448,950,247,29.3299,-82.9036,0.05
374449,951,247,29.3171,-82.8673,0.05
374450,952,247,29.3042,-82.8310,0.06
374451,953,247,29.2913,-82.7947,0.06
374452,954,247,29.2783,-82.7584,0.07
374453,955,247,29.2654,-82.7221,0.07
374454,956,247,29.2524,-82.6859,0.07
374455,957,247,29.2394,-82.6497,0.07
374456,958,247,29.2264,-82.6135,0.07
374457,959,247,29.2134,-82.5773,0.07
374458,960,247,29.2004,-82.5411,0.08
374459,961,247,29.1873,-82.5050,0.08
374460,962,247,29.1743,-82.4689,0.08
374461,963,247,29.1612,-82.4328,0.09
374462,964,247,29.1481,-82.3967,0.09
374463,965,247,29.1349,-82.3606,0.10
374464,966,247,29.1218,-82.3246,0.11
374465,967,247,29.1086,-82.2885,0.13
374466,968,247,29.0954,-82.2525,0.13
374467,969,247,29.0822,-82.2165,0.13
374468,970,247,29.0690,-82.1805,0.12
374469,971,247,29.0558,-82.1446,0.11
374470,972,247,29.0425,-82.1086,0.10
374471,973,247,29.0293,-82.0727,0.10
374472,974,247,29.0160,-82.0368,0.09
374473,975,247,29.0027,-82.0010,0.10
374474,976,247,28.9894,-81.9651,0.10
374475,977,247,28.9760,-81.9293,0.12
374476,978,247,28.9626,-81.8934,0.14
374477,979,247,28.9493,-81.8576,0.14
374478,980,247,28.9359,-81.8218,0.18
374479,981,247,28.9225,-81.7861,0.23
374480,982,247,28.9090,-81.7503,0.20
374481,983,247,28.8956,-81.7146,0.23
374482,984,247,28.8821,-81.6789,0.15
374483,985,247,28.8686,-81.6432,0.15
374484,986,247,28.8551,-81.6076,0.14
374485,987,247,28.8416,-81.5719,0.12
374486,988,247,28.8281,-81.5363,0.12
374487,989,247,28.8145,-81.5007,0.12
374488,990,247,28.8009,-81.4651,0.13
374489,991,247,28.7874,-81.4295,0.16
374490,992,247,28.7738,-81.3939,0.18
374491,993,247,28.7601,-81.3584,0.20
374492,994,247,28.7465,-81.3229,0.23
374493,995,247,28.7328,-81.2874,0.22
374494,996,247,28.7192,-81.2519,0.19
374495,997,247,28.7055,-81.2165,0.21
374496,998,247,28.6918,-81.1810,0.18
374497,999,247,28.6780,-81.1456,0.18
374498,1000,247,28.6643,-81.1102,0.16
374499,1001,247,28.6505,-81.0748,0.17
374500,1002,247,28.6367,-81.0395,0.16
374501,1003,247,28.6229,-81.0041,0.12
374502,1004,247,28.6091,-80.9688,0.11
374503,1005,247,28.5953,-80.9335,0.12
374504,1006,247,28.5814,-80.8982,0.11
374505,1007,247,28.5676,-80.8630,0.12
374506,1008,247,28.5537,-80.8277,0.13
374507,1009,247,28.5398,-80.7925,0.12
374508,1010,247,28.5259,-80.7573,0.15
374509,1011,247,28.5120,-80.7221,0.12
374510,1012,247,28.4980,-80.6869,0.12
374511,1013,247,28.4840,-80.6518,0.15
