Id,Hrapx,Hrapy,Lat,Lon,Globvalue
423307,953,278,30.2756,-82.3263,0.12
423308,954,278,30.2622,-82.2894,0.15
423309,955,278,30.2489,-82.2526,0.15
423310,956,278,30.2356,-82.2158,0.16
423311,957,278,30.2222,-82.1789,0.14
423312,958,278,30.2088,-82.1421,0.18
423313,959,278,30.1954,-82.1054,0.18
423314,960,278,30.1819,-82.0686,0.14
423315,961,278,30.1685,-82.0319,0.20
423316,962,278,30.1550,-81.9952,0.14
423317,963,278,30.1415,-81.9585,0.14
423318,964,278,30.1280,-81.9218,0.14
423319,965,278,30.1145,-81.8851,0.17
423320,966,278,30.1010,-81.8485,0.18
423321,967,278,30.0874,-81.8119,0.24
423322,968,278,30.0738,-81.7753,0.23
423323,969,278,30.0602,-81.7387,0.23
423324,970,278,30.0466,-81.7021,0.16
423325,971,278,30.0330,-81.6656,0.21
423326,972,278,30.0194,-81.6291,0.25
423327,973,278,30.0057,-81.5926,0.24
423328,974,278,29.9920,-81.5561,0.30
423329,975,278,29.9783,-81.5197,0.16
423330,976,278,29.9646,-81.4832,0.18
423331,977,278,29.9508,-81.4468,0.19
423332,978,278,29.9371,-81.4104,0.17
423333,979,278,29.9233,-81.3740,0.16
423334,980,278,29.9095,-81.3377,0.16
423335,981,278,29.8957,-81.3013,0.14
423336,982,278,29.8818,-81.2650,0.15
423337,983,278,29.8680,-81.2287,0.16
423338,984,278,29.8541,-81.1925,0.11
424220,290,279,34.0435,-109.7798,0.02
424221,291,279,34.0465,-109.7367,0.02
424222,292,279,34.0494,-109.6937,0.04
424223,293,279,34.0524,-109.6506,0.02
424227,297,279,34.0637,-109.4783,0.01
424745,815,279,31.9566,-87.5855,0.01
424747,817,279,31.9355,-87.5066,0.01
424748,818,279,31.9250,-87.4672,0.02
424749,819,279,31.9144,-87.4278,0.02
424752,822,279,31.8825,-87.3096,0.02
424753,823,279,31.8718,-87.2703,0.02
424754,824,279,31.8611,-87.2309,0.01
424790,860,279,31.4619,-85.8269,0.01
424791,861,279,31.4504,-85.7882,0.01
424792,862,279,31.4389,-85.7496,0.01
424793,863,279,31.4274,-85.7109,0.01
424795,865,279,31.4043,-85.6337,0.01
424796,866,279,31.3927,-85.5951,0.02
424797,867,279,31.3811,-85.5566,0.03
424798,868,279,31.3695,-85.5180,0.06
424799,869,279,31.3578,-85.4795,0.08
424800,870,279,31.3462,-85.4410,0.11
424801,871,279,31.3345,-85.4025,0.13
424802,872,279,31.3227,-85.3640,0.17
424803,873,279,31.3110,-85.3256,0.19
424804,874,279,31.2993,-85.2871,0.22
424805,875,279,31.2875,-85.2487,0.16
424806,876,279,31.2757,-85.2103,0.11
424807,877,279,31.2639,-85.1720,0.07
424808,878,279,31.2520,-85.1336,0.05
424809,879,279,31.2402,-85.0953,0.05
424810,880,279,31.2283,-85.0569,0.06
424811,881,279,31.2164,-85.0186,0.06
424812,882,279,31.2045,-84.9803,0.06
424813,883,279,31.1926,-84.9421,0.06
424814,884,279,31.1806,-84.9038,0.05
424815,885,279,31.1686,-84.8656,0.05
424816,886,279,31.1566,-84.8274,0.04
424817,887,279,31.1446,-84.7892,0.03
424818,888,279,31.1326,-84.7510,0.03
424819,889,279,31.1205,-84.7129,0.02
424820,890,279,31.1084,-84.6747,0.01
424821,891,279,31.0963,-84.6366,0.03
424822,892,279,31.0842,-84.5985,0.02
424823,893,279,31.0720,-84.5605,0.02
424824,894,279,31.0599,-84.5224,0.02
424826,896,279,31.0355,-84.4463,0.01
424827,897,279,31.0233,-84.4083,0.01
424828,898,279,31.0110,-84.3703,0.01
424829,899,279,30.9988,-84.3324,0.01
424830,900,279,30.9865,-84.2944,0.01
424831,901,279,30.9742,-84.2565,0.01
424832,902,279,30.9619,-84.2186,0.01
424837,907,279,30.8999,-84.0293,0.01
424838,908,279,30.8875,-83.9915,0.01
424839,909,279,30.8750,-83.9538,0.01
424840,910,279,30.8626,-83.9160,0.01
424841,911,279,30.8501,-83.8783,0.01
424842,912,279,30.8375,-83.8406,0.02
424843,913,279,30.8250,-83.8029,0.01
424844,914,279,30.8124,-83.7652,0.01
424845,915,279,30.7999,-83.7275,0.01
424846,916,279,30.7873,-83.6899,0.02
424847,917,279,30.7746,-83.6523,0.02
424848,918,279,30.7620,-83.6147,0.02
424849,919,279,30.7493,-83.5771,0.02
424850,920,279,30.7367,-83.5395,0.02
424851,921,279,30.7240,-83.5020,0.03
424852,922,279,30.7112,-83.4645,0.03
424853,923,279,30.6985,-83.4269,0.04
424854,924,279,30.6857,-83.3895,0.04
424855,925,279,30.6730,-83.3520,0.04
424856,926,279,30.6602,-83.3146,0.04
424857,927,279,30.6474,-83.2771,0.04
424858,928,279,30.6345,-83.2397,0.04
424859,929,279,30.6217,-83.2023,0.05
424860,930,279,30.6088,-83.1650,0.05
424861,931,279,30.5959,-83.1276,0.06
424862,932,279,30.5830,-83.0903,0.05
424863,933,279,30.5701,-83.0530,0.06
424864,934,279,30.5571,-83.0157,0.07
424865,935,279,30.5441,-82.9784,0.06
424866,936,279,30.5311,-82.9412,0.06
424867,937,279,30.5181,-82.9039,0.06
424868,938,279,30.5051,-82.8667,0.06
424869,939,279,30.4921,-82.8295,0.06
424870,940,279,30.4790,-82.7924,0.06
424871,941,279,30.4659,-82.7552,0.06
424872,942,279,30.4528,-82.7181,0.06
424873,943,279,30.4397,-82.6810,0.06
424874,944,279,30.4265,-82.6439,0.06
424875,945,279,30.4134,-82.6068,0.07
424876,946,279,30.4002,-82.5697,0.07
424877,947,279,30.3870,-82.5327,0.07
424878,948,279,30.3738,-82.4957,0.07
424879,949,279,30.3606,-82.4587,0.07
424880,950,279,30.3473,-82.4217,0.08
424881,951,279,30.3340,-82.3848,0.09
424882,952,279,30.3207,-82.3478,0.13
424883,953,279,30.3074,-82.3109,0.11
424884,954,279,30.2941,-82.2740,0.14
424885,955,279,30.2807,-82.2371,0.10
424886,956,279,30.2674,-82.2003,0.14
424887,957,279,30.2540,-82.1634,0.10
424888,958,279,30.2406,-82.1266,0.16
424889,959,279,30.2272,-82.0898,0.16
424890,960,279,30.2137,-82.0531,0.20
424891,961,279,30.2003,-82.0163,0.21
424892,962,279,30.1868,-81.9796,0.17
424893,963,279,30.1733,-81.9428,0.16
424894,964,279,30.1598,-81.9061,0.18
424895,965,279,30.1462,-81.8695,0.16
424896,966,279,30.1327,-81.8328,0.17
424897,967,279,30.1191,-81.7962,0.20
424898,968,279,30.1055,-81.7596,0.20
424899,969,279,30.0919,-81.7230,0.29
424900,970,279,30.0783,-81.6864,0.22
424901,971,279,30.0646,-81.6498,0.22
424902,972,279,30.0510,-81.6133,0.22
424903,973,279,30.0373,-81.5768,0.19
424904,974,279,30.0236,-81.5403,0.16
424905,975,279,30.0099,-81.5038,0.17
424906,976,279,29.9961,-81.4674,0.19
424907,977,279,29.9824,-81.4309,0.17
424908,978,279,29.9686,-81.3945,0.18
424909,979,279,29.9548,-81.3581,0.21
424910,980,279,29.9410,-81.3217,0.17
424911,981,279,29.9272,-81.2854,0.16
424912,982,279,29.9133,-81.2491,0.13
424913,983,279,29.8995,-81.2127,0.12
424914,984,279,29.8856,-81.1764,0.13
425792,286,280,34.0670,-109.9557,0.01
425793,287,280,34.0701,-109.9126,0.01
425796,290,280,34.0792,-109.7834,0.03
425797,291,280,34.0822,-109.7403,0.04
425798,292,280,34.0851,-109.6972,0.02
426328,822,280,31.9159,-87.2971,0.02
426329,823,280,31.9052,-87.2577,0.02
426330,824,280,31.8945,-87.2183,0.02
426366,860,280,31.4949,-85.8134,0.01
426367,861,280,31.4834,-85.7747,0.02
426368,862,280,31.4719,-85.7360,0.01
426369,863,280,31.4604,-85.6974,0.01
426371,865,280,31.4372,-85.6201,0.01
426372,866,280,31.4256,-85.5815,0.02
426373,867,280,31.4140,-85.5429,0.03
426374,868,280,31.4024,-85.5044,0.06
426375,869,280,31.3907,-85.4658,0.08
426376,870,280,31.3790,-85.4273,0.12
426377,871,280,31.3673,-85.3888,0.09
426378,872,280,31.3556,-85.3503,0.05
426379,873,280,31.3439,-85.3118,0.09
426380,874,280,31.3321,-85.2734,0.15
426381,875,280,31.3203,-85.2349,0.19
426382,876,280,31.3085,-85.1965,0.21
426383,877,280,31.2967,-85.1581,0.13
426384,878,280,31.2848,-85.1197,0.07
426385,879,280,31.2730,-85.0814,0.05
426386,880,280,31.2611,-85.0430,0.05
426387,881,280,31.2492,-85.0047,0.06
426388,882,280,31.2372,-84.9664,0.07
426389,883,280,31.2253,-84.9281,0.06
426390,884,280,31.2133,-84.8898,0.06
426391,885,280,31.2013,-84.8516,0.05
426392,886,280,31.1893,-84.8134,0.04
426393,887,280,31.1773,-84.7751,0.04
426394,888,280,31.1652,-84.7369,0.03
426395,889,280,31.1532,-84.6988,0.02
426396,890,280,31.1411,-84.6606,0.01
426397,891,280,31.1289,-84.6225,0.03
426398,892,280,31.1168,-84.5844,0.02
426399,893,280,31.1047,-84.5463,0.02
426401,895,280,31.0803,-84.4701,0.01
426402,896,280,31.0681,-84.4321,0.01
426403,897,280,31.0558,-84.3940,0.01
426404,898,280,31.0436,-84.3560,0.01
426405,899,280,31.0313,-84.3181,0.01
426406,900,280,31.0190,-84.2801,0.01
426407,901,280,31.0067,-84.2421,0.01
426408,902,280,30.9944,-84.2042,0.01
426409,903,280,30.9820,-84.1663,0.01
426413,907,280,30.9324,-84.0148,0.01
426415,909,280,30.9075,-83.9392,0.01
426416,910,280,30.8950,-83.9015,0.01
426417,911,280,30.8825,-83.8637,0.01
426418,912,280,30.8699,-83.8260,0.01
426419,913,280,30.8574,-83.7882,0.01
426420,914,280,30.8448,-83.7505,0.01
426421,915,280,30.8322,-83.7129,0.01
426422,916,280,30.8196,-83.6752,0.02
426423,917,280,30.8070,-83.6376,0.02
426424,918,280,30.7943,-83.5999,0.02
426425,919,280,30.7816,-83.5623,0.02
426426,920,280,30.7689,-83.5247,0.03
426427,921,280,30.7562,-83.4872,0.04
426428,922,280,30.7435,-83.4496,0.04
426429,923,280,30.7307,-83.4121,0.05
426430,924,280,30.7180,-83.3746,0.05
426431,925,280,30.7052,-83.3371,0.05
426432,926,280,30.6924,-83.2997,0.05
426433,927,280,30.6795,-83.2622,0.04
426434,928,280,30.6667,-83.2248,0.05
426435,929,280,30.6538,-83.1874,0.06
426436,930,280,30.6409,-83.1500,0.06
426437,931,280,30.6280,-83.1126,0.07
426438,932,280,30.6151,-83.0753,0.06
426439,933,280,30.6022,-83.0379,0.06
426440,934,280,30.5892,-83.0006,0.05
426441,935,280,30.5762,-82.9633,0.07
426442,936,280,30.5632,-82.9261,0.06
426443,937,280,30.5502,-82.8888,0.06
426444,938,280,30.5372,-82.8516,0.06
426445,939,280,30.5241,-82.8144,0.05
426446,940,280,30.5110,-82.7772,0.06
426447,941,280,30.4979,-82.7400,0.06
426448,942,280,30.4848,-82.7028,0.07
426449,943,280,30.4717,-82.6657,0.07
426450,944,280,30.4585,-82.6286,0.07
426451,945,280,30.4454,-82.5915,0.07
426452,946,280,30.4322,-82.5544,0.06
426453,947,280,30.4189,-82.5174,0.06
426454,948,280,30.4057,-82.4803,0.06
426455,949,280,30.3925,-82.4433,0.06
426456,950,280,30.3792,-82.4063,0.06
426457,951,280,30.3659,-82.3694,0.07
426458,952,280,30.3526,-82.3324,0.07
426459,953,280,30.3393,-82.2955,0.10
426460,954,280,30.3259,-82.2585,0.09
426461,955,280,30.3126,-82.2217,0.10
426462,956,280,30.2992,-82.1848,0.11
426463,957,280,30.2858,-82.1479,0.12
426464,958,280,30.2724,-82.1111,0.14
426465,959,280,30.2589,-82.0743,0.13
426466,960,280,30.2455,-82.0375,0.18
426467,961,280,30.2320,-82.0007,0.17
426468,962,280,30.2185,-81.9639,0.21
426469,963,280,30.2050,-81.9272,0.19
426470,964,280,30.1915,-81.8905,0.19
426471,965,280,30.1779,-81.8538,0.19
426472,966,280,30.1644,-81.8171,0.18
426473,967,280,30.1508,-81.7805,0.19
426474,968,280,30.1372,-81.7438,0.22
426475,969,280,30.1236,-81.7072,0.21
426476,970,280,30.1099,-81.6706,0.30
426477,971,280,30.0963,-81.6340,0.31
426478,972,280,30.0826,-81.5975,0.22
426479,973,280,30.0689,-81.5610,0.18
426480,974,280,30.0552,-81.5244,0.15
426481,975,280,30.0414,-81.4879,0.17
426482,976,280,30.0277,-81.4515,0.16
426483,977,280,30.0139,-81.4150,0.16
426484,978,280,30.0001,-81.3786,0.20
426485,979,280,29.9863,-81.3422,0.55
426486,980,280,29.9725,-81.3058,0.20
426487,981,280,29.9587,-81.2694,0.18
426488,982,280,29.9448,-81.2331,0.14
426489,983,280,29.9309,-81.1967,0.12
427368,286,281,34.1027,-109.9594,0.27
427369,287,281,34.1058,-109.9163,0.07
427370,288,281,34.1089,-109.8732,0.05
427371,289,281,34.1119,-109.8301,0.03
427372,290,281,34.1149,-109.7870,0.06
427373,291,281,34.1179,-109.7439,0.12
427374,292,281,34.1208,-109.7007,0.03
427905,823,281,31.9387,-87.2451,0.02
427906,824,281,31.9279,-87.2057,0.02
427907,825,281,31.9172,-87.1664,0.02
427908,826,281,31.9065,-87.1270,0.01
427942,860,281,31.5279,-85.7999,0.01
427943,861,281,31.5164,-85.7612,0.02
427944,862,281,31.5049,-85.7225,0.02
427945,863,281,31.4933,-85.6838,0.01
427946,864,281,31.4818,-85.6452,0.00
427947,865,281,31.4702,-85.6065,0.01
427948,866,281,31.4586,-85.5679,0.02
427949,867,281,31.4469,-85.5293,0.03
427950,868,281,31.4353,-85.4907,0.05
427951,869,281,31.4236,-85.4521,0.06
427952,870,281,31.4119,-85.4136,0.06
427953,871,281,31.4002,-85.3751,0.03
427954,872,281,31.3885,-85.3365,0.06
427955,873,281,31.3767,-85.2981,0.11
427956,874,281,31.3649,-85.2596,0.12
427957,875,281,31.3531,-85.2211,0.16
427958,876,281,31.3413,-85.1827,0.16
427959,877,281,31.3295,-85.1443,0.15
427960,878,281,31.3176,-85.1058,0.12
427961,879,281,31.3057,-85.0675,0.08
427962,880,281,31.2938,-85.0291,0.06
427963,881,281,31.2819,-84.9907,0.06
427964,882,281,31.2700,-84.9524,0.05
427965,883,281,31.2580,-84.9141,0.05
427966,884,281,31.2460,-84.8758,0.05
427967,885,281,31.2340,-84.8375,0.05
427968,886,281,31.2220,-84.7993,0.04
427969,887,281,31.2100,-84.7611,0.04
427970,888,281,31.1979,-84.7228,0.03
427971,889,281,31.1858,-84.6846,0.02
427972,890,281,31.1737,-84.6465,0.01
427974,892,281,31.1494,-84.5702,0.02
427975,893,281,31.1373,-84.5320,0.02
427976,894,281,31.1251,-84.4939,0.01
427977,895,281,31.1129,-84.4559,0.01
427978,896,281,31.1007,-84.4178,0.01
427979,897,281,31.0884,-84.3797,0.01
427980,898,281,31.0761,-84.3417,0.01
427981,899,281,31.0639,-84.3037,0.01
427982,900,281,31.0516,-84.2657,0.01
427983,901,281,31.0392,-84.2277,0.01
427984,902,281,31.0269,-84.1898,0.01
427985,903,281,31.0145,-84.1519,0.01
427990,908,281,30.9524,-83.9625,0.01
427991,909,281,30.9399,-83.9247,0.01
427992,910,281,30.9274,-83.8869,0.01
427993,911,281,30.9149,-83.8491,0.01
427994,912,281,30.9023,-83.8113,0.01
427995,913,281,30.8897,-83.7736,0.02
427996,914,281,30.8772,-83.7359,0.01
427997,915,281,30.8645,-83.6982,0.02
427998,916,281,30.8519,-83.6605,0.02
427999,917,281,30.8393,-83.6228,0.02
428000,918,281,30.8266,-83.5852,0.02
428001,919,281,30.8139,-83.5476,0.02
428002,920,281,30.8012,-83.5100,0.03
428003,921,281,30.7885,-83.4724,0.04
428004,922,281,30.7758,-83.4348,0.05
428005,923,281,30.7630,-83.3973,0.05
428006,924,281,30.7502,-83.3597,0.05
428007,925,281,30.7374,-83.3222,0.05
428008,926,281,30.7246,-83.2847,0.05
428009,927,281,30.7118,-83.2473,0.04
428010,928,281,30.6989,-83.2098,0.06
428011,929,281,30.6860,-83.1724,0.06
428012,930,281,30.6731,-83.1350,0.06
428013,931,281,30.6602,-83.0976,0.06
428014,932,281,30.6473,-83.0602,0.06
428015,933,281,30.6343,-83.0229,0.05
428016,934,281,30.6213,-82.9855,0.05
428017,935,281,30.6083,-82.9482,0.04
428018,936,281,30.5953,-82.9109,0.04
428019,937,281,30.5823,-82.8737,0.06
428020,938,281,30.5692,-82.8364,0.05
428021,939,281,30.5562,-82.7992,0.05
428022,940,281,30.5431,-82.7620,0.05
428023,941,281,30.5300,-82.7248,0.05
428024,942,281,30.5168,-82.6876,0.06
428025,943,281,30.5037,-82.6504,0.07
428026,944,281,30.4905,-82.6133,0.07
428027,945,281,30.4773,-82.5762,0.07
428028,946,281,30.4641,-82.5391,0.06
428029,947,281,30.4509,-82.5020,0.06
428030,948,281,30.4377,-82.4650,0.05
428031,949,281,30.4244,-82.4279,0.05
428032,950,281,30.4111,-82.3909,0.05
428033,951,281,30.3978,-82.3539,0.06
428034,952,281,30.3845,-82.3170,0.05
428035,953,281,30.3712,-82.2800,0.07
428036,954,281,30.3578,-82.2431,0.07
428037,955,281,30.3444,-82.2062,0.08
428038,956,281,30.3310,-82.1693,0.08
428039,957,281,30.3176,-82.1324,0.09
428040,958,281,30.3042,-82.0955,0.10
428041,959,281,30.2907,-82.0587,0.11
428042,960,281,30.2773,-82.0219,0.14
428043,961,281,30.2638,-81.9851,0.16
428044,962,281,30.2503,-81.9483,0.19
428045,963,281,30.2368,-81.9116,0.18
428046,964,281,30.2232,-81.8748,0.19
428047,965,281,30.2097,-81.8381,0.20
428048,966,281,30.1961,-81.8014,0.21
428049,967,281,30.1825,-81.7647,0.20
428050,968,281,30.1689,-81.7281,0.34
428051,969,281,30.1552,-81.6914,0.19
428052,970,281,30.1416,-81.6548,0.41
428053,971,281,30.1279,-81.6182,0.29
428054,972,281,30.1142,-81.5817,0.32
428055,973,281,30.1005,-81.5451,0.20
428056,974,281,30.0868,-81.5086,0.15
428057,975,281,30.0730,-81.4721,0.17
428058,976,281,30.0593,-81.4356,0.15
428059,977,281,30.0455,-81.3991,0.15
428060,978,281,30.0317,-81.3627,0.17
428061,979,281,30.0179,-81.3262,0.19
428062,980,281,30.0040,-81.2898,0.17
428063,981,281,29.9902,-81.2534,0.16
428064,982,281,29.9763,-81.2170,0.18
428944,286,282,34.1384,-109.9632,0.15
428945,287,282,34.1415,-109.9200,0.16
428946,288,282,34.1446,-109.8769,0.13
428947,289,282,34.1476,-109.8338,0.03
428948,290,282,34.1506,-109.7906,0.16
428949,291,282,34.1536,-109.7475,0.16
428950,292,282,34.1565,-109.7043,0.02
429481,823,282,31.9721,-87.2325,0.02
429482,824,282,31.9614,-87.1931,0.03
429483,825,282,31.9506,-87.1537,0.03
429484,826,282,31.9399,-87.1143,0.02
429485,827,282,31.9291,-87.0750,0.01
429518,860,282,31.5609,-85.7864,0.01
429519,861,282,31.5494,-85.7477,0.02
429520,862,282,31.5379,-85.7090,0.02
429521,863,282,31.5263,-85.6703,0.00
429522,864,282,31.5147,-85.6316,0.01
429523,865,282,31.5031,-85.5929,0.01
429524,866,282,31.4915,-85.5543,0.02
429525,867,282,31.4799,-85.5157,0.04
429526,868,282,31.4682,-85.4770,0.05
429527,869,282,31.4565,-85.4384,0.02
429528,870,282,31.4448,-85.3999,0.06
429529,871,282,31.4331,-85.3613,0.09
429530,872,282,31.4213,-85.3228,0.12
429531,873,282,31.4096,-85.2843,0.09
429532,874,282,31.3978,-85.2458,0.11
429533,875,282,31.3860,-85.2073,0.13
429534,876,282,31.3742,-85.1688,0.16
429535,877,282,31.3623,-85.1304,0.15
429536,878,282,31.3504,-85.0919,0.11
429537,879,282,31.3385,-85.0535,0.10
429538,880,282,31.3266,-85.0151,0.08
429539,881,282,31.3147,-84.9768,0.07
429540,882,282,31.3027,-84.9384,0.06
429541,883,282,31.2908,-84.9001,0.05
429542,884,282,31.2788,-84.8618,0.05
429543,885,282,31.2668,-84.8235,0.04
429544,886,282,31.2547,-84.7852,0.04
429545,887,282,31.2427,-84.7470,0.04
429546,888,282,31.2306,-84.7087,0.03
429547,889,282,31.2185,-84.6705,0.02
429548,890,282,31.2064,-84.6323,0.01
429550,892,282,31.1821,-84.5559,0.02
429551,893,282,31.1699,-84.5178,0.03
429552,894,282,31.1577,-84.4797,0.01
429553,895,282,31.1455,-84.4416,0.01
429554,896,282,31.1332,-84.4035,0.01
429555,897,282,31.1210,-84.3654,0.01
429556,898,282,31.1087,-84.3274,0.01
429557,899,282,31.0964,-84.2893,0.01
429558,900,282,31.0841,-84.2513,0.01
429559,901,282,31.0718,-84.2133,0.01
429560,902,282,31.0594,-84.1754,0.01
429561,903,282,31.0470,-84.1374,0.01
429562,904,282,31.0346,-84.0995,0.01
429564,906,282,31.0098,-84.0237,0.01
429565,907,282,30.9973,-83.9858,0.01
429566,908,282,30.9848,-83.9479,0.01
429567,909,282,30.9723,-83.9101,0.01
429568,910,282,30.9598,-83.8723,0.01
429569,911,282,30.9473,-83.8345,0.01
429570,912,282,30.9347,-83.7967,0.01
429571,913,282,30.9221,-83.7589,0.01
429572,914,282,30.9095,-83.7212,0.01
429573,915,282,30.8969,-83.6835,0.01
429574,916,282,30.8843,-83.6458,0.01
429575,917,282,30.8716,-83.6081,0.02
429576,918,282,30.8589,-83.5704,0.02
429577,919,282,30.8462,-83.5328,0.03
429578,920,282,30.8335,-83.4951,0.03
429579,921,282,30.8208,-83.4575,0.03
429580,922,282,30.8080,-83.4200,0.04
429581,923,282,30.7953,-83.3824,0.04
429582,924,282,30.7825,-83.3448,0.04
429583,925,282,30.7696,-83.3073,0.05
429584,926,282,30.7568,-83.2698,0.05
429585,927,282,30.7440,-83.2323,0.05
429586,928,282,30.7311,-83.1948,0.05
429587,929,282,30.7182,-83.1574,0.04
429588,930,282,30.7053,-83.1200,0.05
429589,931,282,30.6924,-83.0826,0.05
429590,932,282,30.6794,-83.0452,0.04
429591,933,282,30.6664,-83.0078,0.04
429592,934,282,30.6534,-82.9704,0.04
429593,935,282,30.6404,-82.9331,0.04
429594,936,282,30.6274,-82.8958,0.03
429595,937,282,30.6144,-82.8585,0.03
429596,938,282,30.6013,-82.8212,0.05
429597,939,282,30.5882,-82.7840,0.05
429598,940,282,30.5751,-82.7467,0.05
429599,941,282,30.5620,-82.7095,0.05
429600,942,282,30.5488,-82.6723,0.06
429601,943,282,30.5357,-82.6352,0.06
429602,944,282,30.5225,-82.5980,0.06
429603,945,282,30.5093,-82.5609,0.06
429604,946,282,30.4961,-82.5238,0.06
429605,947,282,30.4829,-82.4867,0.06
429606,948,282,30.4696,-82.4496,0.06
429607,949,282,30.4563,-82.4125,0.05
429608,950,282,30.4430,-82.3755,0.05
429609,951,282,30.4297,-82.3385,0.05
429610,952,282,30.4164,-82.3015,0.05
429611,953,282,30.4030,-82.2645,0.06
429612,954,282,30.3897,-82.2276,0.07
429613,955,282,30.3763,-82.1906,0.08
429614,956,282,30.3629,-82.1537,0.08
429615,957,282,30.3494,-82.1168,0.08
429616,958,282,30.3360,-82.0800,0.09
429617,959,282,30.3225,-82.0431,0.11
429618,960,282,30.3091,-82.0063,0.12
429619,961,282,30.2956,-81.9694,0.23
429620,962,282,30.2820,-81.9327,0.15
429621,963,282,30.2685,-81.8959,0.19
429622,964,282,30.2549,-81.8591,0.18
429623,965,282,30.2414,-81.8224,0.18
429624,966,282,30.2278,-81.7857,0.19
429625,967,282,30.2142,-81.7490,0.22
429626,968,282,30.2005,-81.7123,0.25
429627,969,282,30.1869,-81.6757,0.28
429628,970,282,30.1732,-81.6390,0.45
429629,971,282,30.1595,-81.6024,0.27
429630,972,282,30.1458,-81.5658,0.46
429631,973,282,30.1321,-81.5292,0.26
429632,974,282,30.1184,-81.4927,0.21
429633,975,282,30.1046,-81.4562,0.18
429634,976,282,30.0908,-81.4197,0.15
429635,977,282,30.0771,-81.3832,0.14
429636,978,282,30.0632,-81.3467,0.14
429637,979,282,30.0494,-81.3102,0.15
429638,980,282,30.0356,-81.2738,0.14
429639,981,282,30.0217,-81.2374,0.14
430521,287,283,34.1772,-109.9238,0.04
430522,288,283,34.1803,-109.8806,0.02
430524,290,283,34.1863,-109.7942,0.05
430525,291,283,34.1893,-109.7510,0.03
431057,823,283,32.0055,-87.2198,0.02
431058,824,283,31.9948,-87.1804,0.03
431059,825,283,31.9840,-87.1410,0.03
431060,826,283,31.9733,-87.1016,0.04
431061,827,283,31.9625,-87.0622,0.05
431062,828,283,31.9516,-87.0229,0.02
431094,860,283,31.5940,-85.7729,0.01
431095,861,283,31.5824,-85.7342,0.02
431096,862,283,31.5709,-85.6954,0.02
431097,863,283,31.5593,-85.6567,0.00
431098,864,283,31.5477,-85.6180,0.01
431099,865,283,31.5361,-85.5793,0.02
431100,866,283,31.5245,-85.5406,0.02
431101,867,283,31.5128,-85.5020,0.02
431102,868,283,31.5011,-85.4633,0.04
431103,869,283,31.4894,-85.4247,0.05
431104,870,283,31.4777,-85.3861,0.06
431105,871,283,31.4660,-85.3476,0.09
431106,872,283,31.4542,-85.3090,0.13
431107,873,283,31.4425,-85.2705,0.14
431108,874,283,31.4307,-85.2319,0.10
431109,875,283,31.4188,-85.1934,0.09
431110,876,283,31.4070,-85.1549,0.11
431111,877,283,31.3951,-85.1165,0.13
431112,878,283,31.3832,-85.0780,0.14
431113,879,283,31.3713,-85.0396,0.11
431114,880,283,31.3594,-85.0012,0.08
431115,881,283,31.3475,-84.9628,0.07
431116,882,283,31.3355,-84.9244,0.06
431117,883,283,31.3235,-84.8861,0.06
431118,884,283,31.3115,-84.8477,0.05
431119,885,283,31.2995,-84.8094,0.05
431120,886,283,31.2874,-84.7711,0.04
431121,887,283,31.2754,-84.7328,0.04
431122,888,283,31.2633,-84.6946,0.03
431123,889,283,31.2512,-84.6563,0.02
431124,890,283,31.2390,-84.6181,0.01
431125,891,283,31.2269,-84.5799,0.01
431126,892,283,31.2147,-84.5417,0.03
431127,893,283,31.2025,-84.5036,0.03
431128,894,283,31.1903,-84.4654,0.01
431129,895,283,31.1781,-84.4273,0.01
431130,896,283,31.1658,-84.3892,0.01
431131,897,283,31.1536,-84.3511,0.01
431132,898,283,31.1413,-84.3130,0.01
431133,899,283,31.1290,-84.2750,0.01
431134,900,283,31.1166,-84.2369,0.01
431135,901,283,31.1043,-84.1989,0.01
431136,902,283,31.0919,-84.1609,0.01
431138,904,283,31.0671,-84.0850,0.01
431140,906,283,31.0422,-84.0091,0.01
431141,907,283,31.0298,-83.9712,0.01
431142,908,283,31.0173,-83.9334,0.01
431143,909,283,31.0048,-83.8955,0.01
431144,910,283,30.9922,-83.8577,0.01
431145,911,283,30.9797,-83.8198,0.01
431146,912,283,30.9671,-83.7820,0.01
431147,913,283,30.9545,-83.7442,0.01
431148,914,283,30.9419,-83.7065,0.01
431149,915,283,30.9293,-83.6687,0.01
431150,916,283,30.9166,-83.6310,0.01
431151,917,283,30.9040,-83.5933,0.02
431152,918,283,30.8913,-83.5556,0.02
431153,919,283,30.8786,-83.5180,0.02
431154,920,283,30.8658,-83.4803,0.02
431155,921,283,30.8531,-83.4427,0.03
431156,922,283,30.8403,-83.4051,0.03
431157,923,283,30.8275,-83.3675,0.04
431158,924,283,30.8147,-83.3299,0.04
431159,925,283,30.8019,-83.2924,0.04
431160,926,283,30.7890,-83.2548,0.04
431161,927,283,30.7762,-83.2173,0.04
431162,928,283,30.7633,-83.1798,0.04
431163,929,283,30.7504,-83.1424,0.04
431164,930,283,30.7375,-83.1049,0.04
431165,931,283,30.7245,-83.0675,0.04
431166,932,283,30.7116,-83.0301,0.04
431167,933,283,30.6986,-82.9927,0.04
431168,934,283,30.6856,-82.9553,0.03
431169,935,283,30.6726,-82.9180,0.03
431170,936,283,30.6595,-82.8806,0.03
