Id,Hrapx,Hrapy,Lat,Lon,Globvalue
360307,993,238,28.4801,-81.4976,1.15
360308,994,238,28.4666,-81.4622,1.09
360309,995,238,28.4530,-81.4269,1.14
360310,996,238,28.4395,-81.3916,0.99
360311,997,238,28.4259,-81.3563,0.94
360312,998,238,28.4123,-81.3210,0.77
360313,999,238,28.3987,-81.2857,0.65
360314,1000,238,28.3851,-81.2505,0.73
360315,1001,238,28.3714,-81.2153,0.76
360316,1002,238,28.3578,-81.1801,0.60
360317,1003,238,28.3441,-81.1449,0.54
360318,1004,238,28.3304,-81.1097,0.48
360319,1005,238,28.3167,-81.0746,0.36
360320,1006,238,28.3029,-81.0395,0.44
360321,1007,238,28.2892,-81.0044,0.34
360322,1008,238,28.2754,-80.9693,0.25
360323,1009,238,28.2616,-80.9342,0.32
360324,1010,238,28.2478,-80.8991,0.18
360325,1011,238,28.2340,-80.8641,0.16
360326,1012,238,28.2202,-80.8291,0.15
360327,1013,238,28.2063,-80.7941,0.14
360328,1014,238,28.1925,-80.7591,0.15
360329,1015,238,28.1786,-80.7242,0.15
360330,1016,238,28.1647,-80.6893,0.14
360331,1017,238,28.1508,-80.6543,0.13
360332,1018,238,28.1368,-80.6194,0.11
360333,1019,238,28.1229,-80.5846,0.11
360334,1020,238,28.1089,-80.5497,0.16
360335,1021,238,28.0949,-80.5149,0.12
360336,1022,238,28.0809,-80.4801,0.14
360337,1023,238,28.0669,-80.4453,0.16
361714,824,239,30.5322,-87.7215,0.00
361721,831,239,30.4597,-87.4533,0.01
361722,832,239,30.4493,-87.4150,0.03
361723,833,239,30.4388,-87.3768,0.01
361835,945,239,29.1403,-83.2022,0.14
361836,946,239,29.1276,-83.1659,0.13
361837,947,239,29.1149,-83.1297,0.14
361838,948,239,29.1022,-83.0935,0.14
361839,949,239,29.0895,-83.0572,0.15
361840,950,239,29.0767,-83.0210,0.15
361841,951,239,29.0639,-82.9849,0.16
361842,952,239,29.0511,-82.9487,0.14
361843,953,239,29.0383,-82.9126,0.13
361844,954,239,29.0255,-82.8764,0.11
361845,955,239,29.0126,-82.8403,0.09
361846,956,239,28.9998,-82.8043,0.07
361847,957,239,28.9869,-82.7682,0.07
361848,958,239,28.9740,-82.7321,0.08
361849,959,239,28.9611,-82.6961,0.07
361850,960,239,28.9481,-82.6601,0.08
361851,961,239,28.9352,-82.6241,0.07
361852,962,239,28.9222,-82.5881,0.07
361853,963,239,28.9092,-82.5522,0.06
361854,964,239,28.8962,-82.5162,0.05
361855,965,239,28.8832,-82.4803,0.05
361856,966,239,28.8701,-82.4444,0.06
361857,967,239,28.8571,-82.4085,0.05
361858,968,239,28.8440,-82.3727,0.07
361859,969,239,28.8309,-82.3368,0.06
361860,970,239,28.8178,-82.3010,0.09
361861,971,239,28.8046,-82.2652,0.15
361862,972,239,28.7915,-82.2294,0.04
361863,973,239,28.7783,-82.1936,0.04
361864,974,239,28.7651,-82.1579,0.05
361865,975,239,28.7519,-82.1221,0.06
361866,976,239,28.7387,-82.0864,0.08
361867,977,239,28.7255,-82.0507,0.16
361868,978,239,28.7122,-82.0151,0.21
361869,979,239,28.6989,-81.9794,0.28
361870,980,239,28.6856,-81.9438,0.39
361871,981,239,28.6723,-81.9082,0.56
361872,982,239,28.6590,-81.8726,0.46
361873,983,239,28.6456,-81.8370,0.63
361874,984,239,28.6323,-81.8014,0.72
361875,985,239,28.6189,-81.7659,0.59
361876,986,239,28.6055,-81.7303,0.42
361877,987,239,28.5921,-81.6948,0.33
361878,988,239,28.5786,-81.6593,0.21
361879,989,239,28.5652,-81.6239,0.19
361880,990,239,28.5517,-81.5884,0.26
361881,991,239,28.5382,-81.5530,0.36
361882,992,239,28.5247,-81.5176,0.67
361883,993,239,28.5112,-81.4822,0.78
361884,994,239,28.4977,-81.4468,0.84
361885,995,239,28.4841,-81.4115,1.21
361886,996,239,28.4705,-81.3761,1.17
361887,997,239,28.4569,-81.3408,0.92
361888,998,239,28.4433,-81.3055,1.12
361889,999,239,28.4297,-81.2703,0.93
361890,1000,239,28.4161,-81.2350,0.94
361891,1001,239,28.4024,-81.1998,1.01
361892,1002,239,28.3887,-81.1645,1.17
361893,1003,239,28.3750,-81.1293,0.94
361894,1004,239,28.3613,-81.0942,0.74
361895,1005,239,28.3476,-81.0590,0.56
361896,1006,239,28.3339,-81.0238,0.74
361897,1007,239,28.3201,-80.9887,0.44
361898,1008,239,28.3063,-80.9536,0.31
361899,1009,239,28.2925,-80.9185,0.34
361900,1010,239,28.2787,-80.8835,0.23
361901,1011,239,28.2649,-80.8484,0.21
361902,1012,239,28.2510,-80.8134,0.18
361903,1013,239,28.2372,-80.7784,0.19
361904,1014,239,28.2233,-80.7434,0.17
361905,1015,239,28.2094,-80.7084,0.15
361906,1016,239,28.1955,-80.6735,0.13
361907,1017,239,28.1815,-80.6385,0.13
361908,1018,239,28.1676,-80.6036,0.11
361909,1019,239,28.1536,-80.5687,0.11
361910,1020,239,28.1397,-80.5339,0.13
361911,1021,239,28.1257,-80.4990,0.11
361912,1022,239,28.1116,-80.4642,0.12
363299,833,240,30.4718,-87.3647,0.02
363300,834,240,30.4613,-87.3264,0.01
363409,943,240,29.1973,-83.2603,0.15
363410,944,240,29.1847,-83.2240,0.14
363411,945,240,29.1720,-83.1877,0.14
363412,946,240,29.1593,-83.1514,0.13
363413,947,240,29.1466,-83.1151,0.13
363414,948,240,29.1338,-83.0789,0.13
363415,949,240,29.1211,-83.0426,0.14
363416,950,240,29.1083,-83.0064,0.16
363417,951,240,29.0955,-82.9702,0.16
363418,952,240,29.0827,-82.9341,0.14
363419,953,240,29.0699,-82.8979,0.13
363420,954,240,29.0571,-82.8618,0.11
363421,955,240,29.0442,-82.8256,0.09
363422,956,240,29.0313,-82.7895,0.07
363423,957,240,29.0184,-82.7534,0.07
363424,958,240,29.0055,-82.7174,0.07
363425,959,240,28.9926,-82.6813,0.09
363426,960,240,28.9796,-82.6453,0.07
363427,961,240,28.9667,-82.6093,0.07
363428,962,240,28.9537,-82.5733,0.08
363429,963,240,28.9407,-82.5373,0.07
363430,964,240,28.9277,-82.5013,0.05
363431,965,240,28.9146,-82.4654,0.06
363432,966,240,28.9016,-82.4295,0.06
363433,967,240,28.8885,-82.3936,0.06
363434,968,240,28.8754,-82.3577,0.06
363435,969,240,28.8623,-82.3218,0.06
363436,970,240,28.8492,-82.2860,0.09
363437,971,240,28.8360,-82.2502,0.06
363438,972,240,28.8228,-82.2144,0.07
363439,973,240,28.8097,-82.1786,0.06
363440,974,240,28.7965,-82.1428,0.04
363441,975,240,28.7832,-82.1071,0.05
363442,976,240,28.7700,-82.0713,0.07
363443,977,240,28.7567,-82.0356,0.12
363444,978,240,28.7435,-81.9999,0.17
363445,979,240,28.7302,-81.9643,0.21
363446,980,240,28.7169,-81.9286,0.30
363447,981,240,28.7036,-81.8930,0.38
363448,982,240,28.6902,-81.8573,0.39
363449,983,240,28.6769,-81.8217,0.41
363450,984,240,28.6635,-81.7862,0.41
363451,985,240,28.6501,-81.7506,0.49
363452,986,240,28.6367,-81.7151,0.42
363453,987,240,28.6232,-81.6795,0.41
363454,988,240,28.6098,-81.6440,0.35
363455,989,240,28.5963,-81.6085,0.21
363456,990,240,28.5828,-81.5731,0.20
363457,991,240,28.5693,-81.5376,0.21
363458,992,240,28.5558,-81.5022,0.30
363459,993,240,28.5423,-81.4668,0.47
363460,994,240,28.5287,-81.4314,0.93
363461,995,240,28.5152,-81.3960,1.13
363462,996,240,28.5016,-81.3607,1.11
363463,997,240,28.4880,-81.3253,1.05
363464,998,240,28.4744,-81.2900,1.15
363465,999,240,28.4607,-81.2547,1.12
363466,1000,240,28.4471,-81.2195,0.96
363467,1001,240,28.4334,-81.1842,0.89
363468,1002,240,28.4197,-81.1490,1.05
363469,1003,240,28.4060,-81.1138,1.03
363470,1004,240,28.3923,-81.0786,1.06
363471,1005,240,28.3785,-81.0434,0.85
363472,1006,240,28.3648,-81.0082,1.04
363473,1007,240,28.3510,-80.9731,0.87
363474,1008,240,28.3372,-80.9379,0.77
363475,1009,240,28.3234,-80.9028,0.76
363476,1010,240,28.3096,-80.8678,0.64
363477,1011,240,28.2957,-80.8327,0.59
363478,1012,240,28.2819,-80.7977,0.41
363479,1013,240,28.2680,-80.7626,0.46
363480,1014,240,28.2541,-80.7276,0.38
363481,1015,240,28.2402,-80.6926,0.34
363482,1016,240,28.2263,-80.6577,0.22
363483,1017,240,28.2123,-80.6227,0.22
363484,1018,240,28.1984,-80.5878,0.13
363485,1019,240,28.1844,-80.5529,0.14
363486,1020,240,28.1704,-80.5180,0.17
363487,1021,240,28.1564,-80.4831,0.16
364876,834,241,30.4943,-87.3142,0.02
364877,835,241,30.4837,-87.2760,0.01
364983,941,241,29.2543,-83.3186,0.06
364984,942,241,29.2417,-83.2822,0.16
364985,943,241,29.2290,-83.2458,0.14
364986,944,241,29.2164,-83.2095,0.13
364987,945,241,29.2037,-83.1732,0.15
364988,946,241,29.1910,-83.1369,0.14
364989,947,241,29.1782,-83.1006,0.12
364990,948,241,29.1655,-83.0643,0.11
364991,949,241,29.1527,-83.0280,0.12
364992,950,241,29.1400,-82.9918,0.12
364993,951,241,29.1272,-82.9556,0.13
364994,952,241,29.1143,-82.9194,0.14
364995,953,241,29.1015,-82.8832,0.12
364996,954,241,29.0887,-82.8470,0.11
364997,955,241,29.0758,-82.8109,0.11
364998,956,241,29.0629,-82.7748,0.09
364999,957,241,29.0500,-82.7387,0.07
365000,958,241,29.0371,-82.7026,0.07
365001,959,241,29.0241,-82.6665,0.08
365002,960,241,29.0112,-82.6305,0.09
365003,961,241,28.9982,-82.5944,0.08
365004,962,241,28.9852,-82.5584,0.08
365005,963,241,28.9722,-82.5224,0.11
365006,964,241,28.9591,-82.4865,0.08
365007,965,241,28.9461,-82.4505,0.07
365008,966,241,28.9330,-82.4146,0.06
365009,967,241,28.9199,-82.3786,0.05
365010,968,241,28.9068,-82.3427,0.05
365011,969,241,28.8937,-82.3069,0.13
365012,970,241,28.8805,-82.2710,0.06
365013,971,241,28.8674,-82.2352,0.05
365014,972,241,28.8542,-82.1993,0.06
365015,973,241,28.8410,-82.1635,0.10
365016,974,241,28.8278,-82.1277,0.10
365017,975,241,28.8146,-82.0920,0.06
365018,976,241,28.8013,-82.0562,0.06
365019,977,241,28.7881,-82.0205,0.11
365020,978,241,28.7748,-81.9848,0.13
365021,979,241,28.7615,-81.9491,0.18
365022,980,241,28.7481,-81.9134,0.23
365023,981,241,28.7348,-81.8777,0.29
365024,982,241,28.7215,-81.8421,0.33
365025,983,241,28.7081,-81.8065,0.41
365026,984,241,28.6947,-81.7709,0.42
365027,985,241,28.6813,-81.7353,0.44
365028,986,241,28.6679,-81.6998,0.37
365029,987,241,28.6544,-81.6642,0.38
365030,988,241,28.6410,-81.6287,0.25
365031,989,241,28.6275,-81.5932,0.31
365032,990,241,28.6140,-81.5577,0.23
365033,991,241,28.6005,-81.5222,0.15
365034,992,241,28.5869,-81.4868,0.18
365035,993,241,28.5734,-81.4514,0.31
365036,994,241,28.5598,-81.4160,0.45
365037,995,241,28.5462,-81.3806,0.58
365038,996,241,28.5326,-81.3452,0.83
365039,997,241,28.5190,-81.3099,0.91
365040,998,241,28.5054,-81.2745,1.07
365041,999,241,28.4917,-81.2392,1.32
365042,1000,241,28.4781,-81.2039,1.12
365043,1001,241,28.4644,-81.1686,1.22
365044,1002,241,28.4507,-81.1334,1.05
365045,1003,241,28.4370,-81.0981,1.00
365046,1004,241,28.4232,-81.0629,0.99
365047,1005,241,28.4095,-81.0277,0.94
365048,1006,241,28.3957,-80.9926,0.98
365049,1007,241,28.3819,-80.9574,0.79
365050,1008,241,28.3681,-80.9223,1.11
365051,1009,241,28.3543,-80.8871,0.91
365052,1010,241,28.3405,-80.8520,0.90
365053,1011,241,28.3266,-80.8170,1.17
365054,1012,241,28.3127,-80.7819,0.68
365055,1013,241,28.2988,-80.7469,0.75
365056,1014,241,28.2849,-80.7118,0.73
365057,1015,241,28.2710,-80.6768,0.47
365058,1016,241,28.2571,-80.6418,0.39
365059,1017,241,28.2431,-80.6069,0.45
365060,1018,241,28.2291,-80.5719,0.34
365061,1019,241,28.2152,-80.5370,0.47
365062,1020,241,28.2012,-80.5021,0.40
366453,835,242,30.5167,-87.2637,0.01
366454,836,242,30.5062,-87.2255,0.01
366559,941,242,29.2861,-83.3041,0.05
366560,942,242,29.2734,-83.2677,0.05
366561,943,242,29.2608,-83.2313,0.13
366562,944,242,29.2481,-83.1950,0.14
366563,945,242,29.2354,-83.1586,0.14
366564,946,242,29.2227,-83.1223,0.13
366565,947,242,29.2099,-83.0860,0.13
366566,948,242,29.1972,-83.0497,0.13
366567,949,242,29.1844,-83.0134,0.12
366568,950,242,29.1716,-82.9771,0.11
366569,951,242,29.1588,-82.9409,0.10
366570,952,242,29.1460,-82.9047,0.11
366571,953,242,29.1331,-82.8685,0.12
366572,954,242,29.1203,-82.8323,0.11
366573,955,242,29.1074,-82.7962,0.11
366574,956,242,29.0945,-82.7600,0.10
366575,957,242,29.0816,-82.7239,0.08
366576,958,242,29.0686,-82.6878,0.09
366577,959,242,29.0557,-82.6517,0.08
366578,960,242,29.0427,-82.6156,0.08
366579,961,242,29.0297,-82.5796,0.10
366580,962,242,29.0167,-82.5435,0.09
366581,963,242,29.0036,-82.5075,0.09
366582,964,242,28.9906,-82.4715,0.08
366583,965,242,28.9775,-82.4356,0.09
366584,966,242,28.9645,-82.3996,0.10
366585,967,242,28.9514,-82.3637,0.06
366586,968,242,28.9382,-82.3277,0.04
366587,969,242,28.9251,-82.2918,0.03
366588,970,242,28.9119,-82.2560,0.03
366589,971,242,28.8988,-82.2201,0.04
366590,972,242,28.8856,-82.1843,0.05
366591,973,242,28.8724,-82.1484,0.05
366592,974,242,28.8591,-82.1126,0.06
366593,975,242,28.8459,-82.0768,0.11
366594,976,242,28.8326,-82.0411,0.08
366595,977,242,28.8194,-82.0053,0.07
366596,978,242,28.8061,-81.9696,0.13
366597,979,242,28.7927,-81.9339,0.17
366598,980,242,28.7794,-81.8982,0.19
366599,981,242,28.7661,-81.8625,0.22
366600,982,242,28.7527,-81.8269,0.22
366601,983,242,28.7393,-81.7912,0.27
366602,984,242,28.7259,-81.7556,0.42
366603,985,242,28.7125,-81.7200,0.48
366604,986,242,28.6991,-81.6844,0.41
366605,987,242,28.6856,-81.6489,0.34
366606,988,242,28.6721,-81.6133,0.33
366607,989,242,28.6586,-81.5778,0.33
366608,990,242,28.6451,-81.5423,0.31
366609,991,242,28.6316,-81.5068,0.24
366610,992,242,28.6181,-81.4714,0.17
366611,993,242,28.6045,-81.4359,0.18
366612,994,242,28.5909,-81.4005,0.23
366613,995,242,28.5773,-81.3651,0.39
366614,996,242,28.5637,-81.3297,0.60
366615,997,242,28.5501,-81.2943,0.69
366616,998,242,28.5364,-81.2590,0.89
366617,999,242,28.5228,-81.2237,1.35
366618,1000,242,28.5091,-81.1883,1.08
366619,1001,242,28.4954,-81.1531,1.48
366620,1002,242,28.4817,-81.1178,1.62
366621,1003,242,28.4680,-81.0825,1.08
366622,1004,242,28.4542,-81.0473,1.14
366623,1005,242,28.4404,-81.0121,0.99
366624,1006,242,28.4267,-80.9769,0.86
366625,1007,242,28.4129,-80.9417,1.21
366626,1008,242,28.3990,-80.9066,1.08
366627,1009,242,28.3852,-80.8714,1.14
366628,1010,242,28.3714,-80.8363,1.22
366629,1011,242,28.3575,-80.8012,1.73
366630,1012,242,28.3436,-80.7661,1.23
366631,1013,242,28.3297,-80.7311,1.03
366632,1014,242,28.3158,-80.6960,1.16
366633,1015,242,28.3018,-80.6610,0.94
366634,1016,242,28.2879,-80.6260,0.81
366635,1017,242,28.2739,-80.5910,0.78
366636,1018,242,28.2599,-80.5560,0.94
366637,1019,242,28.2459,-80.5211,0.72
368030,836,243,30.5391,-87.2132,0.01
368031,837,243,30.5285,-87.1750,0.01
368131,937,243,29.3683,-83.4355,0.04
368132,938,243,29.3557,-83.3990,0.04
368133,939,243,29.3431,-83.3625,0.04
368134,940,243,29.3305,-83.3261,0.05
368135,941,243,29.3178,-83.2896,0.05
368136,942,243,29.3052,-83.2532,0.05
368137,943,243,29.2925,-83.2168,0.13
368138,944,243,29.2798,-83.1804,0.14
368139,945,243,29.2671,-83.1440,0.13
368140,946,243,29.2544,-83.1077,0.12
368141,947,243,29.2416,-83.0714,0.13
368142,948,243,29.2289,-83.0350,0.13
368143,949,243,29.2161,-82.9988,0.07
368144,950,243,29.2033,-82.9625,0.06
368145,951,243,29.1904,-82.9262,0.05
368146,952,243,29.1776,-82.8900,0.05
368147,953,243,29.1647,-82.8538,0.04
368148,954,243,29.1519,-82.8176,0.04
368149,955,243,29.1390,-82.7814,0.04
368150,956,243,29.1260,-82.7452,0.09
368151,957,243,29.1131,-82.7091,0.09
368152,958,243,29.1002,-82.6730,0.09
368153,959,243,29.0872,-82.6368,0.08
368154,960,243,29.0742,-82.6008,0.10
368155,961,243,29.0612,-82.5647,0.12
368156,962,243,29.0482,-82.5286,0.13
368157,963,243,29.0351,-82.4926,0.10
368158,964,243,29.0221,-82.4566,0.10
368159,965,243,29.0090,-82.4206,0.10
368160,966,243,28.9959,-82.3846,0.09
368161,967,243,28.9828,-82.3487,0.08
368162,968,243,28.9697,-82.3127,0.07
368163,969,243,28.9565,-82.2768,0.04
368164,970,243,28.9433,-82.2409,0.04
368165,971,243,28.9302,-82.2050,0.04
368166,972,243,28.9170,-82.1692,0.04
368167,973,243,28.9037,-82.1333,0.04
368168,974,243,28.8905,-82.0975,0.06
368169,975,243,28.8772,-82.0617,0.06
368170,976,243,28.8640,-82.0259,0.07
368171,977,243,28.8507,-81.9902,0.10
368172,978,243,28.8374,-81.9544,0.13
368173,979,243,28.8240,-81.9187,0.17
368174,980,243,28.8107,-81.8830,0.18
368175,981,243,28.7973,-81.8473,0.19
368176,982,243,28.7840,-81.8116,0.21
368177,983,243,28.7706,-81.7759,0.21
368178,984,243,28.7571,-81.7403,0.29
368179,985,243,28.7437,-81.7047,0.30
368180,986,243,28.7303,-81.6691,0.43
368181,987,243,28.7168,-81.6335,0.42
368182,988,243,28.7033,-81.5980,0.31
368183,989,243,28.6898,-81.5624,0.32
368184,990,243,28.6763,-81.5269,0.22
368185,991,243,28.6627,-81.4914,0.26
368186,992,243,28.6492,-81.4559,0.27
368187,993,243,28.6356,-81.4205,0.18
368188,994,243,28.6220,-81.3850,0.17
368189,995,243,28.6084,-81.3496,0.22
368190,996,243,28.5948,-81.3142,0.40
368191,997,243,28.5811,-81.2788,0.67
368192,998,243,28.5675,-81.2434,0.85
368193,999,243,28.5538,-81.2081,0.96
368194,1000,243,28.5401,-81.1728,1.16
368195,1001,243,28.5264,-81.1374,1.21
368196,1002,243,28.5127,-81.1022,1.53
368197,1003,243,28.4989,-81.0669,1.52
368198,1004,243,28.4852,-81.0316,1.42
368199,1005,243,28.4714,-80.9964,1.39
368200,1006,243,28.4576,-80.9612,1.29
368201,1007,243,28.4438,-80.9260,1.34
368202,1008,243,28.4300,-80.8908,1.51
368203,1009,243,28.4161,-80.8557,1.56
368204,1010,243,28.4022,-80.8205,1.56
368205,1011,243,28.3884,-80.7854,1.60
368206,1012,243,28.3745,-80.7503,1.90
368207,1013,243,28.3606,-80.7152,1.42
368208,1014,243,28.3466,-80.6802,1.45
368209,1015,243,28.3327,-80.6451,1.55
368210,1016,243,28.3187,-80.6101,1.35
368211,1017,243,28.3047,-80.5751,1.28
368212,1018,243,28.2907,-80.5401,1.27
368213,1019,243,28.2767,-80.5052,1.05
369704,934,244,29.4378,-83.5307,0.02
369705,935,244,29.4252,-83.4941,0.03
369706,936,244,29.4127,-83.4576,0.04
369707,937,244,29.4001,-83.4210,0.04
369708,938,244,29.3875,-83.3845,0.04
369709,939,244,29.3749,-83.3480,0.04
369710,940,244,29.3623,-83.3116,0.05
369711,941,244,29.3496,-83.2751,0.05
369712,942,244,29.3369,-83.2387,0.05
369713,943,244,29.3242,-83.2022,0.14
369714,944,244,29.3115,-83.1658,0.13
369715,945,244,29.2988,-83.1294,0.12
369716,946,244,29.2861,-83.0931,0.11
369717,947,244,29.2733,-83.0567,0.11
369718,948,244,29.2605,-83.0204,0.05
369719,949,244,29.2477,-82.9841,0.06
369720,950,244,29.2349,-82.9478,0.06
369721,951,244,29.2221,-82.9115,0.06
369722,952,244,29.2092,-82.8753,0.05
369723,953,244,29.1964,-82.8390,0.05
369724,954,244,29.1835,-82.8028,0.05
369725,955,244,29.1706,-82.7666,0.04
369726,956,244,29.1576,-82.7304,0.05
369727,957,244,29.1447,-82.6943,0.06
369728,958,244,29.1317,-82.6581,0.06
369729,959,244,29.1187,-82.6220,0.07
369730,960,244,29.1057,-82.5859,0.10
369731,961,244,29.0927,-82.5498,0.10
369732,962,244,29.0797,-82.5137,0.10
369733,963,244,29.0666,-82.4777,0.11
369734,964,244,29.0536,-82.4416,0.10
369735,965,244,29.0405,-82.4056,0.10
369736,966,244,29.0274,-82.3696,0.09
369737,967,244,29.0142,-82.3337,0.07
369738,968,244,29.0011,-82.2977,0.06
369739,969,244,28.9879,-82.2618,0.09
369740,970,244,28.9748,-82.2259,0.07
369741,971,244,28.9616,-82.1900,0.05
369742,972,244,28.9483,-82.1541,0.05
369743,973,244,28.9351,-82.1182,0.05
369744,974,244,28.9219,-82.0824,0.05
369745,975,244,28.9086,-82.0465,0.06
369746,976,244,28.8953,-82.0107,0.10
369747,977,244,28.8820,-81.9750,0.10
369748,978,244,28.8687,-81.9392,0.12
369749,979,244,28.8553,-81.9034,0.15
369750,980,244,28.8420,-81.8677,0.16
369751,981,244,28.8286,-81.8320,0.17
369752,982,244,28.8152,-81.7963,0.21
369753,983,244,28.8018,-81.7606,0.24
369754,984,244,28.7884,-81.7250,0.38
369755,985,244,28.7749,-81.6894,0.46
369756,986,244,28.7615,-81.6537,0.37
369757,987,244,28.7480,-81.6181,0.28
369758,988,244,28.7345,-81.5826,0.39
369759,989,244,28.7210,-81.5470,0.37
369760,990,244,28.7074,-81.5115,0.21
369761,991,244,28.6939,-81.4760,0.19
369762,992,244,28.6803,-81.4405,0.15
369763,993,244,28.6667,-81.4050,0.18
369764,994,244,28.6531,-81.3695,0.16
369765,995,244,28.6395,-81.3341,0.17
369766,996,244,28.6259,-81.2986,0.31
369767,997,244,28.6122,-81.2632,0.53
369768,998,244,28.5985,-81.2279,0.66
369769,999,244,28.5849,-81.1925,0.82
369770,1000,244,28.5712,-81.1572,1.05
369771,1001,244,28.5574,-81.1218,1.12
369772,1002,244,28.5437,-81.0865,1.62
369773,1003,244,28.5299,-81.0512,1.51
369774,1004,244,28.5162,-81.0160,1.59
369775,1005,244,28.5024,-80.9807,1.71
369776,1006,244,28.4886,-80.9455,1.64
369777,1007,244,28.4747,-80.9103,1.85
369778,1008,244,28.4609,-80.8751,1.95
369779,1009,244,28.4470,-80.8399,1.76
369780,1010,244,28.4331,-80.8048,1.91
369781,1011,244,28.4193,-80.7696,1.91
369782,1012,244,28.4053,-80.7345,1.92
369783,1013,244,28.3914,-80.6994,1.87
369784,1014,244,28.3775,-80.6643,1.54
369785,1015,244,28.3635,-80.6293,1.50
369786,1016,244,28.3495,-80.5942,1.34
369787,1017,244,28.3355,-80.5592,1.48
369788,1018,244,28.3215,-80.5242,1.74
371279,933,245,29.4822,-83.5529,0.02
371280,934,245,29.4696,-83.5163,0.02
371281,935,245,29.4571,-83.4797,0.03
371282,936,245,29.4445,-83.4431,0.03
371283,937,245,29.4319,-83.4066,0.04
371284,938,245,29.4193,-83.3701,0.04
371285,939,245,29.4067,-83.3335,0.04
371286,940,245,29.3940,-83.2970,0.05
371287,941,245,29.3814,-83.2606,0.05
371288,942,245,29.3687,-83.2241,0.05
371289,943,245,29.3560,-83.1877,0.05
371290,944,245,29.3433,-83.1512,0.11
371291,945,245,29.3305,-83.1148,0.10
371292,946,245,29.3178,-83.0784,0.10
371293,947,245,29.3050,-83.0421,0.05
371294,948,245,29.2922,-83.0057,0.05
371295,949,245,29.2794,-82.9694,0.07
371296,950,245,29.2666,-82.9331,0.07
371297,951,245,29.2537,-82.8968,0.06
371298,952,245,29.2409,-82.8605,0.06
371299,953,245,29.2280,-82.8243,0.06
371300,954,245,29.2151,-82.7880,0.05
371301,955,245,29.2022,-82.7518,0.05
371302,956,245,29.1892,-82.7156,0.05
371303,957,245,29.1763,-82.6794,0.06
371304,958,245,29.1633,-82.6433,0.07
371305,959,245,29.1503,-82.6071,0.07
371306,960,245,29.1373,-82.5710,0.07
371307,961,245,29.1243,-82.5349,0.09
371308,962,245,29.1112,-82.4988,0.10
371309,963,245,29.0981,-82.4627,0.11
371310,964,245,29.0851,-82.4267,0.12
371311,965,245,29.0720,-82.3906,0.11
371312,966,245,29.0588,-82.3546,0.10
371313,967,245,29.0457,-82.3186,0.11
371314,968,245,29.0325,-82.2827,0.09
371315,969,245,29.0194,-82.2467,0.11
371316,970,245,29.0062,-82.2108,0.07
371317,971,245,28.9930,-82.1748,0.07
371318,972,245,28.9797,-82.1390,0.07
371319,973,245,28.9665,-82.1031,0.05
371320,974,245,28.9532,-82.0672,0.06
371321,975,245,28.9399,-82.0314,0.07
371322,976,245,28.9266,-81.9955,0.10
371323,977,245,28.9133,-81.9597,0.09
371324,978,245,28.9000,-81.9240,0.11
371325,979,245,28.8866,-81.8882,0.12
371326,980,245,28.8733,-81.8524,0.15
371327,981,245,28.8599,-81.8167,0.17
371328,982,245,28.8465,-81.7810,0.18
371329,983,245,28.8331,-81.7453,0.22
371330,984,245,28.8196,-81.7096,0.31
371331,985,245,28.8062,-81.6740,0.33
371332,986,245,28.7927,-81.6384,0.32
371333,987,245,28.7792,-81.6027,0.30
371334,988,245,28.7657,-81.5672,0.24
371335,989,245,28.7521,-81.5316,0.30
371336,990,245,28.7386,-81.4960,0.28
371337,991,245,28.7250,-81.4605,0.27
371338,992,245,28.7115,-81.4250,0.13
371339,993,245,28.6979,-81.3895,0.14
371340,994,245,28.6842,-81.3540,0.13
371341,995,245,28.6706,-81.3185,0.13
371342,996,245,28.6570,-81.2831,0.19
371343,997,245,28.6433,-81.2477,0.30
371344,998,245,28.6296,-81.2123,0.39
371345,999,245,28.6159,-81.1769,0.63
371346,1000,245,28.6022,-81.1415,0.86
371347,1001,245,28.5885,-81.1062,1.03
371348,1002,245,28.5747,-81.0709,1.37
371349,1003,245,28.5609,-81.0356,1.46
371350,1004,245,28.5471,-81.0003,1.49
371351,1005,245,28.5333,-80.9650,1.95
371352,1006,245,28.5195,-80.9297,2.03
371353,1007,245,28.5057,-80.8945,1.85
371354,1008,245,28.4918,-80.8593,1.54
371355,1009,245,28.4779,-80.8241,1.93
371356,1010,245,28.4641,-80.7890,2.00
371357,1011,245,28.4501,-80.7538,1.84
371358,1012,245,28.4362,-80.7187,1.82
371359,1013,245,28.4223,-80.6836,1.70
371360,1014,245,28.4083,-80.6485,1.63
371361,1015,245,28.3943,-80.6134,1.56
371362,1016,245,28.3804,-80.5783,1.53
371363,1017,245,28.3663,-80.5433,1.57
371364,1018,245,28.3523,-80.5083,1.62
372831,909,246,29.8094,-84.4231,0.00
372832,910,246,29.7973,-84.3860,0.01
372833,911,246,29.7852,-84.3490,0.01
372855,933,246,29.5140,-83.5385,0.02
372856,934,246,29.5015,-83.5019,0.02
372857,935,246,29.4889,-83.4653,0.03
372858,936,246,29.4764,-83.4287,0.03
372859,937,246,29.4638,-83.3921,0.03
372860,938,246,29.4511,-83.3556,0.03
372861,939,246,29.4385,-83.3190,0.03
372862,940,246,29.4258,-83.2825,0.04
372863,941,246,29.4132,-83.2460,0.04
372864,942,246,29.4005,-83.2095,0.04
372865,943,246,29.3878,-83.1731,0.03
